Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745495724606653300; [256.9004821777344, -292.3907470703125, 0.3248592019081116, 83.52481842041016, -0.13564755022525787, -0.1487121731042862]; [260.3688659667969, -274.9791259765625, 0.006461200769990683, -90.01396942138672, 0.23092184960842133, 5.416170097305439e-06]; [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]; [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]
False; False; 1745495724628010000; [256.90618896484375, -292.3124084472656, 0.32484933733940125, 83.66636657714844, -0.1354358196258545, -0.1490478515625]; [260.3688659667969, -275.0898132324219, 0.006453533191233873, -90.01396942138672, 0.23092184960842133, 5.416170097305439e-06]; [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]; [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]
False; False; 1745495724628010000; [256.90618896484375, -292.3124084472656, 0.32484933733940125, 83.66636657714844, -0.1354358196258545, -0.1490478515625]; [260.3688659667969, -275.0898132324219, 0.006453533191233873, -90.01396942138672, 0.23092184960842133, 5.416170097305439e-06]; [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]; [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]
False; False; 1745495724638936600; [256.90618896484375, -292.3124084472656, 0.32484933733940125, 83.66636657714844, -0.1354358196258545, -0.1490478515625]; [260.3688659667969, -275.1947937011719, 0.006460990756750107, -90.01396942138672, 0.23092184960842133, 5.416170097305439e-06]; [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]; [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]
False; False; 1745495724649366600; [256.9114685058594, -292.2380676269531, 0.3248560130596161, 83.79840087890625, -0.13534702360630035, -0.1493224948644638]; [260.3688659667969, -275.1947937011719, 0.006460990756750107, -90.01396942138672, 0.23092184960842133, 5.416170097305439e-06]; [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]; [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]
False; False; 1745495724659797000; [256.9114685058594, -292.2380676269531, 0.3248560130596161, 83.79840087890625, -0.13534702360630035, -0.1493224948644638]; [260.3688659667969, -275.1947937011719, 0.006460990756750107, -90.01396942138672, 0.23092184960842133, 5.416170097305439e-06]; [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]; [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]
False; False; 1745495724670723400; [256.9114685058594, -292.2380676269531, 0.3248560130596161, 83.79840087890625, -0.13534702360630035, -0.1493224948644638]; [260.3688659667969, -275.1947937011719, 0.006460990756750107, -90.01396942138672, 0.23092184960842133, 5.416170097305439e-06]; [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]; [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]
False; False; 1745495724681649900; [256.917236328125, -292.1552429199219, 0.32489874958992004, 83.94285583496094, -0.1354972869157791, -0.149627685546875]; [260.3688659667969, -275.31158447265625, 0.006502361036837101, -90.01396942138672, 0.23092184960842133, 5.416170097305439e-06]; [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]; [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]
False; False; 1745495724692080100; [256.917236328125, -292.1552429199219, 0.32489874958992004, 83.94285583496094, -0.1354972869157791, -0.149627685546875]; [260.3688659667969, -275.31158447265625, 0.006502361036837101, -90.01396942138672, 0.23092184960842133, 5.416170097305439e-06]; [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]; [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]
False; False; 1745495724702510000; [256.9222106933594, -292.081298828125, 0.3248961269855499, 84.06966400146484, -0.1357090175151825, -0.1497802734375]; [260.3688659667969, -275.4156494140625, 0.006497649941593409, -90.01396942138672, 0.23092184960842133, 5.416170097305439e-06]; [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]; [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]
False; False; 1745495724713436600; [256.9222106933594, -292.081298828125, 0.3248961269855499, 84.06966400146484, -0.1357090175151825, -0.1497802734375]; [260.3688659667969, -275.4156494140625, 0.006497649941593409, -90.01396942138672, 0.23092184960842133, 5.416170097305439e-06]; [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]; [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]
False; False; 1745495724723866800; [256.9222106933594, -292.081298828125, 0.3248961269855499, 84.06966400146484, -0.1357090175151825, -0.1497802734375]; [260.3688659667969, -275.4156494140625, 0.006497649941593409, -90.01396942138672, 0.23092184960842133, 5.416170097305439e-06]; [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]; [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]
False; False; 1745495724734296700; [256.9277038574219, -291.9978332519531, 0.32492560148239136, 84.21061706542969, -0.13590025901794434, -0.14996337890625]; [260.3688659667969, -275.5331726074219, 0.00652528740465641, -90.01396942138672, 0.23092184960842133, 5.416170097305439e-06]; [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]; [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]
False; False; 1745495724745223400; [256.9277038574219, -291.9978332519531, 0.32492560148239136, 84.21061706542969, -0.13590025901794434, -0.14996337890625]; [260.3688659667969, -275.5331726074219, 0.00652528740465641, -90.01396942138672, 0.23092184960842133, 5.416170097305439e-06]; [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]; [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]
False; False; 1745495724755653300; [256.9324035644531, -291.9249267578125, 0.32491594552993774, 84.33169555664062, -0.13595490157604218, -0.1501769870519638]; [260.3688659667969, -275.5331726074219, 0.00652528740465641, -90.01396942138672, 0.23092184960842133, 5.416170097305439e-06]; [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]; [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]
False; False; 1745495724766579700; [256.9324035644531, -291.9249267578125, 0.32491594552993774, 84.33169555664062, -0.13595490157604218, -0.1501769870519638]; [260.3688659667969, -275.6358642578125, 0.0065147969871759415, -90.01396942138672, 0.23092184960842133, 5.416170097305439e-06]; [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]; [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]
False; False; 1745495724777506500; [256.9324035644531, -291.9249267578125, 0.32491594552993774, 84.33169555664062, -0.13595490157604218, -0.1501769870519638]; [260.3688659667969, -275.6358642578125, 0.0065147969871759415, -90.01396942138672, 0.23092184960842133, 5.416170097305439e-06]; [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]; [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]
False; False; 1745495724788433300; [256.9324035644531, -291.9249267578125, 0.32491594552993774, 84.33169555664062, -0.13595490157604218, -0.1501769870519638]; [260.3688659667969, -275.6358642578125, 0.0065147969871759415, -90.01396942138672, 0.23092184960842133, 5.416170097305439e-06]; [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]; [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]
False; False; 1745495724798863300; [256.93731689453125, -291.8463134765625, 0.32488957047462463, 84.46025085449219, -0.13595490157604218, -0.150390625]; [260.3688659667969, -275.7465515136719, 0.006488380488008261, -90.01396942138672, 0.23092184960842133, 5.416170097305439e-06]; [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]; [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]
False; False; 1745495724809790000; [256.93731689453125, -291.8463134765625, 0.32488957047462463, 84.46025085449219, -0.13595490157604218, -0.150390625]; [260.3688659667969, -275.7465515136719, 0.006488380488008261, -90.01396942138672, 0.23092184960842133, 5.416170097305439e-06]; [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]; [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]
False; False; 1745495724821213400; [256.93731689453125, -291.8463134765625, 0.32488957047462463, 84.46025085449219, -0.13595490157604218, -0.150390625]; [260.3688659667969, -275.7465515136719, 0.006488380488008261, -90.01396942138672, 0.23092184960842133, 5.416170097305439e-06]; [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]; [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]
False; False; 1745495724832139900; [256.9421691894531, -291.7661437988281, 0.32486358284950256, 84.58924865722656, -0.13580463826656342, -0.1506347805261612]; [260.3688659667969, -275.8595886230469, 0.0064638517796993256, -90.01396942138672, 0.23092184960842133, 5.416170097305439e-06]; [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]; [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]
False; False; 1745495724843066500; [256.9421691894531, -291.7661437988281, 0.32486358284950256, 84.58924865722656, -0.13580463826656342, -0.1506347805261612]; [260.3688659667969, -275.8595886230469, 0.0064638517796993256, -90.01396942138672, 0.23092184960842133, 5.416170097305439e-06]; [199.41712951660156, -255.72621154785156, 0.03957086428999901, 89.99384307861328, 0.016146566718816757, -0.013793944381177425]; [214.045654296875, -168.7616424560547, 0.18401207029819489, 7.082451338646933e-05, 0.0032170189078897238, -0.0021057126577943563]
