Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1746087132495835500; [13.238616943359375, 225.68411254882812, 0.30611753463745117, -90.49980926513672, -0.20172280073165894, -0.294830322265625]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132506835400; [13.238616943359375, 225.68411254882812, 0.30611753463745117, -90.49980926513672, -0.20172280073165894, -0.294830322265625]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132517835900; [13.238616943359375, 225.68411254882812, 0.30611753463745117, -90.49980926513672, -0.20172280073165894, -0.294830322265625]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132528335600; [13.24118423461914, 225.15875244140625, 0.30611059069633484, -90.65319061279297, -0.2010534405708313, -0.28771963715553284]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132538335600; [13.24118423461914, 225.15875244140625, 0.30611059069633484, -90.65319061279297, -0.2010534405708313, -0.28771963715553284]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132549335800; [13.24118423461914, 225.15875244140625, 0.30611059069633484, -90.65319061279297, -0.2010534405708313, -0.28771963715553284]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132559835700; [13.242313385009766, 224.6420135498047, 0.30609196424484253, -90.782958984375, -0.1992434412240982, -0.2800597846508026]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132570335300; [13.242313385009766, 224.6420135498047, 0.30609196424484253, -90.782958984375, -0.1992434412240982, -0.2800597846508026]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132580835500; [13.242313385009766, 224.6420135498047, 0.30609196424484253, -90.782958984375, -0.1992434412240982, -0.2800597846508026]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132590836100; [13.242239952087402, 224.1304473876953, 0.3060632348060608, -90.88946533203125, -0.19647037982940674, -0.27166739106178284]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132601835500; [13.242239952087402, 224.1304473876953, 0.3060632348060608, -90.88946533203125, -0.19647037982940674, -0.27166739106178284]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132612835600; [13.242239952087402, 224.1304473876953, 0.3060632348060608, -90.88946533203125, -0.19647037982940674, -0.27166739106178284]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132623336300; [13.241119384765625, 223.60951232910156, 0.3060244619846344, -90.9742660522461, -0.19275476038455963, -0.26229849457740784]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132634335900; [13.241119384765625, 223.60951232910156, 0.3060244619846344, -90.9742660522461, -0.19275476038455963, -0.26229849457740784]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132634335900; [13.23917293548584, 223.1132354736328, 0.3059777319431305, -91.0323486328125, -0.1882331669330597, -0.25265493988990784]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132645335400; [13.23917293548584, 223.1132354736328, 0.3059777319431305, -91.0323486328125, -0.1882331669330597, -0.25265493988990784]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132656336500; [13.23917293548584, 223.1132354736328, 0.3059777319431305, -91.0323486328125, -0.1882331669330597, -0.25265493988990784]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132666836800; [13.23917293548584, 223.1132354736328, 0.3059777319431305, -91.0323486328125, -0.1882331669330597, -0.25265493988990784]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132678335300; [13.236489295959473, 222.60841369628906, 0.3059217631816864, -91.06942749023438, -0.18286465108394623, -0.2427673488855362]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132688836200; [13.236489295959473, 222.60841369628906, 0.3059217631816864, -91.06942749023438, -0.18286465108394623, -0.2427673488855362]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132699835700; [13.233442306518555, 222.13107299804688, 0.30586206912994385, -91.08440399169922, -0.17712728679180145, -0.2333678901195526]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132710835500; [13.233442306518555, 222.13107299804688, 0.30586206912994385, -91.08440399169922, -0.17712728679180145, -0.2333678901195526]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132721336600; [13.233442306518555, 222.13107299804688, 0.30586206912994385, -91.08440399169922, -0.17712728679180145, -0.2333678901195526]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132731835300; [13.229907035827637, 221.63987731933594, 0.30579423904418945, -91.07994842529297, -0.17062494158744812, -0.2236022800207138]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132742836400; [13.229907035827637, 221.63987731933594, 0.30579423904418945, -91.07994842529297, -0.17062494158744812, -0.2236022800207138]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132752836600; [13.229907035827637, 221.63987731933594, 0.30579423904418945, -91.07994842529297, -0.17062494158744812, -0.2236022800207138]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132763335100; [13.22548770904541, 221.07223510742188, 0.30571240186691284, -91.05147552490234, -0.1627497375011444, -0.21264643967151642]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132773836400; [13.22548770904541, 221.07223510742188, 0.30571240186691284, -91.05147552490234, -0.1627497375011444, -0.21264643967151642]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132783836700; [13.22548770904541, 221.07223510742188, 0.30571240186691284, -91.05147552490234, -0.1627497375011444, -0.21264643967151642]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132794737200; [13.22548770904541, 221.07223510742188, 0.30571240186691284, -91.05147552490234, -0.1627497375011444, -0.21264643967151642]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132805335600; [13.221202850341797, 220.53878784179688, 0.3056353032588959, -91.00182342529297, -0.15536630153656006, -0.2020263522863388]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132816335200; [13.221202850341797, 220.53878784179688, 0.3056353032588959, -91.00182342529297, -0.15536630153656006, -0.2020263522863388]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132827335600; [13.217069625854492, 220.0193634033203, 0.30556657910346985, -90.93280029296875, -0.1487683355808258, -0.1915283054113388]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132837836100; [13.217069625854492, 220.0193634033203, 0.30556657910346985, -90.93280029296875, -0.1487683355808258, -0.1915283054113388]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132848836400; [13.217069625854492, 220.0193634033203, 0.30556657910346985, -90.93280029296875, -0.1487683355808258, -0.1915283054113388]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132859336900; [13.213065147399902, 219.492919921875, 0.3055122196674347, -90.84337615966797, -0.14355690777301788, -0.1809081882238388]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132869836300; [13.213065147399902, 219.492919921875, 0.3055122196674347, -90.84337615966797, -0.14355690777301788, -0.1809081882238388]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132869836300; [13.213065147399902, 219.492919921875, 0.3055122196674347, -90.84337615966797, -0.14355690777301788, -0.1809081882238388]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132890335500; [13.20954418182373, 218.98931884765625, 0.3054824471473694, -90.74031829833984, -0.1407223790884018, -0.17056268453598022]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132900836400; [13.20954418182373, 218.98931884765625, 0.3054824471473694, -90.74031829833984, -0.1407223790884018, -0.17056268453598022]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132900836400; [13.20954418182373, 218.98931884765625, 0.3054824471473694, -90.74031829833984, -0.1407223790884018, -0.17056268453598022]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132911836600; [13.20954418182373, 218.98931884765625, 0.3054824471473694, -90.74031829833984, -0.1407223790884018, -0.17056268453598022]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132922835300; [13.20623779296875, 218.4543914794922, 0.3054780066013336, -90.61532592773438, -0.14025792479515076, -0.1605834811925888]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132933336000; [13.20623779296875, 218.4543914794922, 0.3054780066013336, -90.61532592773438, -0.14025792479515076, -0.1605834811925888]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132944335800; [13.20623779296875, 218.4543914794922, 0.3054780066013336, -90.61532592773438, -0.14025792479515076, -0.1605834811925888]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132955335700; [13.203683853149414, 217.9540557861328, 0.3054989278316498, -90.48499298095703, -0.14224551618099213, -0.1513061225414276]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132965835700; [13.203683853149414, 217.9540557861328, 0.3054989278316498, -90.48499298095703, -0.14224551618099213, -0.1513061225414276]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132975835800; [13.201714515686035, 217.449462890625, 0.3055401146411896, -90.34264373779297, -0.1461797058582306, -0.1426391303539276]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132986335300; [13.201714515686035, 217.449462890625, 0.3055401146411896, -90.34264373779297, -0.1461797058582306, -0.1426391303539276]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087132996336000; [13.201714515686035, 217.449462890625, 0.3055401146411896, -90.34264373779297, -0.1461797058582306, -0.1426391303539276]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133006835500; [13.200515747070312, 216.9908905029297, 0.3055906295776367, -90.20536041259766, -0.15100181102752686, -0.135406494140625]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133017836400; [13.200515747070312, 216.9908905029297, 0.3055906295776367, -90.20536041259766, -0.15100181102752686, -0.135406494140625]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133028335900; [13.200515747070312, 216.9908905029297, 0.3055906295776367, -90.20536041259766, -0.15100181102752686, -0.135406494140625]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133039835800; [13.199888229370117, 216.44677734375, 0.3056618571281433, -90.0351333618164, -0.1577773541212082, -0.127685546875]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133050835700; [13.199888229370117, 216.44677734375, 0.3056618571281433, -90.0351333618164, -0.1577773541212082, -0.127685546875]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133061835900; [13.199888229370117, 216.44677734375, 0.3056618571281433, -90.0351333618164, -0.1577773541212082, -0.127685546875]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133071836100; [13.200223922729492, 215.88531494140625, 0.3057442307472229, -89.85344696044922, -0.16567988693714142, -0.1204833984375]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133081836600; [13.200223922729492, 215.88531494140625, 0.3057442307472229, -89.85344696044922, -0.16567988693714142, -0.1204833984375]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133092835600; [13.200223922729492, 215.88531494140625, 0.3057442307472229, -89.85344696044922, -0.16567988693714142, -0.1204833984375]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133102835400; [13.201460838317871, 215.37591552734375, 0.30582359433174133, -89.68573760986328, -0.17324091494083405, -0.1146240308880806]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133113336700; [13.201460838317871, 215.37591552734375, 0.30582359433174133, -89.68573760986328, -0.17324091494083405, -0.1146240308880806]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133113336700; [13.201460838317871, 215.37591552734375, 0.30582359433174133, -89.68573760986328, -0.17324091494083405, -0.1146240308880806]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133134335500; [13.203669548034668, 214.850830078125, 0.3059048652648926, -89.5123519897461, -0.1810000091791153, -0.10952755063772202]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133144339900; [13.203669548034668, 214.850830078125, 0.3059048652648926, -89.5123519897461, -0.1810000091791153, -0.10952755063772202]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133144339900; [13.206853866577148, 214.3184356689453, 0.3059820234775543, -89.33830261230469, -0.18838343024253845, -0.1054992601275444]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133165335400; [13.206853866577148, 214.3184356689453, 0.3059820234775543, -89.33830261230469, -0.18838343024253845, -0.1054992601275444]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133176336300; [13.206853866577148, 214.3184356689453, 0.3059820234775543, -89.33830261230469, -0.18838343024253845, -0.1054992601275444]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133176336300; [13.206853866577148, 214.3184356689453, 0.3059820234775543, -89.33830261230469, -0.18838343024253845, -0.1054992601275444]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133197836500; [13.211227416992188, 213.7643280029297, 0.3060576915740967, -89.16156005859375, -0.19560977816581726, -0.1022033765912056]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133197836500; [13.211227416992188, 213.7643280029297, 0.3060576915740967, -89.16156005859375, -0.19560977816581726, -0.1022033765912056]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133208335600; [13.211227416992188, 213.7643280029297, 0.3060576915740967, -89.16156005859375, -0.19560977816581726, -0.1022033765912056]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133218835100; [13.216358184814453, 213.24375915527344, 0.30612409114837646, -89.00125122070312, -0.20196184515953064, -0.09967041015625]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133229836500; [13.216358184814453, 213.24375915527344, 0.30612409114837646, -89.00125122070312, -0.20196184515953064, -0.09967041015625]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133240336800; [13.216358184814453, 213.24375915527344, 0.30612409114837646, -89.00125122070312, -0.20196184515953064, -0.09967041015625]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133250835900; [13.222654342651367, 212.70301818847656, 0.3061845600605011, -88.84194946289062, -0.2077333629131317, -0.097900390625]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133260836500; [13.222654342651367, 212.70301818847656, 0.3061845600605011, -88.84194946289062, -0.2077333629131317, -0.097900390625]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133271335700; [13.222654342651367, 212.70301818847656, 0.3061845600605011, -88.84194946289062, -0.2077333629131317, -0.097900390625]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133281335900; [13.229889869689941, 212.16807556152344, 0.30623865127563477, -88.6943130493164, -0.2129243016242981, -0.09698486328125]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133291836500; [13.229889869689941, 212.16807556152344, 0.30623865127563477, -88.6943130493164, -0.2129243016242981, -0.09698486328125]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133302835600; [13.229889869689941, 212.16807556152344, 0.30623865127563477, -88.6943130493164, -0.2129243016242981, -0.09698486328125]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133312836100; [13.238069534301758, 211.63099670410156, 0.3062855005264282, -88.55748748779297, -0.21737758815288544, -0.0970153957605362]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133323335500; [13.238069534301758, 211.63099670410156, 0.3062855005264282, -88.55748748779297, -0.21737758815288544, -0.0970153957605362]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133334722900; [13.247157096862793, 211.09161376953125, 0.3063255250453949, -88.43313598632812, -0.22121615707874298, -0.0979309231042862]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133345335600; [13.247157096862793, 211.09161376953125, 0.3063255250453949, -88.43313598632812, -0.22121615707874298, -0.0979309231042862]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133355336400; [13.247157096862793, 211.09161376953125, 0.3063255250453949, -88.43313598632812, -0.22121615707874298, -0.0979309231042862]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133365835300; [13.257408142089844, 210.53219604492188, 0.3063596487045288, -88.31869506835938, -0.22446049749851227, -0.0995788425207138]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133376335300; [13.257408142089844, 210.53219604492188, 0.3063596487045288, -88.31869506835938, -0.22446049749851227, -0.0995788425207138]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133386835600; [13.257408142089844, 210.53219604492188, 0.3063596487045288, -88.31869506835938, -0.22446049749851227, -0.0995788425207138]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133397335400; [13.268247604370117, 209.9857177734375, 0.3063877522945404, -88.22286224365234, -0.22717207670211792, -0.10189817100763321]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133407335200; [13.268247604370117, 209.9857177734375, 0.3063877522945404, -88.22286224365234, -0.22717207670211792, -0.10189817100763321]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133417335800; [13.268247604370117, 209.9857177734375, 0.3063877522945404, -88.22286224365234, -0.22717207670211792, -0.10189817100763321]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133427835400; [13.279556274414062, 209.4495849609375, 0.30641019344329834, -88.14452362060547, -0.22930993139743805, -0.10479734092950821]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133437835500; [13.279556274414062, 209.4495849609375, 0.30641019344329834, -88.14452362060547, -0.22930993139743805, -0.10479734092950821]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133448335700; [13.279556274414062, 209.4495849609375, 0.30641019344329834, -88.14452362060547, -0.22930993139743805, -0.10479734092950821]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133458335600; [13.292851448059082, 208.85118103027344, 0.3064298629760742, -88.07585144042969, -0.2312018871307373, -0.1086425855755806]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133468835500; [13.292851448059082, 208.85118103027344, 0.3064298629760742, -88.07585144042969, -0.2312018871307373, -0.1086425855755806]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133478835400; [13.292851448059082, 208.85118103027344, 0.3064298629760742, -88.07585144042969, -0.2312018871307373, -0.1086425855755806]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133488835600; [13.305418014526367, 208.31040954589844, 0.30644404888153076, -88.03206634521484, -0.23254060745239258, -0.11288449168205261]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133499835300; [13.305418014526367, 208.31040954589844, 0.30644404888153076, -88.03206634521484, -0.23254060745239258, -0.11288449168205261]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133510835300; [13.305418014526367, 208.31040954589844, 0.30644404888153076, -88.03206634521484, -0.23254060745239258, -0.11288449168205261]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133520835500; [13.318076133728027, 207.78277587890625, 0.3064548373222351, -88.00579071044922, -0.23358562588691711, -0.1174621731042862]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133531835500; [13.318076133728027, 207.78277587890625, 0.3064548373222351, -88.00579071044922, -0.23358562588691711, -0.1174621731042862]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133541835500; [13.318076133728027, 207.21798706054688, 0.30646374821662903, -88.00579071044922, -0.23358562588691711, -0.1174621731042862]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133551835600; [13.331963539123535, 207.21798706054688, 0.30646374821662903, -87.99600219726562, -0.23443256318569183, -0.12289426475763321]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133561835400; [13.331963539123535, 207.21798706054688, 0.30646374821662903, -87.99600219726562, -0.23443256318569183, -0.12289426475763321]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133572835500; [13.331963539123535, 207.21798706054688, 0.30646374821662903, -87.99600219726562, -0.23443256318569183, -0.12289426475763321]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
False; False; 1746087133582835400; [13.346501350402832, 206.6368865966797, 0.3064703941345215, -88.00426483154297, -0.23506778478622437, -0.1286010444164276]; [237.94769287109375, -119.03076934814453, 0.007334079593420029, -0.0010681151179596782, 0.23803891241550446, -0.009002685546875]
