Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745846024922035400; [274.8663635253906, -365.3932800292969, 0.30647987127304077, 11.011710166931152, -0.23586690425872803, 0.05488741397857666]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846024932962100; [274.8663635253906, -365.3932800292969, 0.30647987127304077, 11.011710166931152, -0.23586690425872803, 0.05488741397857666]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846024943888900; [275.22607421875, -365.3297424316406, 0.3064715266227722, 11.255972862243652, -0.23504045605659485, 0.060846198350191116]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846024954318900; [275.22607421875, -365.3297424316406, 0.3064715266227722, 11.255972862243652, -0.23504045605659485, 0.060846198350191116]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846024964749100; [275.5933837890625, -365.2634582519531, 0.3064560890197754, 11.508963584899902, -0.23358562588691711, 0.06690565496683121]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846024975178900; [275.9468994140625, -365.1982727050781, 0.3064322769641876, 11.755209922790527, -0.23129068315029144, 0.07249748706817627]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846024986105600; [275.9468994140625, -365.1982727050781, 0.3064322769641876, 11.755209922790527, -0.23129068315029144, 0.07249748706817627]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846024996536000; [276.31317138671875, -365.12933349609375, 0.30639559030532837, 12.01250171661377, -0.22781412303447723, 0.07798908650875092]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025007462600; [276.31317138671875, -365.12933349609375, 0.30639559030532837, 12.01250171661377, -0.22781412303447723, 0.07798908650875092]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025017892100; [276.68731689453125, -365.0573425292969, 0.3063439428806305, 12.276969909667969, -0.22286905348300934, 0.08316150307655334]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025028322600; [276.68731689453125, -365.0573425292969, 0.3063439428806305, 12.276969909667969, -0.22286905348300934, 0.08316150307655334]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025039249000; [277.1002197265625, -364.9761962890625, 0.30627262592315674, 12.569950103759766, -0.2160593569278717, 0.08799626678228378]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025049678900; [277.1002197265625, -364.9761962890625, 0.30627262592315674, 12.569950103759766, -0.2160593569278717, 0.08799626678228378]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025060109200; [277.4804382324219, -364.8996887207031, 0.3061878979206085, 12.840871810913086, -0.2079792469739914, 0.09228159487247467]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025070539100; [277.83758544921875, -364.8263854980469, 0.306096613407135, 13.09618091583252, -0.1992434412240982, 0.09589411318302155]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025081466100; [277.83758544921875, -364.8263854980469, 0.306096613407135, 13.09618091583252, -0.1992434412240982, 0.09589411318302155]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025092392100; [278.2136535644531, -364.7476501464844, 0.30598798394203186, 13.36574935913086, -0.18886837363243103, 0.09935227036476135]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025092392100; [278.2136535644531, -364.7476501464844, 0.30598798394203186, 13.36574935913086, -0.18886837363243103, 0.09935227036476135]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025113252300; [278.5633850097656, -364.6730041503906, 0.3058786690235138, 13.61662769317627, -0.1784045249223709, 0.10208110511302948]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025123682400; [278.5633850097656, -364.6730041503906, 0.3058786690235138, 13.61662769317627, -0.1784045249223709, 0.10208110511302948]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025134112600; [278.9280090332031, -364.5936584472656, 0.305756151676178, 13.878045082092285, -0.16668392717838287, 0.10449963063001633]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025134112600; [278.9280090332031, -364.5936584472656, 0.305756151676178, 13.878045082092285, -0.16668392717838287, 0.10449963063001633]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025155469200; [279.3190612792969, -364.50701904296875, 0.3056221604347229, 14.157621383666992, -0.15390464663505554, 0.1064235046505928]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025155469200; [279.6556701660156, -364.43096923828125, 0.30549925565719604, 14.39704418182373, -0.1421498954296112, 0.10762083530426025]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025166395800; [279.6556701660156, -364.43096923828125, 0.30549925565719604, 14.39704418182373, -0.1421498954296112, 0.10762083530426025]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025177214500; [279.9996032714844, -364.3519592285156, 0.3053711950778961, 14.639719009399414, -0.1299101859331131, 0.1082606390118599]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025188249100; [279.9996032714844, -364.3519592285156, 0.3053711950778961, 14.639719009399414, -0.1299101859331131, 0.1082606390118599]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025198679100; [279.9996032714844, -364.3519592285156, 0.3053711950778961, 14.639719009399414, -0.1299101859331131, 0.1082606390118599]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025210102600; [280.35406494140625, -364.26904296875, 0.3052385151386261, 14.88737964630127, -0.11724702268838882, 0.1083907037973404]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025221029300; [280.35406494140625, -364.26904296875, 0.3052385151386261, 14.88737964630127, -0.11724702268838882, 0.1083907037973404]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025231459300; [280.74176025390625, -364.17694091796875, 0.30509933829307556, 15.154646873474121, -0.10394181311130524, 0.10794396698474884]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025242386100; [280.74176025390625, -364.17694091796875, 0.30509933829307556, 15.154646873474121, -0.10394181311130524, 0.10794396698474884]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025252815900; [281.14129638671875, -364.0802001953125, 0.304959237575531, 15.425046920776367, -0.09054781496524811, 0.10678005963563919]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025263742300; [281.4690856933594, -363.9994201660156, 0.3048474192619324, 15.641987800598145, -0.07986539602279663, 0.10522416234016418]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025274669200; [281.4690856933594, -363.9994201660156, 0.3048474192619324, 15.641987800598145, -0.07986539602279663, 0.10522416234016418]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025285099400; [281.8119201660156, -363.9136657714844, 0.3047374188899994, 15.8631591796875, -0.06936739385128021, 0.10300275683403015]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025295529500; [281.8119201660156, -363.9136657714844, 0.3047374188899994, 15.8631591796875, -0.06936739385128021, 0.10300275683403015]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025306456100; [282.1591796875, -363.8254089355469, 0.30463579297065735, 16.080686569213867, -0.05966169759631157, 0.10032836347818375]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025316885800; [282.1591796875, -363.8254089355469, 0.30463579297065735, 16.080686569213867, -0.05966169759631157, 0.10032836347818375]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025327215900; [282.5036315917969, -363.7366027832031, 0.304546982049942, 16.28960418701172, -0.05117860436439514, 0.09744814783334732]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025338242600; [282.8350830078125, -363.6498718261719, 0.3044734001159668, 16.484006881713867, -0.04416400194168091, 0.09451823681592941]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025349169300; [282.8350830078125, -363.6498718261719, 0.3044734001159668, 16.484006881713867, -0.04416400194168091, 0.09451823681592941]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025359599400; [283.1955261230469, -363.55426025390625, 0.3044063150882721, 16.688129425048828, -0.037750452756881714, 0.09125697612762451]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025370526300; [283.1955261230469, -363.55426025390625, 0.3044063150882721, 16.688129425048828, -0.037750452756881714, 0.09125697612762451]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025381452500; [283.5060119628906, -363.470703125, 0.30435559153556824, 16.857234954833984, -0.03292834013700485, 0.08806554973125458]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025392379400; [283.5060119628906, -363.470703125, 0.30435559153556824, 16.857234954833984, -0.03292834013700485, 0.08806554973125458]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025402809300; [283.84295654296875, -363.3787841796875, 0.30430757999420166, 17.033504486083984, -0.02835894376039505, 0.08423896133899689]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025413736500; [284.173095703125, -363.2875671386719, 0.30426740646362305, 17.198749542236328, -0.024506717920303345, 0.08014894276857376]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025425159300; [284.173095703125, -363.2875671386719, 0.30426740646362305, 17.198749542236328, -0.024506717920303345, 0.08014894276857376]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025435589500; [284.4856262207031, -363.2002258300781, 0.3042357563972473, 17.348264694213867, -0.021487774327397346, 0.07606739550828934]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025446019400; [284.4856262207031, -363.2002258300781, 0.3042357563972473, 17.348264694213867, -0.021487774327397346, 0.07606739550828934]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025456449300; [284.8153381347656, -363.10693359375, 0.30420905351638794, 17.49808692932129, -0.018946943804621696, 0.07135972380638123]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025467376100; [284.8153381347656, -363.10693359375, 0.30420905351638794, 17.49808692932129, -0.018946943804621696, 0.07135972380638123]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025477806000; [285.14532470703125, -363.0125427246094, 0.3041897118091583, 17.640010833740234, -0.017123283818364143, 0.06644587963819504]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025488732700; [285.4996337890625, -362.9099426269531, 0.30417636036872864, 17.78427505493164, -0.01583920791745186, 0.06133135408163071]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025499659600; [285.4996337890625, -362.9099426269531, 0.30417636036872864, 17.78427505493164, -0.01583920791745186, 0.06133135408163071]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025510586200; [285.7958984375, -362.82330322265625, 0.30416950583457947, 17.897830963134766, -0.015190339647233486, 0.056679241359233856]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025510586200; [285.7958984375, -362.82330322265625, 0.30416950583457947, 17.897830963134766, -0.015190339647233486, 0.056679241359233856]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025521513000; [286.14471435546875, -362.7201843261719, 0.304164320230484, 18.024246215820312, -0.014712226577103138, 0.05126193165779114]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025532439700; [286.14471435546875, -362.7201843261719, 0.304164320230484, 18.024246215820312, -0.014712226577103138, 0.05126193165779114]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025542869500; [286.4541015625, -362.6277160644531, 0.30416107177734375, 18.12912940979004, -0.01440486777573824, 0.04596247524023056]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025553796100; [286.4541015625, -362.6277160644531, 0.30416107177734375, 18.12912940979004, -0.01440486777573824, 0.04596247524023056]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025564722800; [286.75555419921875, -362.5368347167969, 0.3041585385799408, 18.225112915039062, -0.014158980920910835, 0.04064083471894264]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025575649400; [286.75555419921875, -362.5368347167969, 0.3041585385799408, 18.225112915039062, -0.014158980920910835, 0.04064083471894264]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025586577800; [287.07037353515625, -362.4410705566406, 0.3041563034057617, 18.318866729736328, -0.013981396332383156, 0.03489059954881668]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025597006200; [287.07037353515625, -362.4410705566406, 0.3041563034057617, 18.318866729736328, -0.013981396332383156, 0.03489059954881668]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025607264600; [287.387451171875, -362.34381103515625, 0.3041539788246155, 18.40709686279297, -0.013762830756604671, 0.02908412180840969]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025618362700; [287.6914367675781, -362.249755859375, 0.30415117740631104, 18.486412048339844, -0.013489622622728348, 0.023636722937226295]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025629786100; [287.6914367675781, -362.249755859375, 0.30415117740631104, 18.486412048339844, -0.013489622622728348, 0.023636722937226295]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025640216000; [287.9881286621094, -362.1572265625, 0.30414754152297974, 18.559173583984375, -0.013154943473637104, 0.018407069146633148]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025650646300; [287.9881286621094, -362.1572265625, 0.30414754152297974, 18.559173583984375, -0.013154943473637104, 0.018407069146633148]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025661076300; [288.3078308105469, -362.0567626953125, 0.30414217710494995, 18.63263511657715, -0.012635849416255951, 0.012715446762740612]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025671506400; [288.3078308105469, -362.0567626953125, 0.30414217710494995, 18.63263511657715, -0.012635849416255951, 0.012715446762740612]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025681936300; [288.5845031738281, -361.96923828125, 0.30413657426834106, 18.69247817993164, -0.012116755358874798, 0.007948029786348343]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025692863000; [288.9025573730469, -361.8678283691406, 0.30412912368774414, 18.756914138793945, -0.011385925114154816, 0.002245865762233734]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025703292900; [288.9025573730469, -361.8678283691406, 0.30412912368774414, 18.756914138793945, -0.011385925114154816, 0.002245865762233734]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025714219500; [289.205078125, -361.7707824707031, 0.30412212014198303, 18.814176559448242, -0.010737056843936443, -0.0031433103140443563]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025724649900; [289.205078125, -361.7707824707031, 0.30412212014198303, 18.814176559448242, -0.010737056843936443, -0.0031433103140443563]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025735079600; [289.4839782714844, -361.6806945800781, 0.30411678552627563, 18.86362075805664, -0.010224792174994946, -0.008087158203125]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025746006500; [289.4839782714844, -361.6806945800781, 0.30411678552627563, 18.86362075805664, -0.010224792174994946, -0.008087158203125]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025756436300; [289.7871398925781, -361.58221435546875, 0.30411362648010254, 18.914236068725586, -0.009917434304952621, -0.013427733443677425]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025766866900; [290.0971984863281, -361.4808654785156, 0.3041136860847473, 18.963476181030273, -0.009917434304952621, -0.0185546837747097]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025777793000; [290.0971984863281, -361.4808654785156, 0.3041136860847473, 18.963476181030273, -0.009917434304952621, -0.0185546837747097]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025788222800; [290.3851623535156, -361.3861389160156, 0.3041170537471771, 19.007535934448242, -0.010258943773806095, -0.022979736328125]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025798653100; [290.3851623535156, -361.3861389160156, 0.3041170537471771, 19.007535934448242, -0.010258943773806095, -0.022979736328125]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025809581800; [290.6714172363281, -361.2914123535156, 0.3041244149208069, 19.050128936767578, -0.010955622419714928, -0.027130126953125]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025820506500; [290.6714172363281, -361.2914123535156, 0.3041244149208069, 19.050128936767578, -0.010955622419714928, -0.027130126953125]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025830936300; [290.95855712890625, -361.19580078125, 0.3041369318962097, 19.091867446899414, -0.012150906026363373, -0.0311584435403347]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025841862800; [291.2364501953125, -361.1029357910156, 0.30415499210357666, 19.131563186645508, -0.013885773718357086, -0.0349121056497097]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025852293300; [291.2364501953125, -361.1029357910156, 0.30415499210357666, 19.131563186645508, -0.013885773718357086, -0.0349121056497097]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025862723200; [291.5228576660156, -361.0066223144531, 0.3041812777519226, 19.172014236450195, -0.016392452642321587, -0.0386962816119194]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025873649900; [291.5228576660156, -361.0066223144531, 0.3041812777519226, 19.172014236450195, -0.016392452642321587, -0.0386962816119194]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025884576200; [291.8248291015625, -360.90460205078125, 0.3042190670967102, 19.214330673217773, -0.020019283518195152, -0.0426635779440403]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025895006400; [291.8248291015625, -360.90460205078125, 0.3042190670967102, 19.214330673217773, -0.020019283518195152, -0.0426635779440403]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025905436500; [292.0865783691406, -360.81573486328125, 0.3042603135108948, 19.250852584838867, -0.023926151916384697, -0.0459594763815403]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025915866400; [292.3620910644531, -360.7218017578125, 0.30431443452835083, 19.289236068725586, -0.029117094352841377, -0.049468982964754105]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025926793300; [292.3620910644531, -360.7218017578125, 0.30431443452835083, 19.289236068725586, -0.029117094352841377, -0.049468982964754105]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025937109100; [292.6484680175781, -360.6236572265625, 0.30438241362571716, 19.329450607299805, -0.03561943396925926, -0.05300901457667351]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025947653000; [292.6484680175781, -360.6236572265625, 0.30438241362571716, 19.329450607299805, -0.03561943396925926, -0.05300901457667351]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025958083100; [292.918212890625, -360.5308837890625, 0.3044559359550476, 19.367969512939453, -0.042634040117263794, -0.0561828650534153]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025969009800; [293.1916198730469, -360.43646240234375, 0.30453959107398987, 19.408111572265625, -0.050625357776880264, -0.059173572808504105]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025969009800; [293.1916198730469, -360.43646240234375, 0.30453959107398987, 19.408111572265625, -0.050625357776880264, -0.059173572808504105]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025979936400; [293.4884338378906, -360.33349609375, 0.30463987588882446, 19.45347023010254, -0.06021494418382645, -0.0621948204934597]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846025991359800; [293.4884338378906, -360.33349609375, 0.30463987588882446, 19.45347023010254, -0.06021494418382645, -0.0621948204934597]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
False; False; 1745846026002286600; [293.7550048828125, -360.2406921386719, 0.3047344982624054, 19.49583625793457, -0.06924445182085037, -0.0646362155675888]; [238.0027618408203, -119.03156280517578, 0.006554508116096258, -0.04656982421875, 0.23541611433029175, 4.3865271436516196e-05]
