149, -737.9110717773438, 834.7661743164062, -0.11459147930145264, 0.0, 0.0, 119.36441802978516, 3.822980498942173
150, -737.9343872070312, 834.8133544921875, -0.11841119825839996, 0.0, 0.0, 119.23493194580078, 3.806883680085911
151, -737.9802856445312, 834.90771484375, -0.1222309097647667, 0.0, 0.0, 118.96719360351562, 3.7725821512975397
152, -738.0028076171875, 834.95458984375, -0.12414076924324036, 0.0, 0.0, 118.83007049560547, 3.7549598949243355
153, -738.025390625, 835.0023193359375, -0.12796048820018768, 0.0, 0.0, 118.6874771118164, 3.7367354333648453
154, -738.047119140625, 835.04833984375, -0.12987034022808075, 0.0, 0.0, 118.54755401611328, 3.7190551110747623
155, -738.0684204101562, 835.0940551757812, -0.13178019225597382, 0.0, 0.0, 118.40644836425781, 3.701442294952029
156, -738.0905151367188, 835.1416015625, -0.13559991121292114, 0.0, 0.0, 118.25648498535156, 3.6829436037104477
157, -738.11279296875, 835.1903076171875, -0.1375097632408142, 0.0, 0.0, 118.10030364990234, 3.664042934671648
158, -738.1331787109375, 835.2352905273438, -0.14132948219776154, 0.0, 0.0, 117.95329284667969, 3.6464982046884447
159, -738.1528930664062, 835.279296875, -0.1432393491268158, 0.0, 0.0, 117.80722045898438, 3.6294122531590975
160, -738.1734008789062, 835.325439453125, -0.14514920115470886, 0.0, 0.0, 117.65126037597656, 3.6114962785937617
161, -738.1934814453125, 835.3713989257812, -0.14705905318260193, 0.0, 0.0, 117.49345397949219, 3.5936951385206553
162, -738.2133178710938, 835.4168701171875, -0.15087877213954926, 0.0, 0.0, 117.33458709716797, 3.5760777344692385
163, -738.232421875, 835.4613037109375, -0.15278862416744232, 0.0, 0.0, 117.17647552490234, 3.5589297125570165
164, -738.2512817382812, 835.505859375, -0.15469849109649658, 0.0, 0.0, 117.01591491699219, 3.541845048923523
165, -738.2701416015625, 835.5508422851562, -0.15851819515228271, 0.0, 0.0, 116.8507080078125, 3.5245159638792702
166, -738.2889404296875, 835.5960693359375, -0.16042806208133698, 0.0, 0.0, 116.6816177368164, 3.5071411288366137
167, -738.3071899414062, 835.6405029296875, -0.16233791410923004, 0.0, 0.0, 116.51321411132812, 3.490148656760087
168, -738.3256225585938, 835.686279296875, -0.16615763306617737, 0.0, 0.0, 116.33712768554688, 3.4726163214935117
169, -738.3458251953125, 835.737060546875, -0.16806748509407043, 0.0, 0.0, 116.13849639892578, 3.453245953711771
170, -738.363037109375, 835.7808227539062, -0.1699773520231247, 0.0, 0.0, 115.96513366699219, 3.436640635606079
171, -738.3800659179688, 835.8246459960938, -0.17379705607891083, 0.0, 0.0, 115.78854370117188, 3.41989668997249
172, -738.3982543945312, 835.8720092773438, -0.1757069230079651, 0.0, 0.0, 115.59542846679688, 3.401932165569521
173, -738.4144897460938, 835.9150390625, -0.17761677503585815, 0.0, 0.0, 115.41778564453125, 3.3856653410361983
174, -738.4310913085938, 835.9594116210938, -0.18143649399280548, 0.0, 0.0, 115.23192596435547, 3.3688133287645257
175, -738.447021484375, 836.0028076171875, -0.18334634602069855, 0.0, 0.0, 115.04817962646484, 3.352440608527203
176, -738.4649047851562, 836.0518798828125, -0.18716606497764587, 0.0, 0.0, 114.8367691040039, 3.333827413362258
177, -738.4803466796875, 836.0951538085938, -0.18907591700553894, 0.0, 0.0, 114.64759826660156, 3.3174836851567195
178, -738.4956665039062, 836.1387329101562, -0.1909857839345932, 0.0, 0.0, 114.45514678955078, 3.301110491608414
179, -738.5101928710938, 836.180419921875, -0.19289563596248627, 0.0, 0.0, 114.2689208984375, 3.2854774744927693
180, -738.5249633789062, 836.2235717773438, -0.1967153549194336, 0.0, 0.0, 114.07389068603516, 3.2692230377014013
181, -738.5399780273438, 836.2678833007812, -0.19862520694732666, 0.0, 0.0, 113.87138366699219, 3.252623774854444
182, -738.5538940429688, 836.309814453125, -0.20053507387638092, 0.0, 0.0, 113.67755126953125, 3.236958446895823
183, -738.568359375, 836.3538818359375, -0.20180830359458923, 0.0, 0.0, 113.47209930419922, 3.2205951755831905
184, -738.58154296875, 836.3951416015625, -0.20117168128490448, 0.0, 0.0, 113.2784423828125, 3.205447237814071
185, -738.594970703125, 836.4370727539062, -0.20053507387638092, 0.0, 0.0, 113.0802001953125, 3.190123581157207
186, -738.6080322265625, 836.4788818359375, -0.20180830359458923, 0.0, 0.0, 112.88246154785156, 3.174876190216299
