Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745485379367364700; [11.552398681640625, -140.44142150878906, 0.3064907491207123, -90.51740264892578, -0.23715098202228546, -0.1917419582605362]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379377795600; [11.549989700317383, -140.75733947753906, 0.30649295449256897, -90.56031799316406, -0.23736955225467682, -0.1922607123851776]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379388226200; [11.547314643859863, -141.08363342285156, 0.3064945936203003, -90.6043701171875, -0.23751981556415558, -0.192718505859375]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379399153900; [11.547314643859863, -141.08363342285156, 0.3064945936203003, -90.6043701171875, -0.23751981556415558, -0.192718505859375]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379399153900; [11.544392585754395, -141.41659545898438, 0.3064956068992615, -90.6488265991211, -0.23760861158370972, -0.1930847018957138]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379410578600; [11.544392585754395, -141.41659545898438, 0.3064956068992615, -90.6488265991211, -0.23760861158370972, -0.1930847018957138]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379421009100; [11.541435241699219, -141.7332000732422, 0.30649539828300476, -90.69056701660156, -0.2375812828540802, -0.1933593451976776]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379431936900; [11.538301467895508, -142.05020141601562, 0.30649274587631226, -90.7317123413086, -0.23733539879322052, -0.1935424953699112]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379442367700; [11.538301467895508, -142.05020141601562, 0.30649274587631226, -90.7317123413086, -0.23733539879322052, -0.1935424953699112]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379453295300; [11.534940719604492, -142.37240600585938, 0.30648577213287354, -90.77262878417969, -0.2366592139005661, -0.1936645358800888]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379463726200; [11.534940719604492, -142.37240600585938, 0.30648577213287354, -90.77262878417969, -0.2366592139005661, -0.1936645358800888]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379474653600; [11.534940719604492, -142.37240600585938, 0.30648577213287354, -90.77262878417969, -0.2366592139005661, -0.1936645358800888]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379485084600; [11.531294822692871, -142.70428466796875, 0.3064717948436737, -90.81385040283203, -0.23532049357891083, -0.1936950534582138]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379495515800; [11.527542114257812, -143.02981567382812, 0.3064495623111725, -90.85311126708984, -0.2331826388835907, -0.19363398849964142]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379505946600; [11.527542114257812, -143.02981567382812, 0.3064495623111725, -90.85311126708984, -0.2331826388835907, -0.19363398849964142]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379516874000; [11.523633003234863, -143.3542938232422, 0.3064171373844147, -90.89107513427734, -0.23010222613811493, -0.19354243576526642]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379527305100; [11.523633003234863, -143.3542938232422, 0.3064171373844147, -90.89107513427734, -0.23010222613811493, -0.19354243576526642]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379537735700; [11.519767761230469, -143.66220092773438, 0.3063759505748749, -90.92595672607422, -0.22613389790058136, -0.1933898627758026]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379548166500; [11.519767761230469, -143.66220092773438, 0.3063759505748749, -90.92595672607422, -0.22613389790058136, -0.1933898627758026]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379559094200; [11.515542030334473, -143.9860382080078, 0.3063201308250427, -90.96129608154297, -0.22082683444023132, -0.1931457370519638]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379569525300; [11.51121711730957, -144.30577087402344, 0.3062528967857361, -90.9947738647461, -0.21437913179397583, -0.1928100734949112]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379579955700; [11.51121711730957, -144.30577087402344, 0.3062528967857361, -90.9947738647461, -0.21437913179397583, -0.1928100734949112]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379590387000; [11.506731986999512, -144.6266632080078, 0.3061736226081848, -91.02701568603516, -0.2067839652299881, -0.1924133151769638]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379601314300; [11.502245903015137, -144.93807983398438, 0.30608654022216797, -91.05685424804688, -0.19848528504371643, -0.19189448654651642]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379612241900; [11.502245903015137, -144.93807983398438, 0.30608654022216797, -91.05685424804688, -0.19848528504371643, -0.19189448654651642]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379622672600; [11.497425079345703, -145.26341247558594, 0.3059851825237274, -91.08639526367188, -0.18877959251403809, -0.1912536472082138]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379632722400; [11.497425079345703, -145.26341247558594, 0.3059851825237274, -91.08639526367188, -0.18877959251403809, -0.1912536472082138]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379643534700; [11.492654800415039, -145.57693481445312, 0.3058798611164093, -91.11331176757812, -0.1787118911743164, -0.190582275390625]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379654462200; [11.488062858581543, -145.87196350097656, 0.30577534437179565, -91.13721466064453, -0.16870565712451935, -0.18988037109375]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379665389700; [11.488062858581543, -145.87196350097656, 0.30577534437179565, -91.13721466064453, -0.16870565712451935, -0.18988037109375]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379676317100; [11.482911109924316, -146.19558715820312, 0.30565425753593445, -91.16162109375, -0.15713532269001007, -0.1889953315258026]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379686748200; [11.482911109924316, -146.19558715820312, 0.30565425753593445, -91.16162109375, -0.15713532269001007, -0.1889953315258026]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379697179100; [11.47769832611084, -146.5160369873047, 0.30553102493286133, -91.1839599609375, -0.14535324275493622, -0.1880798190832138]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379708106400; [11.472673416137695, -146.81919860839844, 0.3054136335849762, -91.20335388183594, -0.13412441313266754, -0.1871642768383026]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379719034300; [11.472673416137695, -146.81919860839844, 0.3054136335849762, -91.20335388183594, -0.13412441313266754, -0.1871642768383026]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379729464800; [11.467260360717773, -147.1399688720703, 0.3052886426448822, -91.22191619873047, -0.1221647560596466, -0.18609619140625]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379740392800; [11.467260360717773, -147.1399688720703, 0.3052886426448822, -91.22191619873047, -0.1221647560596466, -0.18609619140625]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379750823800; [11.462424278259277, -147.4221954345703, 0.305181086063385, -91.23662567138672, -0.11187849193811417, -0.18515010178089142]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379761751000; [11.456789016723633, -147.7462921142578, 0.3050580322742462, -91.25139617919922, -0.10013056546449661, -0.1839599609375]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379772182100; [11.456789016723633, -147.7462921142578, 0.3050580322742462, -91.25139617919922, -0.10013056546449661, -0.1839599609375]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379783606000; [11.451577186584473, -148.04217529296875, 0.30494967103004456, -91.26296997070312, -0.08978283405303955, -0.1828307807445526]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379794534100; [11.451577186584473, -148.04217529296875, 0.30494967103004456, -91.26296997070312, -0.08978283405303955, -0.1828307807445526]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379805461500; [11.446325302124023, -148.33682250976562, 0.30484509468078613, -91.27264404296875, -0.07977660745382309, -0.18170166015625]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379815892200; [11.44145679473877, -148.6073455810547, 0.3047531843185425, -91.2799072265625, -0.07101347297430038, -0.1806335300207138]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379826820000; [11.44145679473877, -148.6073455810547, 0.3047531843185425, -91.2799072265625, -0.07101347297430038, -0.1806335300207138]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379826820000; [11.43619155883789, -148.89735412597656, 0.30465826392173767, -91.285888671875, -0.06194981187582016, -0.179443359375]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379838244500; [11.430473327636719, -149.20956420898438, 0.30456113815307617, -91.29021453857422, -0.052674416452646255, -0.1781005561351776]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379849171800; [11.430473327636719, -149.20956420898438, 0.30456113815307617, -91.29021453857422, -0.052674416452646255, -0.1781005561351776]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379859602800; [11.430473327636719, -149.20956420898438, 0.30456113815307617, -91.29021453857422, -0.052674416452646255, -0.1781005561351776]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379871027100; [11.42007064819336, -149.77203369140625, 0.30440521240234375, -91.29271697998047, -0.037777774035930634, -0.1757201850414276]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379881954500; [11.42007064819336, -149.77203369140625, 0.30440521240234375, -91.29271697998047, -0.037777774035930634, -0.1757201850414276]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379892882200; [11.42007064819336, -149.77203369140625, 0.30440521240234375, -91.29271697998047, -0.037777774035930634, -0.1757201850414276]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379903312900; [11.41503620147705, -150.04222106933594, 0.3043387830257416, -91.29147338867188, -0.03143252804875374, -0.17456050217151642]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379914240700; [11.409391403198242, -150.34405517578125, 0.3042703866958618, -91.2880859375, -0.024896038696169853, -0.1732177883386612]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379925168200; [11.409391403198242, -150.34405517578125, 0.3042703866958618, -91.2880859375, -0.024896038696169853, -0.1732177883386612]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379936095900; [11.404205322265625, -150.62074279785156, 0.30421385169029236, -91.28325653076172, -0.019534340128302574, -0.171966552734375]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379947023700; [11.399396896362305, -150.87696838378906, 0.30416640639305115, -91.27732849121094, -0.014985433779656887, -0.1708373725414276]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379957454400; [11.399396896362305, -150.87696838378906, 0.30416640639305115, -91.27732849121094, -0.014985433779656887, -0.1708373725414276]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379968382000; [11.394206047058105, -151.15342712402344, 0.3041195869445801, -91.2694091796875, -0.010532150976359844, -0.1695861518383026]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379979309500; [11.394206047058105, -151.15342712402344, 0.3041195869445801, -91.2694091796875, -0.010532150976359844, -0.1695861518383026]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485379990734000; [11.389013290405273, -151.4302978515625, 0.30407747626304626, -91.25985717773438, -0.006502339616417885, -0.1683044284582138]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380001164400; [11.38410758972168, -151.69236755371094, 0.30404219031333923, -91.24943542480469, -0.0031418867874890566, -0.1671447604894638]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380011595700; [11.38410758972168, -151.69236755371094, 0.30404219031333923, -91.24943542480469, -0.0031418867874890566, -0.1671447604894638]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380022026300; [11.37916374206543, -151.95704650878906, 0.30401095747947693, -91.23754119873047, -0.00018441509746480733, -0.1659545600414276]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380032457100; [11.37417984008789, -152.22494506835938, 0.30398401618003845, -91.22425079345703, 0.002397396368905902, -0.1647339016199112]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380043385100; [11.37417984008789, -152.22494506835938, 0.30398401618003845, -91.22425079345703, 0.002397396368905902, -0.1647339016199112]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380053815500; [11.36922550201416, -152.49246215820312, 0.3039621412754059, -91.20955657958984, 0.004473773762583733, -0.163543701171875]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380064246600; [11.36922550201416, -152.49246215820312, 0.3039621412754059, -91.20955657958984, 0.004473773762583733, -0.163543701171875]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380074677400; [11.364593505859375, -152.74398803710938, 0.3039467930793762, -91.19464111328125, 0.005935434252023697, -0.1624755710363388]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380085605000; [11.359786987304688, -153.0064697265625, 0.3039367198944092, -91.17790985107422, 0.006891660392284393, -0.161346435546875]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380096036000; [11.359786987304688, -153.0064697265625, 0.3039367198944092, -91.17790985107422, 0.006891660392284393, -0.161346435546875]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380106963500; [11.355067253112793, -153.2661895751953, 0.3039325773715973, -91.16033935546875, 0.007287811487913132, -0.1602477878332138]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380117394400; [11.350504875183105, -153.51904296875, 0.30393314361572266, -91.14227294921875, 0.007226339541375637, -0.1592101752758026]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380128322000; [11.350504875183105, -153.51904296875, 0.30393314361572266, -91.14227294921875, 0.007226339541375637, -0.1592101752758026]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380139249500; [11.346078872680664, -153.76644897460938, 0.30393755435943604, -91.12381744384766, 0.006802868098020554, -0.1582641452550888]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380149680300; [11.341409683227539, -154.030029296875, 0.3039461374282837, -91.10330200195312, 0.005976415239274502, -0.1572570651769638]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380160111500; [11.341409683227539, -154.030029296875, 0.3039461374282837, -91.10330200195312, 0.005976415239274502, -0.1572570651769638]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380171038600; [11.337276458740234, -154.2655792236328, 0.3039569854736328, -91.08436584472656, 0.004931396339088678, -0.156402587890625]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380181966300; [11.337276458740234, -154.2655792236328, 0.3039569854736328, -91.08436584472656, 0.004931396339088678, -0.156402587890625]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380181966300; [11.332443237304688, -154.54425048828125, 0.30397477746009827, -91.06130981445312, 0.00323067931458354, -0.155426025390625]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380192894100; [11.328275680541992, -154.78732299804688, 0.3039943277835846, -91.04070281982422, 0.0013592075556516647, -0.1546325534582138]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380203324700; [11.328275680541992, -154.78732299804688, 0.3039943277835846, -91.04070281982422, 0.0013592075556516647, -0.1546325534582138]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380214252600; [11.328275680541992, -154.78732299804688, 0.3039943277835846, -91.04070281982422, 0.0013592075556516647, -0.1546325534582138]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380225180000; [11.320265769958496, -155.26251220703125, 0.30404335260391235, -90.99951934814453, -0.0033263019286096096, -0.15325927734375]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380235611100; [11.320265769958496, -155.26251220703125, 0.30404335260391235, -90.99951934814453, -0.0033263019286096096, -0.15325927734375]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380246538900; [11.315874099731445, -155.52810668945312, 0.30407634377479553, -90.9762191772461, -0.00646818894892931, -0.1525573581457138]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380256969600; [11.315874099731445, -155.52810668945312, 0.30407634377479553, -90.9762191772461, -0.00646818894892931, -0.1525573581457138]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380267897100; [11.31218433380127, -155.75401306152344, 0.30410659313201904, -90.95628356933594, -0.009371018968522549, -0.1520385593175888]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380278327700; [11.31218433380127, -155.75401306152344, 0.30410659313201904, -90.95628356933594, -0.009371018968522549, -0.1520385593175888]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380289255500; [11.308045387268066, -156.01104736328125, 0.30414503812789917, -90.93370819091797, -0.01302517019212246, -0.1514892578125]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380300182800; [11.304064750671387, -156.26181030273438, 0.3041864037513733, -90.91180419921875, -0.017000339925289154, -0.1510314792394638]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380311110800; [11.304064750671387, -156.26181030273438, 0.3041864037513733, -90.91180419921875, -0.017000339925289154, -0.1510314792394638]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380322037900; [11.29910945892334, -156.57862854003906, 0.3042429983615875, -90.88459014892578, -0.022403018549084663, -0.1505737602710724]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380332965900; [11.29910945892334, -156.57862854003906, 0.3042429983615875, -90.88459014892578, -0.022403018549084663, -0.1505737602710724]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380344390400; [11.295162200927734, -156.83541870117188, 0.3042936325073242, -90.86298370361328, -0.027218302711844444, -0.1502685546875]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380355317600; [11.29161548614502, -157.06930541992188, 0.30434179306030273, -90.84374237060547, -0.03182867914438248, -0.150054931640625]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380365748600; [11.29161548614502, -157.06930541992188, 0.30434179306030273, -90.84374237060547, -0.03182867914438248, -0.150054931640625]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380376676100; [11.287577629089355, -157.3395538330078, 0.3044014275074005, -90.82228088378906, -0.037531886249780655, -0.14990234375]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380387107200; [11.287577629089355, -157.3395538330078, 0.3044014275074005, -90.82228088378906, -0.037531886249780655, -0.14990234375]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380398531300; [11.283869743347168, -157.5914764404297, 0.30445948243141174, -90.80303955078125, -0.043057508766651154, -0.1498413234949112]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380408962200; [11.28038501739502, -157.83123779296875, 0.30451709032058716, -90.78546905517578, -0.04858313128352165, -0.149810791015625]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380419889800; [11.28038501739502, -157.83123779296875, 0.30451709032058716, -90.78546905517578, -0.04858313128352165, -0.149810791015625]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380430817700; [11.276453971862793, -158.10549926757812, 0.30458611249923706, -90.76647186279297, -0.055174265056848526, -0.1499023586511612]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380441745000; [11.273147583007812, -158.33892822265625, 0.30464431643486023, -90.751220703125, -0.060727208852767944, -0.1500549614429474]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380452175800; [11.273147583007812, -158.33892822265625, 0.30464431643486023, -90.751220703125, -0.060727208852767944, -0.1500549614429474]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380463103100; [11.269601821899414, -158.59243774414062, 0.30470773577690125, -90.7358169555664, -0.06677192449569702, -0.1502685397863388]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380473534500; [11.269601821899414, -158.59243774414062, 0.30470773577690125, -90.7358169555664, -0.06677192449569702, -0.1502685397863388]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
False; False; 1745485380483965300; [11.266200065612793, -158.8385009765625, 0.3047681450843811, -90.72199249267578, -0.0725434347987175, -0.1505127102136612]; [237.9476776123047, -119.03076171875, 0.007422046270221472, -0.000701904296875, 0.23723295331001282, -0.007781981956213713]
