Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1746089480392930100; [-198.59461975097656, 436.01910400390625, 0.30472737550735474, -1.477966547012329, -0.06866388767957687, -0.1986694484949112]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089480403930300; [-198.59461975097656, 436.01910400390625, 0.30472737550735474, -1.477966547012329, -0.06866388767957687, -0.1986694484949112]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089480413930400; [-198.25567626953125, 436.0097961425781, 0.3046816885471344, -1.5651549100875854, -0.06429939717054367, -0.201812744140625]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089480424430100; [-198.25567626953125, 436.0097961425781, 0.3046816885471344, -1.5651549100875854, -0.06429939717054367, -0.201812744140625]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089480434930000; [-197.91769409179688, 436.00006103515625, 0.3046485185623169, -1.657470703125, -0.06113018840551376, -0.20501708984375]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089480445930100; [-197.91769409179688, 436.00006103515625, 0.3046485185623169, -1.657470703125, -0.06113018840551376, -0.20501708984375]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089480456430200; [-197.91769409179688, 436.00006103515625, 0.3046485185623169, -1.657470703125, -0.06113018840551376, -0.20501708984375]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089480466929900; [-197.57394409179688, 435.98968505859375, 0.3046242594718933, -1.756714105606079, -0.05880792438983917, -0.2082519680261612]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089480477430100; [-197.57394409179688, 435.98968505859375, 0.3046242594718933, -1.756714105606079, -0.05880792438983917, -0.2082519680261612]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089480487930400; [-197.2470245361328, 435.9792785644531, 0.30460795760154724, -1.8557740449905396, -0.05728479474782944, -0.211181640625]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
False; False; 1746089480498930000; [-197.2470245361328, 435.9792785644531, 0.30460795760154724, -1.8557740449905396, -0.05728479474782944, -0.211181640625]; [237.94776916503906, -119.03062438964844, 0.007509803399443626, -0.00039672848652116954, 0.23368124663829803, -0.0028381349984556437]
