24, -513.8394165039062, 161.56796264648438, 0.019735215231776237, 1.0, 0.0, 90.21868133544922, 3.9106008964789076
25, -513.8402709960938, 161.6344757080078, 0.019098596647381783, 1.0, 0.0, 90.2481689453125, 3.982559282227129
26, -513.8412475585938, 161.7010040283203, 0.017825357615947723, 1.0, 0.0, 90.27739715576172, 4.052314272555759
27, -513.8422241210938, 161.76910400390625, 0.01718873903155327, 1.0, 0.0, 90.30684661865234, 4.121791625443202
28, -513.8432006835938, 161.8401641845703, 0.01591550000011921, 1.0, 0.0, 90.33672332763672, 4.192530213449927
29, -513.8441772460938, 161.91221618652344, 0.014642260037362576, 1.0, 0.0, 90.36585998535156, 4.262700483546154
30, -513.8451538085938, 161.98390197753906, 0.014005639590322971, 1.0, 0.0, 90.39366912841797, 4.331129583928383
31, -513.8461303710938, 162.05691528320312, 0.012732399627566338, 1.0, 0.0, 90.42069244384766, 4.39952239464003
32, -513.8471069335938, 162.1315155029297, 0.012095779180526733, 1.0, 0.0, 90.44696807861328, 4.4681712149222035
33, -513.8480834960938, 162.20651245117188, 0.0108225392177701, 1.0, 0.0, 90.471923828125, 4.536041167584785
34, -513.8491821289062, 162.28575134277344, 0.010185918770730495, 1.0, 0.0, 90.49674987792969, 4.606516599236269
35, -513.8502807617188, 162.3703155517578, 0.008912678807973862, 1.0, 0.0, 90.52142333984375, 4.680468751496457
36, -513.851318359375, 162.44825744628906, 0.007639438845217228, 1.0, 0.0, 90.54249572753906, 4.747599434803306
37, -513.8524780273438, 162.53294372558594, 0.007002819329500198, 1.0, 0.0, 90.5635757446289, 4.819357619116929
38, -513.853515625, 162.61334228515625, 0.005729580298066139, 1.0, 0.0, 90.58187103271484, 4.8864746830591015
39, -513.854736328125, 162.70614624023438, 0.004456340800970793, 1.0, 0.0, 90.60083770751953, 4.962709509019746
40, -513.8557739257812, 162.79129028320312, 0.0031831010710448027, 1.0, 0.0, 90.61607360839844, 5.031630325158966
41, -513.8568115234375, 162.87481689453125, 0.002546481089666486, 1.0, 0.0, 90.62922668457031, 5.098416064496303
42, -513.8578491210938, 162.96115112304688, 0.0012732415925711393, 1.0, 0.0, 90.64081573486328, 5.166362039684449
43, -513.85888671875, 163.0505828857422, 0.0, 1.0, 0.0, 90.65069580078125, 5.2357715724615215
44, -513.8599243164062, 163.14059448242188, 0.0, 1.0, 0.0, 90.65876770019531, 5.304674529834804
45, -513.8609008789062, 163.23121643066406, 0.0, 1.0, 0.0, 90.66554260253906, 5.37309834722675
46, -513.8619995117188, 163.3306427001953, 0.0, 1.0, 0.0, 90.67168426513672, 5.447143695122215
47, -513.8630981445312, 163.4237823486328, 0.0, 1.0, 0.0, 90.67655181884766, 5.515563186677173
48, -513.8642578125, 163.52667236328125, 0.0, 1.0, 0.0, 90.68118286132812, 5.590096876163194
49, -513.8653564453125, 163.6234588623047, 0.0, 1.0, 0.0, 90.68494415283203, 5.659260942999967
50, -513.8665161132812, 163.7205047607422, 0.0, 1.0, 0.0, 90.68828582763672, 5.727721207339326
51, -513.8676147460938, 163.8170623779297, 0.0, 1.0, 0.0, 90.69129180908203, 5.794991763858488
52, -513.8687744140625, 163.91749572753906, 0.0, 1.0, 0.0, 90.69416046142578, 5.8641006049629985
53, -513.8699340820312, 164.01547241210938, 0.0, 1.0, 0.0, 90.69667053222656, 5.930699741737519
54, -513.87109375, 164.1149444580078, 0.0, 1.0, 0.0, 90.69906616210938, 5.9975197539857765
55, -513.872314453125, 164.21646118164062, 0.0, 1.0, 0.0, 90.70138549804688, 6.064919688953527
56, -513.8735961914062, 164.32611083984375, 0.0, 1.0, 0.0, 90.7037582397461, 6.136824827486401
57, -513.8749389648438, 164.4382781982422, 0.0, 0.9500000476837158, 0.0, 90.70609283447266, 6.209127205127462
58, -513.8762817382812, 164.54530334472656, 0.0, 0.9250000715255737, 0.0, 90.70820617675781, 6.276029739192996
59, -513.877685546875, 164.66317749023438, 0.0, 0.8750001192092896, 0.0, 90.71044921875, 6.346938246666868
60, -513.8790283203125, 164.7721710205078, 0.0, 0.8250001668930054, 0.0, 90.71241760253906, 6.409189788677711
61, -513.8803100585938, 164.87826538085938, 0.0, 0.8000001907348633, 0.0, 90.7142562866211, 6.466413059184447
62, -513.8817138671875, 164.99241638183594, 0.0, 0.7500002384185791, 0.0, 90.7161636352539, 6.524296966009555
63, -513.8829956054688, 165.1022491455078, 0.0, 0.725000262260437, 0.0, 90.71797180175781, 6.576037636215967
64, -513.8845825195312, 165.22610473632812, 0.0, 0.6750003099441528, 0.0, 90.7198486328125, 6.629962681212774
65, -513.8858642578125, 165.33409118652344, 0.0, 0.6250003576278687, 0.0, 90.7214126586914, 6.672644036720117
66, -513.8873291015625, 165.45370483398438, 0.0, 0.6000003814697266, 0.0, 90.72307586669922, 6.715322259470107
67, -513.8887329101562, 165.5693359375, 0.0, 0.5500004291534424, 0.0, 90.7245864868164, 6.752053695374504
68, -513.8901977539062, 165.68711853027344, 0.0, 0.5500004291534424, 0.0, 90.72599792480469, 6.784657268714352
69, -513.8916015625, 165.80052185058594, 0.0, 0.4750004708766937, 0.0, 90.72725677490234, 6.8113297698369495
