Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1745847763952559200; [254.12339782714844, -180.55841064453125, 0.3248569667339325, 107.304931640625, -0.13305890560150146, -0.0810851901769638]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [215.8679656982422, -168.76104736328125, 0.1852269321680069, -0.0003051757230423391, 0.3375547528266907, 0.0]
False; False; 1745847763962989200; [254.086181640625, -180.4667205810547, 0.32488375902175903, 107.68887329101562, -0.13244418799877167, -0.0785217210650444]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [215.97886657714844, -168.76104736328125, 0.18531276285648346, -0.00030517575214616954, 0.316510945558548, 5.088964799148006e-14]
False; False; 1745847763973916100; [254.086181640625, -180.4667205810547, 0.32488375902175903, 107.68887329101562, -0.13244418799877167, -0.0785217210650444]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [215.97886657714844, -168.76104736328125, 0.18531276285648346, -0.00030517575214616954, 0.316510945558548, 5.088964799148006e-14]
False; False; 1745847763984842500; [254.086181640625, -180.4667205810547, 0.32488375902175903, 107.68887329101562, -0.13244418799877167, -0.0785217210650444]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [216.09361267089844, -168.76104736328125, 0.18538035452365875, -0.00030517578125, 0.3000980019569397, 0.0]
False; False; 1745847763995769200; [254.0478515625, -180.37416076660156, 0.3249198794364929, 108.07936096191406, -0.13135136663913727, -0.0744934007525444]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [216.09361267089844, -168.76104736328125, 0.18538035452365875, -0.00030517578125, 0.3000980019569397, 0.0]
False; False; 1745847764006199200; [254.0478515625, -180.37416076660156, 0.3249198794364929, 108.07936096191406, -0.13135136663913727, -0.0744934007525444]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [216.09361267089844, -168.76104736328125, 0.18538035452365875, -0.00030517578125, 0.3000980019569397, 0.0]
False; False; 1745847764017125700; [254.00582885742188, -180.27479553222656, 0.32495540380477905, 108.50163269042969, -0.12978725135326385, -0.0691528171300888]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [216.21995544433594, -168.76104736328125, 0.1854272037744522, -0.0003051757230423391, 0.287434846162796, 0.0]
False; False; 1745847764027555700; [254.00582885742188, -180.27479553222656, 0.32495540380477905, 108.50163269042969, -0.12978725135326385, -0.0691528171300888]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [216.21995544433594, -168.76104736328125, 0.1854272037744522, -0.0003051757230423391, 0.287434846162796, 0.0]
False; False; 1745847764038482900; [253.9654083251953, -180.18116760253906, 0.3250017464160919, 108.90312957763672, -0.12817531824111938, -0.0643615797162056]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [216.34202575683594, -168.76104736328125, 0.18546126782894135, -0.00030517575214616954, 0.2796074450016022, 0.0]
False; False; 1745847764049409100; [253.9654083251953, -180.18116760253906, 0.3250017464160919, 108.90312957763672, -0.12817531824111938, -0.0643615797162056]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [216.34202575683594, -168.76104736328125, 0.18546126782894135, -0.00030517575214616954, 0.2796074450016022, 0.0]
False; False; 1745847764060335700; [253.9654083251953, -180.18116760253906, 0.3250017464160919, 108.90312957763672, -0.12817531824111938, -0.0643615797162056]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [216.46356201171875, -168.76104736328125, 0.18548351526260376, -0.0003051757230423391, 0.2753317356109619, 0.0]
False; False; 1745847764071262400; [253.92526245117188, -180.09011840820312, 0.32503849267959595, 109.29684448242188, -0.12695272266864777, -0.0615234449505806]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [216.46356201171875, -168.76104736328125, 0.18548351526260376, -0.0003051757230423391, 0.2753317356109619, 0.0]
False; False; 1745847764082189000; [253.92526245117188, -180.09011840820312, 0.32503849267959595, 109.29684448242188, -0.12695272266864777, -0.0615234449505806]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [216.46356201171875, -168.76104736328125, 0.18548351526260376, -0.0003051757230423391, 0.2753317356109619, 0.0]
False; False; 1745847764092618700; [253.8828582763672, -179.9958038330078, 0.32505884766578674, 109.7078857421875, -0.12596917152404785, -0.0599059984087944]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [216.5924530029297, -168.76104736328125, 0.18550708889961243, -0.0003051757230423391, 0.27382227778434753, 5.088945486796809e-14]
False; False; 1745847764103545600; [253.8828582763672, -179.9958038330078, 0.32505884766578674, 109.7078857421875, -0.12596917152404785, -0.0599059984087944]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [216.5924530029297, -168.76104736328125, 0.18550708889961243, -0.0003051757230423391, 0.27382227778434753, 5.088945486796809e-14]
False; False; 1745847764114471800; [253.8426971435547, -179.9082794189453, 0.32521286606788635, 110.09231567382812, -0.12088067829608917, -0.0400695726275444]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [216.71485900878906, -168.76104736328125, 0.18554545938968658, -0.000274658203125, 0.2746213972568512, 0.0]
False; False; 1745847764125398700; [253.8426971435547, -179.9082794189453, 0.32521286606788635, 110.09231567382812, -0.12088067829608917, -0.0400695726275444]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [216.71485900878906, -168.76104736328125, 0.18554545938968658, -0.000274658203125, 0.2746213972568512, 0.0]
False; False; 1745847764125398700; [253.8426971435547, -179.9082794189453, 0.32521286606788635, 110.09231567382812, -0.12088067829608917, -0.0400695726275444]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [216.8472442626953, -168.76104736328125, 0.18557338416576385, -0.000274658203125, 0.27736714482307434, 0.0]
False; False; 1745847764146258500; [253.7993621826172, -179.8157501220703, 0.3253660798072815, 110.50177001953125, -0.11520479619503021, -0.02191162295639515]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [216.8472442626953, -168.76104736328125, 0.18557338416576385, -0.000274658203125, 0.27736714482307434, 0.0]
False; False; 1745847764146258500; [253.7993621826172, -179.8157501220703, 0.3253660798072815, 110.50177001953125, -0.11520479619503021, -0.02191162295639515]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [216.8472442626953, -168.76104736328125, 0.18557338416576385, -0.000274658203125, 0.27736714482307434, 0.0]
False; False; 1745847764157185200; [253.75453186035156, -179.72178649902344, 0.32547685503959656, 110.92057037353516, -0.11068321019411087, -0.010986322537064552]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [216.8472442626953, -168.76104736328125, 0.18557338416576385, -0.000274658203125, 0.27736714482307434, 0.0]
False; False; 1745847764168111700; [253.75453186035156, -179.72178649902344, 0.32547685503959656, 110.92057037353516, -0.11068321019411087, -0.010986322537064552]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [216.98451232910156, -168.76104736328125, 0.18559421598911285, -0.00027465823222883046, 0.2806251347064972, 0.0]
False; False; 1745847764179038500; [253.75453186035156, -179.72178649902344, 0.32547685503959656, 110.92057037353516, -0.11068321019411087, -0.010986322537064552]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [217.12188720703125, -168.76104736328125, 0.18565532565116882, -0.00027465817402116954, 0.27128827571868896, 5.088944131544093e-14]
False; False; 1745847764189468800; [253.70884704589844, -179.6278839111328, 0.3256164491176605, 111.34228515625, -0.10513709485530853, 0.004426366649568081]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [217.12188720703125, -168.76104736328125, 0.18565532565116882, -0.00027465817402116954, 0.27128827571868896, 5.088944131544093e-14]
False; False; 1745847764200395100; [253.70884704589844, -179.6278839111328, 0.3256164491176605, 111.34228515625, -0.10513709485530853, 0.004426366649568081]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [217.12188720703125, -168.76104736328125, 0.18565532565116882, -0.00027465817402116954, 0.27128827571868896, 5.088944131544093e-14]
False; False; 1745847764211321600; [253.66522216796875, -179.54006958007812, 0.32592490315437317, 111.7393798828125, -0.09417464584112167, 0.04109649732708931]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [217.25030517578125, -168.76104736328125, 0.18574661016464233, -0.00027465817402116954, 0.25181540846824646, 0.0]
False; False; 1745847764221751800; [253.66522216796875, -179.54006958007812, 0.32592490315437317, 111.7393798828125, -0.09417464584112167, 0.04109649732708931]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [217.25030517578125, -168.76104736328125, 0.18574661016464233, -0.00027465817402116954, 0.25181540846824646, 0.0]
False; False; 1745847764232678100; [253.61558532714844, -179.44203186035156, 0.3261527121067047, 112.1866226196289, -0.08462604135274887, 0.06506894528865814]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [217.25030517578125, -168.76104736328125, 0.18574661016464233, -0.00027465817402116954, 0.25181540846824646, 0.0]
False; False; 1745847764243108400; [253.61558532714844, -179.44203186035156, 0.3261527121067047, 112.1866226196289, -0.08462604135274887, 0.06506894528865814]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [217.39407348632812, -168.76104736328125, 0.185866579413414, -0.000274658203125, 0.2238048017024994, 0.0]
False; False; 1745847764254531800; [253.61558532714844, -179.44203186035156, 0.3261527121067047, 112.1866226196289, -0.08462604135274887, 0.06506894528865814]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [217.39407348632812, -168.76104736328125, 0.185866579413414, -0.000274658203125, 0.2238048017024994, 0.0]
False; False; 1745847764265458100; [253.61558532714844, -179.44203186035156, 0.3261527121067047, 112.1866226196289, -0.08462604135274887, 0.06506894528865814]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [217.53036499023438, -168.76104736328125, 0.18597815930843353, -0.00027465817402116954, 0.19636109471321106, 0.0]
False; False; 1745847764275888200; [253.5679473876953, -179.3496856689453, 0.3263114094734192, 112.61119079589844, -0.0777275487780571, 0.0774143859744072]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [217.53036499023438, -168.76104736328125, 0.18597815930843353, -0.00027465817402116954, 0.19636109471321106, 0.0]
False; False; 1745847764287311300; [253.5679473876953, -179.3496856689453, 0.3263114094734192, 112.61119079589844, -0.0777275487780571, 0.0774143859744072]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [217.659912109375, -168.76104736328125, 0.18606169521808624, -0.00027465817402116954, 0.17534460127353668, 0.0]
False; False; 1745847764297741000; [253.52243041992188, -179.26321411132812, 0.3267243206501007, 113.01146697998047, -0.0626874715089798, 0.1264866441488266]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [217.659912109375, -168.76104736328125, 0.18606169521808624, -0.00027465817402116954, 0.17534460127353668, 0.0]
False; False; 1745847764308668100; [253.52243041992188, -179.26321411132812, 0.3267243206501007, 113.01146697998047, -0.0626874715089798, 0.1264866441488266]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [217.659912109375, -168.76104736328125, 0.18606169521808624, -0.00027465817402116954, 0.17534460127353668, 0.0]
False; False; 1745847764319098000; [253.4720916748047, -179.1693878173828, 0.3270675241947174, 113.44986724853516, -0.04871290549635887, 0.16230791807174683]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [217.80308532714844, -168.76104736328125, 0.18612250685691833, -0.00027465823222883046, 0.1595805287361145, 0.0]
False; False; 1745847764330024600; [253.4720916748047, -179.1693878173828, 0.3270675241947174, 113.44986724853516, -0.04871290549635887, 0.16230791807174683]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [217.80308532714844, -168.76104736328125, 0.18612250685691833, -0.00027465823222883046, 0.1595805287361145, 0.0]
False; False; 1745847764340454400; [253.4720916748047, -179.1693878173828, 0.3270675241947174, 113.44986724853516, -0.04871290549635887, 0.16230791807174683]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [217.80308532714844, -168.76104736328125, 0.18612250685691833, -0.00027465823222883046, 0.1595805287361145, 0.0]
False; False; 1745847764351878000; [253.41905212402344, -179.07240295410156, 0.32730594277381897, 113.90730285644531, -0.037688981741666794, 0.1827659159898758]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [217.95323181152344, -168.76104736328125, 0.1861657351255417, -0.000274658203125, 0.14762769639492035, 0.0]
False; False; 1745847764362804300; [253.41905212402344, -179.07240295410156, 0.32730594277381897, 113.90730285644531, -0.037688981741666794, 0.1827659159898758]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [217.95323181152344, -168.76104736328125, 0.1861657351255417, -0.000274658203125, 0.14762769639492035, 0.0]
False; False; 1745847764373234200; [253.37118530273438, -178.98634338378906, 0.3274874687194824, 114.31659698486328, -0.029602037742733955, 0.1952015608549118]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [218.08941650390625, -168.76104736328125, 0.18616943061351776, -0.00024414058134425431, 0.1456674337387085, 0.0]
False; False; 1745847764383664500; [253.37118530273438, -178.98634338378906, 0.3274874687194824, 114.31659698486328, -0.029602037742733955, 0.1952015608549118]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [218.08941650390625, -168.76104736328125, 0.18616943061351776, -0.00024414058134425431, 0.1456674337387085, 0.0]
False; False; 1745847764393924400; [253.37118530273438, -178.98634338378906, 0.3274874687194824, 114.31659698486328, -0.029602037742733955, 0.1952015608549118]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [218.24713134765625, -168.76104736328125, 0.1861288845539093, -0.00027465823222883046, 0.15479256212711334, -2.544453092234028e-14]
False; False; 1745847764403922800; [253.31622314453125, -178.889404296875, 0.32765132188796997, 114.7821273803711, -0.02096867933869362, 0.209528848528862]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [218.24713134765625, -168.76104736328125, 0.1861288845539093, -0.00027465823222883046, 0.15479256212711334, -2.544453092234028e-14]
False; False; 1745847764414457400; [253.31622314453125, -178.889404296875, 0.32765132188796997, 114.7821273803711, -0.02096867933869362, 0.209528848528862]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [218.24713134765625, -168.76104736328125, 0.1861288845539093, -0.00027465823222883046, 0.15479256212711334, -2.544453092234028e-14]
False; False; 1745847764425015200; [253.2669677734375, -178.80433654785156, 0.3280608057975769, 115.19465637207031, -0.005341207608580589, 0.25881651043891907]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [218.38890075683594, -168.76104736328125, 0.18607574701309204, -0.0003356933011673391, 0.16719618439674377, 2.7561549131860374e-07]
False; False; 1745847764435814300; [253.2669677734375, -178.80433654785156, 0.3280608057975769, 115.19465637207031, -0.005341207608580589, 0.25881651043891907]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [218.38890075683594, -168.76104736328125, 0.18607574701309204, -0.0003356933011673391, 0.16719618439674377, 2.7561549131860374e-07]
False; False; 1745847764447237500; [253.2669677734375, -178.80433654785156, 0.3280608057975769, 115.19465637207031, -0.005341207608580589, 0.25881651043891907]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [218.55322265625, -168.76104736328125, 0.185984805226326, -0.000274658203125, 0.189148411154747, 0.0]
False; False; 1745847764458164300; [253.2103271484375, -178.70852661132812, 0.32857874035835266, 115.66427612304688, 0.015415736474096775, 0.3208290934562683]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [218.55322265625, -168.76104736328125, 0.185984805226326, -0.000274658203125, 0.189148411154747, 0.0]
False; False; 1745847764469090700; [253.2103271484375, -178.70852661132812, 0.32857874035835266, 115.66427612304688, 0.015415736474096775, 0.3208290934562683]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [218.55322265625, -168.76104736328125, 0.185984805226326, -0.000274658203125, 0.189148411154747, 0.0]
False; False; 1745847764479520500; [253.1550750732422, -178.61697387695312, 0.3291742503643036, 116.11771392822266, 0.03856324777007103, 0.38912859559059143]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [218.71324157714844, -168.76104736328125, 0.18590636551380157, -0.00012207027612021193, 0.20766505599021912, 0.0]
False; False; 1745847764489950600; [253.1550750732422, -178.61697387695312, 0.3291742503643036, 116.11771392822266, 0.03856324777007103, 0.38912859559059143]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [218.71324157714844, -168.76104736328125, 0.18590636551380157, -0.00012207027612021193, 0.20766505599021912, 0.0]
False; False; 1745847764500380600; [253.1550750732422, -178.61697387695312, 0.3291742503643036, 116.11771392822266, 0.03856324777007103, 0.38912859559059143]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [218.86785888671875, -168.76104736328125, 0.18582618236541748, -0.00015258786152116954, 0.22672811150550842, 2.544463595442574e-14]
False; False; 1745847764511307200; [253.1018524169922, -178.53054809570312, 0.3299558162689209, 116.54997253417969, 0.06795354932546616, 0.4784855246543884]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [218.86785888671875, -168.76104736328125, 0.18582618236541748, -0.00015258786152116954, 0.22672811150550842, 2.544463595442574e-14]
False; False; 1745847764511307200; [253.1018524169922, -178.53054809570312, 0.3299558162689209, 116.54997253417969, 0.06795354932546616, 0.4784855246543884]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [218.86785888671875, -168.76104736328125, 0.18582618236541748, -0.00015258786152116954, 0.22672811150550842, 2.544463595442574e-14]
False; False; 1745847764522233600; [253.0478057861328, -178.44448852539062, 0.3307836949825287, 116.98465728759766, 0.09971392899751663, 0.5659583806991577]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [219.02601623535156, -168.76104736328125, 0.18573203682899475, -0.00039672848652116954, 0.24952729046344757, 0.0]
False; False; 1745847764543590300; [253.0478057861328, -178.44448852539062, 0.3307836949825287, 116.98465728759766, 0.09971392899751663, 0.5659583806991577]; [260.3702087402344, -303.3708190917969, 0.004078082740306854, -90.00080108642578, 0.1551477313041687, 0.026766840368509293]; [199.41712951660156, -255.72616577148438, 0.039666879922151566, 89.99290466308594, 0.01588701829314232, -0.01400757022202015]; [219.02601623535156, -168.76104736328125, 0.18573203682899475, -0.00039672848652116954, 0.24952729046344757, 0.0]
