Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1746112769880211000," [25.426513671875, -274.1783752441406, 0.30552753806114197, -66.75865936279297, -0.1450185626745224, -0.0896911546587944]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:29.880211000,264.9698776,False,False
False,False,1746112769890710300," [25.426513671875, -274.1783752441406, 0.30552753806114197, -66.75865936279297, -0.1450185626745224, -0.0896911546587944]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:29.890710300,264.9803769,False,False
False,False,1746112769901710200," [25.512863159179688, -274.3792419433594, 0.3056211471557617, -66.66395568847656, -0.15399344265460968, -0.09042356163263321]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:29.901710200,264.9913768,False,False
False,False,1746112769911710600," [25.607128143310547, -274.5975646972656, 0.30571916699409485, -66.5620346069336, -0.1633644551038742, -0.091217041015625]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:29.911710600,265.0013772,False,False
False,False,1746112769922210100," [25.607128143310547, -274.5975646972656, 0.30571916699409485, -66.5620346069336, -0.1633644551038742, -0.091217041015625]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:29.922210100,265.0118767,False,False
False,False,1746112769933210700," [25.607128143310547, -274.5975646972656, 0.30571916699409485, -66.5620346069336, -0.1633644551038742, -0.091217041015625]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:29.933210700,265.0228773,False,False
False,False,1746112769944210100," [25.69599151611328, -274.80255126953125, 0.3058055341243744, -66.46746063232422, -0.17160166800022125, -0.0919189378619194]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:29.944210100,265.0338767,False,False
False,False,1746112769954210600," [25.69599151611328, -274.80255126953125, 0.3058055341243744, -66.46746063232422, -0.17160166800022125, -0.0919189378619194]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:29.954210600,265.0438772,False,False
False,False,1746112769965210700," [25.784955978393555, -275.0069885253906, 0.30588629841804504, -66.37422180175781, -0.1793266087770462, -0.09259030222892761]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:29.965210700,265.0548773,False,False
False,False,1746112769976209900," [25.88320541381836, -275.2318115234375, 0.30596891045570374, -66.27327728271484, -0.18722230195999146, -0.0933532640337944]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:29.976209900,265.0658765,False,False
False,False,1746112769986210400," [25.88320541381836, -275.2318115234375, 0.30596891045570374, -66.27327728271484, -0.18722230195999146, -0.0933532640337944]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:29.986210400,265.075877,False,False
False,False,1746112769997709800," [25.97498893737793, -275.4410400390625, 0.3060376048088074, -66.18077850341797, -0.1938202679157257, -0.09402463585138321]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:29.997709800,265.0873764,False,False
False,False,1746112770007710600," [25.97498893737793, -275.4410400390625, 0.3060376048088074, -66.18077850341797, -0.1938202679157257, -0.09402463585138321]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.007710600,265.0973772,False,False
False,False,1746112770018209800," [26.062456130981445, -275.6396789550781, 0.3060951828956604, -66.09434509277344, -0.19930490851402283, -0.09460446983575821]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.018209800,265.1078764,False,False
False,False,1746112770028711200," [26.062456130981445, -275.6396789550781, 0.3060951828956604, -66.09434509277344, -0.19930490851402283, -0.09460446983575821]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.028711200,265.1183778,False,False
False,False,1746112770039210000," [26.152990341186523, -275.8445739746094, 0.3061462938785553, -66.00682830810547, -0.2041884958744049, -0.0952453538775444]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.039210000,265.1288766,False,False
False,False,1746112770039210000," [26.244789123535156, -276.0515441894531, 0.30618828535079956, -65.9201889038086, -0.2082183063030243, -0.0958862230181694]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.039210000,265.1288766,False,False
False,False,1746112770050097200," [26.244789123535156, -276.0515441894531, 0.30618828535079956, -65.9201889038086, -0.2082183063030243, -0.0958862230181694]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.050097200,265.1397638,False,False
False,False,1746112770061210700," [26.334640502929688, -276.25341796875, 0.30621880292892456, -65.83739471435547, -0.2111484557390213, -0.09646604210138321]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.061210700,265.1508773,False,False
False,False,1746112770071709600," [26.334640502929688, -276.25341796875, 0.30621880292892456, -65.83739471435547, -0.2111484557390213, -0.09646604210138321]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.071709600,265.1613762,False,False
False,False,1746112770082210400," [26.4344482421875, -276.476806640625, 0.30623945593833923, -65.74800872802734, -0.21310871839523315, -0.09713747352361679]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.082210400,265.171877,False,False
False,False,1746112770092710300," [26.525663375854492, -276.68023681640625, 0.3062453866004944, -65.66862487792969, -0.2136756330728531, -0.0977478101849556]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.092710300,265.1823769,False,False
False,False,1746112770103210200," [26.525663375854492, -276.68023681640625, 0.3062453866004944, -65.66862487792969, -0.2136756330728531, -0.0977478101849556]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.103210200,265.1928768,False,False
False,False,1746112770114209500," [26.617834091186523, -276.8851318359375, 0.3062378764152527, -65.59089660644531, -0.21297894418239594, -0.0984191820025444]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.114209500,265.2038761,False,False
False,False,1746112770124712900," [26.617834091186523, -276.8851318359375, 0.3062378764152527, -65.59089660644531, -0.21297894418239594, -0.0984191820025444]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.124712900,265.2143795,False,False
False,False,1746112770135709500," [26.70403289794922, -277.0761413574219, 0.30621805787086487, -65.52037811279297, -0.21108698844909668, -0.0990295335650444]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.135709500,265.2253761,False,False
False,False,1746112770146210200," [26.80422592163086, -277.29736328125, 0.3061780035495758, -65.44126892089844, -0.20724841952323914, -0.0998840257525444]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.146210200,265.2358768,False,False
False,False,1746112770156709300," [26.80422592163086, -277.29736328125, 0.3061780035495758, -65.44126892089844, -0.20724841952323914, -0.0998840257525444]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.156709300,265.2463759,False,False
False,False,1746112770166710500," [26.80422592163086, -277.29736328125, 0.3061780035495758, -65.44126892089844, -0.20724841952323914, -0.0998840257525444]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.166710500,265.2563771,False,False
False,False,1746112770177210100," [26.890077590942383, -277.4863586425781, 0.30613189935684204, -65.37576293945312, -0.20284977555274963, -0.1006774976849556]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.177210100,265.2668767,False,False
False,False,1746112770187709700," [26.890077590942383, -277.4863586425781, 0.30613189935684204, -65.37576293945312, -0.20284977555274963, -0.1006774976849556]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.187709700,265.2773763,False,False
False,False,1746112770198209900," [26.97957992553711, -277.6828308105469, 0.30607154965400696, -65.30978393554688, -0.19707827270030975, -0.10156247764825821]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.198209900,265.2878765,False,False
False,False,1746112770208711200," [27.07866668701172, -277.899658203125, 0.30599111318588257, -65.23946380615234, -0.1893874704837799, -0.1026916429400444]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.208711200,265.2983778,False,False
False,False,1746112770218710800," [27.163366317749023, -278.0845031738281, 0.30591514706611633, -65.18157196044922, -0.18209967017173767, -0.1037292554974556]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.218710800,265.3083774,False,False
False,False,1746112770229209300," [27.163366317749023, -278.0845031738281, 0.30591514706611633, -65.18157196044922, -0.18209967017173767, -0.1037292554974556]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.229209300,265.3188759,False,False
False,False,1746112770239209900," [27.25806999206543, -278.2906494140625, 0.3058214485645294, -65.11943817138672, -0.1731589436531067, -0.1050109714269638]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.239209900,265.3288765,False,False
False,False,1746112770249209700," [27.343236923217773, -278.4755554199219, 0.30573320388793945, -65.06572723388672, -0.16470317542552948, -0.1061706468462944]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.249209700,265.3388763,False,False
False,False,1746112770259710400," [27.343236923217773, -278.4755554199219, 0.30573320388793945, -65.06572723388672, -0.16470317542552948, -0.1061706468462944]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.259710400,265.349377,False,False
False,False,1746112770270216900," [27.343236923217773, -278.4755554199219, 0.30573320388793945, -65.06572723388672, -0.16470317542552948, -0.1061706468462944]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.270216900,265.3598835,False,False
False,False,1746112770280710000," [27.43824005126953, -278.6812438964844, 0.3056296110153198, -65.00843811035156, -0.15481989085674286, -0.1076355054974556]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.280710000,265.3703766,False,False
False,False,1746112770290709300," [27.43824005126953, -278.6812438964844, 0.3056296110153198, -65.00843811035156, -0.15481989085674286, -0.1076355054974556]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.290709300,265.3803759,False,False
False,False,1746112770301209100," [27.517911911010742, -278.8534240722656, 0.30554258823394775, -64.96234893798828, -0.1464870572090149, -0.10882565379142761]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.301209100,265.3908757,False,False
False,False,1746112770312209100," [27.612497329711914, -279.0572814941406, 0.30543678998947144, -64.9101791381836, -0.1363510638475418, -0.1103515550494194]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.312209100,265.4018757,False,False
False,False,1746112770323209600," [27.612497329711914, -279.0572814941406, 0.30543678998947144, -64.9101791381836, -0.1363510638475418, -0.1103515550494194]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.323209600,265.4128762,False,False
False,False,1746112770333709000," [27.694406509399414, -279.23345947265625, 0.3053470253944397, -64.86693572998047, -0.12777917087078094, -0.1116638109087944]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.333709000,265.4233756,False,False
False,False,1746112770344709500," [27.694406509399414, -279.23345947265625, 0.3053470253944397, -64.86693572998047, -0.12777917087078094, -0.1116638109087944]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.344709500,265.4343761,False,False
False,False,1746112770354710200," [27.785804748535156, -279.4295959472656, 0.3052474558353424, -64.82099151611328, -0.11825105547904968, -0.11318966001272202]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.354710200,265.4443768,False,False
False,False,1746112770365209000," [27.876684188842773, -279.62420654296875, 0.3051512539386749, -64.77763366699219, -0.109071284532547, -0.1147155687212944]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.365209000,265.4548756,False,False
False,False,1746112770375709900," [27.876684188842773, -279.62420654296875, 0.3051512539386749, -64.77763366699219, -0.109071284532547, -0.1147155687212944]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.375709900,265.4653765,False,False
False,False,1746112770386209100," [27.96543312072754, -279.8138732910156, 0.30506110191345215, -64.7375717163086, -0.10045841336250305, -0.1162414476275444]"," [260.3704528808594, -258.54229736328125, 0.007239608559757471, -90.00281524658203, 0.2396235167980194, -0.0108642578125]"," [199.41705322265625, -255.72625732421875, 0.039623700082302094, 89.99661254882812, 0.016590528190135956, -0.0137939453125]"," [214.04562377929688, -168.7615203857422, 0.18373455107212067, 4.879079642705619e-05, 0.0029096603393554688, -0.001861572265625]",2025-05-01 15:19:30.386209100,265.4758757,False,False
