Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1746188088681991200," [156.5225372314453, -238.7942352294922, 0.34418654441833496, 148.91958618164062, -0.14163079857826233, -0.1906432807445526]"," [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]"," [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]"," [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]",2025-05-02 12:14:48.681991200,400.0507277,False,False
False,False,1746188088692420800," [156.40435791015625, -238.72044372558594, 0.3442247211933136, 148.80422973632812, -0.1452917754650116, -0.19107051193714142]"," [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]"," [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]"," [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]",2025-05-02 12:14:48.692420800,400.0611573,False,False
False,False,1746188088703218200," [156.40435791015625, -238.72044372558594, 0.3442247211933136, 148.80422973632812, -0.1452917754650116, -0.19107051193714142]"," [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]"," [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]"," [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]",2025-05-02 12:14:48.703218200,400.0719547,False,False
False,False,1746188088713777700," [156.28504943847656, -238.64559936523438, 0.34424468874931335, 148.6861114501953, -0.14719057083129883, -0.1912841945886612]"," [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]"," [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]"," [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]",2025-05-02 12:14:48.713777700,400.0825142,False,False
False,False,1746188088724704800," [156.28504943847656, -238.64559936523438, 0.34424468874931335, 148.6861114501953, -0.14719057083129883, -0.1912841945886612]"," [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]"," [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]"," [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]",2025-05-02 12:14:48.724704800,400.0934413,False,False
False,False,1746188088735134600," [156.28504943847656, -238.64559936523438, 0.34424468874931335, 148.6861114501953, -0.14719057083129883, -0.1912841945886612]"," [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]"," [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]"," [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]",2025-05-02 12:14:48.735134600,400.1038711,False,False
False,False,1746188088745564500," [156.169189453125, -238.5725555419922, 0.3442484140396118, 148.56930541992188, -0.14755256474018097, -0.1916198879480362]"," [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]"," [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]"," [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]",2025-05-02 12:14:48.745564500,400.114301,False,False
False,False,1746188088755995200," [156.169189453125, -238.5725555419922, 0.3442484140396118, 148.56930541992188, -0.14755256474018097, -0.1916198879480362]"," [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]"," [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]"," [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]",2025-05-02 12:14:48.755995200,400.1247317,False,False
False,False,1746188088766424800," [156.0485382080078, -238.49610900878906, 0.3442333936691284, 148.44590759277344, -0.14611822366714478, -0.191741943359375]"," [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]"," [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]"," [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]",2025-05-02 12:14:48.766424800,400.1351613,False,False
False,False,1746188088777847200," [156.0485382080078, -238.49610900878906, 0.3442333936691284, 148.44590759277344, -0.14611822366714478, -0.191741943359375]"," [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]"," [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]"," [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]",2025-05-02 12:14:48.777847200,400.1465837,False,False
False,False,1746188088788775300," [155.935302734375, -238.42398071289062, 0.34420695900917053, 148.32789611816406, -0.1436183750629425, -0.19201654195785522]"," [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]"," [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]"," [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]",2025-05-02 12:14:48.788775300,400.1575118,False,False
False,False,1746188088799701100," [155.935302734375, -238.42398071289062, 0.34420695900917053, 148.32789611816406, -0.1436183750629425, -0.19201654195785522]"," [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]"," [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]"," [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]",2025-05-02 12:14:48.799701100,400.1684376,False,False
False,False,1746188088810131000," [155.935302734375, -238.42398071289062, 0.34420695900917053, 148.32789611816406, -0.1436183750629425, -0.19201654195785522]"," [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]"," [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]"," [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]",2025-05-02 12:14:48.810131000,400.1788675,False,False
False,False,1746188088820561400," [155.82241821289062, -238.35174560546875, 0.34416937828063965, 148.20843505859375, -0.14001886546611786, -0.19213862717151642]"," [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]"," [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]"," [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]",2025-05-02 12:14:48.820561400,400.1892979,False,False
False,False,1746188088830991500," [155.82241821289062, -238.35174560546875, 0.34416937828063965, 148.20843505859375, -0.14001886546611786, -0.19213862717151642]"," [260.37054443359375, -303.34490966796875, 0.004149322398006916, -90.00015258789062, 0.1575314700603485, 0.025348788127303123]"," [199.42575073242188, -161.25802612304688, 0.03835245221853256, 90.00776672363281, 0.007991320453584194, 0.00031586288241669536]"," [299.60943603515625, -168.76112365722656, 0.1866178810596466, 0.00423537427559495, 0.0008264528587460518, 9.876705462374957e-07]",2025-05-02 12:14:48.830991500,400.199728,False,False
