Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1746176867451058800," [263.4613342285156, -121.68980407714844, 0.32485881447792053, -178.900146484375, -0.12017717212438583, -0.1612853705883026]"," [259.2095947265625, -119.03038024902344, 0.006520652677863836, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.451058800,184.9912041,False,False
False,False,1746176867461985500," [263.26129150390625, -121.69371795654297, 0.32488664984703064, -178.9023895263672, -0.12283411622047424, -0.1608276069164276]"," [259.3028869628906, -119.03038024902344, 0.006517848931252956, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.461985500,185.0021308,False,False
False,False,1746176867472415500," [263.26129150390625, -121.69371795654297, 0.32488664984703064, -178.9023895263672, -0.12283411622047424, -0.1608276069164276]"," [259.3028869628906, -119.03038024902344, 0.006517848931252956, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.472415500,185.0125608,False,False
False,False,1746176867482845200," [263.26129150390625, -121.69371795654297, 0.32488664984703064, -178.9023895263672, -0.12283411622047424, -0.1608276069164276]"," [259.3028869628906, -119.03038024902344, 0.006517848931252956, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.482845200,185.0229905,False,False
False,False,1746176867493771900," [263.06903076171875, -121.69747924804688, 0.3249116837978363, -178.9034423828125, -0.12521785497665405, -0.1604003608226776]"," [259.3925476074219, -119.03038024902344, 0.006521339062601328, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.493771900,185.0339172,False,False
False,False,1746176867504202700," [263.06903076171875, -121.69747924804688, 0.3249116837978363, -178.9034423828125, -0.12521785497665405, -0.1604003608226776]"," [259.3925476074219, -119.03038024902344, 0.006521339062601328, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.504202700,185.044348,False,False
False,False,1746176867514631400," [262.8712158203125, -121.70135498046875, 0.3249329626560211, -178.9034423828125, -0.12726007401943207, -0.1599731147289276]"," [259.4848327636719, -119.03038024902344, 0.006519851740449667, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.514631400,185.0547767,False,False
False,False,1746176867525558100," [262.8712158203125, -121.70135498046875, 0.3249329626560211, -178.9034423828125, -0.12726007401943207, -0.1599731147289276]"," [259.4848327636719, -119.03038024902344, 0.006519851740449667, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.525558100,185.0657034,False,False
False,False,1746176867535988100," [262.6856994628906, -121.70500946044922, 0.3249453604221344, -178.902587890625, -0.12844853103160858, -0.15960684418678284]"," [259.571533203125, -119.03038024902344, 0.006526813376694918, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.535988100,185.0761334,False,False
False,False,1746176867546915400," [262.6856994628906, -121.70500946044922, 0.3249453604221344, -178.902587890625, -0.12844853103160858, -0.15960684418678284]"," [259.571533203125, -119.03038024902344, 0.006526813376694918, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.546915400,185.0870607,False,False
False,False,1746176867557344900," [262.4963684082031, -121.70874786376953, 0.32494741678237915, -178.90109252929688, -0.12863977253437042, -0.1593017280101776]"," [259.6603698730469, -119.03038024902344, 0.006529044825583696, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.557344900,185.0974902,False,False
False,False,1746176867567775200," [262.4963684082031, -121.70874786376953, 0.32494741678237915, -178.90109252929688, -0.12863977253437042, -0.1593017280101776]"," [259.6603698730469, -119.03038024902344, 0.006529044825583696, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.567775200,185.1079205,False,False
False,False,1746176867578205400," [262.4963684082031, -121.70874786376953, 0.32494741678237915, -178.90109252929688, -0.12863977253437042, -0.1593017280101776]"," [259.6603698730469, -119.03038024902344, 0.006529044825583696, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.578205400,185.1183507,False,False
False,False,1746176867588635400," [262.2998352050781, -121.7126235961914, 0.32493701577186584, -178.89891052246094, -0.12764939665794373, -0.1589965522289276]"," [259.75299072265625, -119.03038024902344, 0.006524639204144478, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.588635400,185.1287807,False,False
False,False,1746176867600058600," [262.2998352050781, -121.7126235961914, 0.32493701577186584, -178.89891052246094, -0.12764939665794373, -0.1589965522289276]"," [259.75299072265625, -119.03038024902344, 0.006524639204144478, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.600058600,185.1402039,False,False
False,False,1746176867610487900," [262.110595703125, -121.71637725830078, 0.3249164819717407, -178.89630126953125, -0.12570279836654663, -0.1587829738855362]"," [259.8426513671875, -119.03038024902344, 0.006525802426040173, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.610487900,185.1506332,False,False
False,False,1746176867621415200," [262.110595703125, -121.71637725830078, 0.3249164819717407, -178.89630126953125, -0.12570279836654663, -0.1587829738855362]"," [259.8426513671875, -119.03038024902344, 0.006525802426040173, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.621415200,185.1615605,False,False
False,False,1746176867632341600," [261.9241638183594, -121.72008514404297, 0.32488811016082764, -178.8932647705078, -0.12299121171236038, -0.15859979391098022]"," [259.9314880371094, -119.03038024902344, 0.0065277861431241035, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.632341600,185.1724869,False,False
False,False,1746176867643268600," [261.9241638183594, -121.72008514404297, 0.32488811016082764, -178.8932647705078, -0.12299121171236038, -0.15859979391098022]"," [259.9314880371094, -119.03038024902344, 0.0065277861431241035, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.643268600,185.1834139,False,False
False,False,1746176867653698100," [261.75213623046875, -121.72354125976562, 0.3248559832572937, -178.89012145996094, -0.11990396678447723, -0.1584472507238388]"," [260.013916015625, -119.03038024902344, 0.006537418346852064, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.653698100,185.1938434,False,False
False,False,1746176867665121500," [261.75213623046875, -121.72354125976562, 0.3248559832572937, -178.89012145996094, -0.11990396678447723, -0.1584472507238388]"," [260.013916015625, -119.03038024902344, 0.006537418346852064, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.665121500,185.2052668,False,False
False,False,1746176867675551600," [261.75213623046875, -121.72354125976562, 0.3248559832572937, -178.89012145996094, -0.11990396678447723, -0.1584472507238388]"," [260.1070861816406, -119.03038024902344, 0.006529121194034815, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.675551600,185.2156969,False,False
False,False,1746176867686477500," [261.55889892578125, -121.72743225097656, 0.3248150944709778, -178.88623046875, -0.11599709838628769, -0.1583251655101776]"," [260.1070861816406, -119.03038024902344, 0.006529121194034815, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.686477500,185.2266228,False,False
False,False,1746176867697901700," [261.55889892578125, -121.72743225097656, 0.3248150944709778, -178.88623046875, -0.11599709838628769, -0.1583251655101776]"," [260.19598388671875, -119.03038024902344, 0.006529464386403561, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.697901700,185.238047,False,False
False,False,1746176867708333500," [261.37567138671875, -121.73113250732422, 0.3247756361961365, -178.8822021484375, -0.11224732547998428, -0.1582336127758026]"," [260.19598388671875, -119.03038024902344, 0.006529464386403561, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.708333500,185.2484788,False,False
False,False,1746176867719258400," [261.37567138671875, -121.73113250732422, 0.3247756361961365, -178.8822021484375, -0.11224732547998428, -0.1582336127758026]"," [260.19598388671875, -119.03038024902344, 0.006529464386403561, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.719258400,185.2594037,False,False
False,False,1746176867729688400," [261.1893615722656, -121.7348861694336, 0.32473835349082947, -178.87779235839844, -0.10867513716220856, -0.15820308029651642]"," [260.2868347167969, -119.03038024902344, 0.006526565179228783, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.729688400,185.2698337,False,False
False,False,1746176867740615000," [261.1893615722656, -121.7348861694336, 0.32473835349082947, -178.87779235839844, -0.10867513716220856, -0.15820308029651642]"," [260.2868347167969, -119.03038024902344, 0.006526565179228783, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.740615000,185.2807603,False,False
False,False,1746176867751541400," [260.9961853027344, -121.73882293701172, 0.3247060179710388, -178.8729248046875, -0.10559471696615219, -0.1581420600414276]"," [260.3814697265625, -119.03038024902344, 0.006518096663057804, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.751541400,185.2916867,False,False
False,False,1746176867761972500," [260.9961853027344, -121.73882293701172, 0.3247060179710388, -178.8729248046875, -0.10559471696615219, -0.1581420600414276]"," [260.3814697265625, -119.03038024902344, 0.006518096663057804, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.761972500,185.3021178,False,False
False,False,1746176867772401300," [260.82440185546875, -121.74232482910156, 0.3246850371360779, -178.86830139160156, -0.10360713303089142, -0.15811152756214142]"," [260.4659118652344, -119.03038024902344, 0.0065268706530332565, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.772401300,185.3125466,False,False
False,False,1746176867783328200," [260.82440185546875, -121.74232482910156, 0.3246850371360779, -178.86830139160156, -0.10360713303089142, -0.15811152756214142]"," [260.4659118652344, -119.03038024902344, 0.0065268706530332565, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.783328200,185.3234735,False,False
False,False,1746176867783328200," [260.82440185546875, -121.74232482910156, 0.3246850371360779, -178.86830139160156, -0.10360713303089142, -0.15811152756214142]"," [260.4659118652344, -119.03038024902344, 0.0065268706530332565, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.783328200,185.3234735,False,False
False,False,1746176867794255500," [260.5788879394531, -121.74735260009766, 0.3246696889400482, -178.8612060546875, -0.10213864594697952, -0.1580810546875]"," [260.4659118652344, -119.03038024902344, 0.0065268706530332565, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.794255500,185.3344008,False,False
False,False,1746176867805181300," [260.5788879394531, -121.74735260009766, 0.3246696889400482, -178.8612060546875, -0.10213864594697952, -0.1580810546875]"," [260.5870056152344, -119.03038024902344, 0.0065239714458584785, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.805181300,185.3453266,False,False
False,False,1746176867815611500," [260.4681701660156, -121.74962615966797, 0.3246685266494751, -178.85781860351562, -0.10201569646596909, -0.1580505073070526]"," [260.6416931152344, -119.03038024902344, 0.006531028542667627, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.815611500,185.3557568,False,False
False,False,1746176867826042000," [260.4681701660156, -121.74962615966797, 0.3246685266494751, -178.85781860351562, -0.10201569646596909, -0.1580505073070526]"," [260.6416931152344, -119.03038024902344, 0.006531028542667627, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.826042000,185.3661873,False,False
False,False,1746176867836968200," [260.4681701660156, -121.74962615966797, 0.3246685266494751, -178.85781860351562, -0.10201569646596909, -0.1580505073070526]"," [260.6416931152344, -119.03038024902344, 0.006531028542667627, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:47.836968200,185.3771135,False,False
False,False,1746176867847895200," [260.29345703125, -121.75324249267578, 0.32467392086982727, -178.85223388671875, -0.10256894677877426, -0.1579894721508026]"," [260.7280578613281, -119.03038024902344, 0.006533985026180744, -0.0003051757230423391, 0.23094233870506287, 5.0889285461378636e-14]",,,2025-05-02 09:07:47.847895200,185.3880405,False,False
False,False,1746176867858325200," [260.29345703125, -121.75324249267578, 0.32467392086982727, -178.85223388671875, -0.10256894677877426, -0.1579894721508026]"," [260.7280578613281, -119.03038024902344, 0.006533985026180744, -0.0003051757230423391, 0.23094233870506287, 5.0889285461378636e-14]",,,2025-05-02 09:07:47.858325200,185.3984705,False,False
False,False,1746176867868755300," [260.1256103515625, -121.7567138671875, 0.3246862590312958, -178.84658813476562, -0.10373007506132126, -0.1578979194164276]"," [260.8111572265625, -119.03038024902344, 0.006540241185575724, -0.0003051757230423391, 0.23094233870506287, 5.0889285461378636e-14]",,,2025-05-02 09:07:47.868755300,185.4089006,False,False
False,False,1746176867879188200," [260.1256103515625, -121.7567138671875, 0.3246862590312958, -178.84658813476562, -0.10373007506132126, -0.1578979194164276]"," [260.8111572265625, -119.03038024902344, 0.006540241185575724, -0.0003051757230423391, 0.23094233870506287, 5.0889285461378636e-14]",,,2025-05-02 09:07:47.879188200,185.4193335,False,False
False,False,1746176867890111300," [259.9432678222656, -121.7605209350586, 0.32470637559890747, -178.84002685546875, -0.10568351298570633, -0.1577758491039276]"," [260.90142822265625, -119.03038024902344, 0.006534614600241184, -0.0003051757230423391, 0.23094233870506287, 5.0889285461378636e-14]",,,2025-05-02 09:07:47.890111300,185.4302566,False,False
False,False,1746176867901038200," [259.9432678222656, -121.7605209350586, 0.32470637559890747, -178.84002685546875, -0.10568351298570633, -0.1577758491039276]"," [260.90142822265625, -119.03038024902344, 0.006534614600241184, -0.0003051757230423391, 0.23094233870506287, 5.0889285461378636e-14]",,,2025-05-02 09:07:47.901038200,185.4411835,False,False
False,False,1746176867911965600," [259.7637939453125, -121.7643051147461, 0.3247295022010803, -178.83319091796875, -0.10788283497095108, -0.15759269893169403]"," [260.9903869628906, -119.03038024902344, 0.006532192230224609, -0.0003051757230423391, 0.23094233870506287, 5.0889285461378636e-14]",,,2025-05-02 09:07:47.911965600,185.4521109,False,False
False,False,1746176867922393900," [259.7637939453125, -121.7643051147461, 0.3247295022010803, -178.83319091796875, -0.10788283497095108, -0.15759269893169403]"," [260.9903869628906, -119.03038024902344, 0.006532192230224609, -0.0003051757230423391, 0.23094233870506287, 5.0889285461378636e-14]",,,2025-05-02 09:07:47.922393900,185.4625392,False,False
False,False,1746176867932824400," [259.7637939453125, -121.7643051147461, 0.3247295022010803, -178.83319091796875, -0.10788283497095108, -0.15759269893169403]"," [261.0813903808594, -119.03038024902344, 0.006527099292725325, -0.0003051757230423391, 0.23094233870506287, 5.0889285461378636e-14]",,,2025-05-02 09:07:47.932824400,185.4729697,False,False
False,False,1746176867943254500," [259.58056640625, -121.76818084716797, 0.32475295662879944, -178.82579040527344, -0.11014362424612045, -0.1574096381664276]"," [261.0813903808594, -119.03038024902344, 0.006527099292725325, -0.0003051757230423391, 0.23094233870506287, 5.0889285461378636e-14]",,,2025-05-02 09:07:47.943254500,185.4833998,False,False
False,False,1746176867953685100," [259.58056640625, -121.76818084716797, 0.32475295662879944, -178.82579040527344, -0.11014362424612045, -0.1574096381664276]"," [261.0813903808594, -119.03038024902344, 0.006527099292725325, -0.0003051757230423391, 0.23094233870506287, 5.0889285461378636e-14]",,,2025-05-02 09:07:47.953685100,185.4938304,False,False
False,False,1746176867964114500," [259.3966369628906, -121.7721176147461, 0.324773371219635, -178.8179168701172, -0.11212437599897385, -0.1571655422449112]"," [261.17291259765625, -119.03038024902344, 0.006522388197481632, -0.0003051757230423391, 0.23094233870506287, 5.0889285461378636e-14]",,,2025-05-02 09:07:47.964114500,185.5042598,False,False
False,False,1746176867975041200," [259.3966369628906, -121.7721176147461, 0.324773371219635, -178.8179168701172, -0.11212437599897385, -0.1571655422449112]"," [261.17291259765625, -119.03038024902344, 0.006522388197481632, -0.0003051757230423391, 0.23094233870506287, 5.0889285461378636e-14]",,,2025-05-02 09:07:47.975041200,185.5151865,False,False
False,False,1746176867985967600," [259.2282409667969, -121.77574157714844, 0.32478803396224976, -178.8103790283203, -0.11352457106113434, -0.1569518893957138]"," [261.2569274902344, -119.03038024902344, 0.00652948347851634, -0.0003051757230423391, 0.23094233870506287, 5.0889285461378636e-14]",,,2025-05-02 09:07:47.985967600,185.5261129,False,False
False,False,1746176867996894500," [259.2282409667969, -121.77574157714844, 0.32478803396224976, -178.8103790283203, -0.11352457106113434, -0.1569518893957138]"," [261.2569274902344, -119.03038024902344, 0.00652948347851634, -0.0003051757230423391, 0.23094233870506287, 5.0889285461378636e-14]",,,2025-05-02 09:07:47.996894500,185.5370398,False,False
False,False,1746176868007324300," [259.05364990234375, -121.77952575683594, 0.3247982859611511, -178.8021240234375, -0.11450128257274628, -0.1567077487707138]"," [261.3443603515625, -119.03038024902344, 0.006530398968607187, -0.0003051757230423391, 0.23094233870506287, 5.0889285461378636e-14]",,,2025-05-02 09:07:48.007324300,185.5474696,False,False
False,False,1746176868018747100," [259.05364990234375, -121.77952575683594, 0.3247982859611511, -178.8021240234375, -0.11450128257274628, -0.1567077487707138]"," [261.3443603515625, -119.03038024902344, 0.006530398968607187, -0.0003051757230423391, 0.23094233870506287, 5.0889285461378636e-14]",,,2025-05-02 09:07:48.018747100,185.5588924,False,False
False,False,1746176868029674900," [258.8715515136719, -121.78352355957031, 0.324800968170166, -178.79307556152344, -0.1148018166422844, -0.156463623046875]"," [261.4359436035156, -119.03038024902344, 0.006524715106934309, -0.0003051757230423391, 0.23094233870506287, 5.0889285461378636e-14]",,,2025-05-02 09:07:48.029674900,185.5698202,False,False
False,False,1746176868040688900," [258.8715515136719, -121.78352355957031, 0.324800968170166, -178.79307556152344, -0.1148018166422844, -0.156463623046875]"," [261.4359436035156, -119.03038024902344, 0.006524715106934309, -0.0003051757230423391, 0.23094233870506287, 5.0889285461378636e-14]",,,2025-05-02 09:07:48.040688900,185.5808342,False,False
False,False,1746176868051031100," [258.8715515136719, -121.78352355957031, 0.324800968170166, -178.79307556152344, -0.1148018166422844, -0.156463623046875]"," [261.52423095703125, -119.03038024902344, 0.0065254210494458675, -0.0003051757230423391, 0.23094233870506287, 5.0889285461378636e-14]",,,2025-05-02 09:07:48.051031100,185.5911764,False,False
False,False,1746176868061460900," [258.6968994140625, -121.78739166259766, 0.3247954249382019, -178.783935546875, -0.1142895519733429, -0.15625]"," [261.52423095703125, -119.03038024902344, 0.0065254210494458675, -0.0003051757230423391, 0.23094233870506287, 5.0889285461378636e-14]",,,2025-05-02 09:07:48.061460900,185.6016062,False,False
False,False,1746176868071891300," [258.6968994140625, -121.78739166259766, 0.3247954249382019, -178.783935546875, -0.1142895519733429, -0.15625]"," [261.60955810546875, -119.03038024902344, 0.0065300557762384415, -0.0003051757230423391, 0.23094233870506287, 5.0889285461378636e-14]",,,2025-05-02 09:07:48.071891300,185.6120366,False,False
False,False,1746176868082320700," [258.5290832519531, -121.79115295410156, 0.3247830271720886, -178.7748565673828, -0.11312158405780792, -0.1560669094324112]"," [261.60955810546875, -119.03038024902344, 0.0065300557762384415, -0.0003051757230423391, 0.23094233870506287, 5.0889285461378636e-14]",,,2025-05-02 09:07:48.082320700,185.622466,False,False
False,False,1746176868093743800," [258.5290832519531, -121.79115295410156, 0.3247830271720886, -178.7748565673828, -0.11312158405780792, -0.1560669094324112]"," [261.60955810546875, -119.03038024902344, 0.0065300557762384415, -0.0003051757230423391, 0.23094233870506287, 5.0889285461378636e-14]",,,2025-05-02 09:07:48.093743800,185.6338891,False,False
False,False,1746176868104671300," [258.3682556152344, -121.79476928710938, 0.3247663676738739, -178.7657470703125, -0.11153697967529297, -0.155914306640625]"," [261.6917419433594, -119.03038024902344, 0.0065373992547392845, -0.0003051757230423391, 0.23094233870506287, 5.0889285461378636e-14]",,,2025-05-02 09:07:48.104671300,185.6448166,False,False
False,False,1746176868115597500," [258.3682556152344, -121.79476928710938, 0.3247663676738739, -178.7657470703125, -0.11153697967529297, -0.155914306640625]"," [261.6917419433594, -119.03038024902344, 0.0065373992547392845, -0.0003051757230423391, 0.23094233870506287, 5.0889285461378636e-14]",,,2025-05-02 09:07:48.115597500,185.6557428,False,False
False,False,1746176868127021100," [258.1447448730469, -121.79987335205078, 0.32473739981651306, -178.7525634765625, -0.10877075791358948, -0.1557311862707138]"," [261.80682373046875, -119.03038024902344, 0.006537627894431353, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:48.127021100,185.6671664,False,False
False,False,1746176868127021100," [258.1447448730469, -121.79987335205078, 0.32473739981651306, -178.7525634765625, -0.10877075791358948, -0.1557311862707138]"," [261.80682373046875, -119.03038024902344, 0.006537627894431353, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:48.127021100,185.6671664,False,False
False,False,1746176868137947500," [258.0226745605469, -121.80268096923828, 0.32471874356269836, -178.74513244628906, -0.10702905803918839, -0.1556396484375]"," [261.80682373046875, -119.03038024902344, 0.006537627894431353, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:48.137947500,185.6780928,False,False
False,False,1746176868148874100," [258.0226745605469, -121.80268096923828, 0.32471874356269836, -178.74513244628906, -0.10702905803918839, -0.1556396484375]"," [261.8701171875, -119.03038024902344, 0.006528033874928951, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:48.148874100,185.6890194,False,False
False,False,1746176868159304300," [257.8472595214844, -121.80675506591797, 0.3246895968914032, -178.7340545654297, -0.10424917191267014, -0.1555481255054474]"," [261.8701171875, -119.03038024902344, 0.006528033874928951, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:48.159304300,185.6994496,False,False
False,False,1746176868169734000," [257.8472595214844, -121.80675506591797, 0.3246895968914032, -178.7340545654297, -0.10424917191267014, -0.1555481255054474]"," [261.9615783691406, -119.03038024902344, 0.0065225218422710896, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:48.169734000,185.7098793,False,False
False,False,1746176868180661000," [257.6905212402344, -121.8104248046875, 0.3246630132198334, -178.723876953125, -0.10171516984701157, -0.1554870456457138]"," [261.9615783691406, -119.03038024902344, 0.0065225218422710896, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:48.180661000,185.7208063,False,False
False,False,1746176868191090800," [257.6905212402344, -121.8104248046875, 0.3246630132198334, -178.723876953125, -0.10171516984701157, -0.1554870456457138]"," [262.0438537597656, -119.03038024902344, 0.006531124003231525, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:48.191090800,185.7312361,False,False
False,False,1746176868202017400," [257.6905212402344, -121.8104248046875, 0.3246630132198334, -178.723876953125, -0.10171516984701157, -0.1554870456457138]"," [262.0438537597656, -119.03038024902344, 0.006531124003231525, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:48.202017400,185.7421627,False,False
False,False,1746176868212447300," [257.5234069824219, -121.81438446044922, 0.32463645935058594, -178.71266174316406, -0.099181167781353, -0.1554260402917862]"," [262.132080078125, -119.03038024902344, 0.006529808044433594, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:48.212447300,185.7525926,False,False
False,False,1746176868223374600," [257.5234069824219, -121.81438446044922, 0.32463645935058594, -178.71266174316406, -0.099181167781353, -0.1554260402917862]"," [262.132080078125, -119.03038024902344, 0.006529808044433594, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:48.223374600,185.7635199,False,False
False,False,1746176868233804300," [257.5234069824219, -121.81438446044922, 0.32463645935058594, -178.71266174316406, -0.099181167781353, -0.1554260402917862]"," [262.2178649902344, -119.03038024902344, 0.006532192230224609, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:48.233804300,185.7739496,False,False
False,False,1746176868244731400," [257.36181640625, -121.81825256347656, 0.324615478515625, -178.70147705078125, -0.0971662625670433, -0.155364990234375]"," [262.2178649902344, -119.03038024902344, 0.006532192230224609, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:48.244731400,185.7848767,False,False
False,False,1746176868255657900," [257.36181640625, -121.81825256347656, 0.324615478515625, -178.70147705078125, -0.0971662625670433, -0.155364990234375]"," [262.2178649902344, -119.03038024902344, 0.006532192230224609, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:48.255657900,185.7958032,False,False
False,False,1746176868267081000," [257.1871032714844, -121.82247161865234, 0.3246006667613983, -178.68907165527344, -0.09575925022363663, -0.1553649753332138]"," [262.31103515625, -119.03038024902344, 0.006522712763398886, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:48.267081000,185.8072263,False,False
False,False,1746176868278504700," [257.1871032714844, -121.82247161865234, 0.3246006667613983, -178.68907165527344, -0.09575925022363663, -0.1553649753332138]"," [262.31103515625, -119.03038024902344, 0.006522712763398886, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:48.278504700,185.81865,False,False
False,False,1746176868288934000," [257.02630615234375, -121.82638549804688, 0.3245962858200073, -178.6773223876953, -0.09533577412366867, -0.155364990234375]"," [262.39703369140625, -119.03038024902344, 0.006526470184326172, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:48.288934000,185.8290793,False,False
False,False,1746176868299860900," [257.02630615234375, -121.82638549804688, 0.3245962858200073, -178.6773223876953, -0.09533577412366867, -0.155364990234375]"," [262.39703369140625, -119.03038024902344, 0.006526470184326172, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:48.299860900,185.8400062,False,False
False,False,1746176868310290700," [256.8700866699219, -121.8302230834961, 0.32460129261016846, -178.66571044921875, -0.09582754969596863, -0.155364990234375]"," [262.48077392578125, -119.03038024902344, 0.006532325409352779, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:48.310290700,185.850436,False,False
False,False,1746176868321216600," [256.8700866699219, -121.8302230834961, 0.32460129261016846, -178.66571044921875, -0.09582754969596863, -0.155364990234375]"," [262.48077392578125, -119.03038024902344, 0.006532325409352779, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:48.321216600,185.8613619,False,False
False,False,1746176868331647000," [256.7141418457031, -121.83406829833984, 0.32461562752723694, -178.65399169921875, -0.0972004160284996, -0.1554260104894638]"," [262.56439208984375, -119.03038024902344, 0.006536846049129963, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:48.331647000,185.8717923,False,False
False,False,1746176868342574200," [256.7141418457031, -121.83406829833984, 0.32461562752723694, -178.65399169921875, -0.0972004160284996, -0.1554260104894638]"," [262.56439208984375, -119.03038024902344, 0.006536846049129963, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:48.342574200,185.8827195,False,False
False,False,1746176868353500600," [256.55682373046875, -121.83798217773438, 0.32464027404785156, -178.64207458496094, -0.09957049041986465, -0.1554870456457138]"," [262.6487121582031, -119.03038024902344, 0.006539192050695419, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:48.353500600,185.8936459,False,False
False,False,1746176868364924500," [256.55682373046875, -121.83798217773438, 0.32464027404785156, -178.64207458496094, -0.09957049041986465, -0.1554870456457138]"," [262.6487121582031, -119.03038024902344, 0.006539192050695419, -0.0003051757230423391, 0.23105162382125854, 0.0]",,,2025-05-02 09:07:48.364924500,185.9050698,False,False
