Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745852434077601500," [119.69134521484375, -173.93801879882812, 0.5005600452423096, 178.32192993164062, -0.07113641500473022, -0.1601562649011612]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.077601500,217.0660545,False,False
False,False,1745852434088529600," [119.69134521484375, -173.93801879882812, 0.5005600452423096, 178.32192993164062, -0.07113641500473022, -0.1601562649011612]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.088529600,217.0769826,False,False
False,False,1745852434098956800," [119.6671371459961, -173.93675231933594, 0.500560998916626, 178.2989501953125, -0.0711090937256813, -0.159759521484375]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.098956800,217.0874098,False,False
False,False,1745852434109386100," [119.6671371459961, -173.93675231933594, 0.500560998916626, 178.2989501953125, -0.0711090937256813, -0.159759521484375]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.109386100,217.0978391,False,False
False,False,1745852434120312300," [119.64701843261719, -173.93568420410156, 0.5005001425743103, 178.27737426757812, -0.06549467891454697, -0.1585082709789276]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.120312300,217.1087653,False,False
False,False,1745852434130543100," [119.64701843261719, -173.93568420410156, 0.5005001425743103, 178.27737426757812, -0.06549467891454697, -0.1585082709789276]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.130543100,217.1189961,False,False
False,False,1745852434141172200," [119.64701843261719, -173.93568420410156, 0.5005001425743103, 178.27737426757812, -0.06549467891454697, -0.1585082709789276]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.141172200,217.1296252,False,False
False,False,1745852434151602100," [119.63671875, -173.93515014648438, 0.5003276467323303, 178.26295471191406, -0.04897928237915039, -0.1558837592601776]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.151602100,217.1400551,False,False
False,False,1745852434162032000," [119.63671875, -173.93515014648438, 0.5003276467323303, 178.26295471191406, -0.04897928237915039, -0.1558837592601776]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.162032000,217.150485,False,False
False,False,1745852434172462800," [119.6340560913086, -173.93502807617188, 0.5001095533370972, 178.25717163085938, -0.02782618999481201, -0.15283203125]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.172462800,217.1609158,False,False
False,False,1745852434182892000," [119.6340560913086, -173.93502807617188, 0.5001095533370972, 178.25717163085938, -0.02782618999481201, -0.15283203125]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.182892000,217.171345,False,False
False,False,1745852434193324200," [119.63404083251953, -173.93505859375, 0.49992355704307556, 178.2571563720703, -0.01010184921324253, -0.1506652683019638]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.193324200,217.1817772,False,False
False,False,1745852434203751700," [119.63404083251953, -173.93505859375, 0.49992355704307556, 178.2571563720703, -0.01010184921324253, -0.1506652683019638]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.203751700,217.1922047,False,False
False,False,1745852434214183200," [119.63404846191406, -173.93505859375, 0.4998185932636261, 178.2571563720703, 6.147169915493578e-05, -0.1498412936925888]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.214183200,217.2026362,False,False
False,False,1745852434225108400," [119.63404846191406, -173.93505859375, 0.4998185932636261, 178.2571563720703, 6.147169915493578e-05, -0.1498412936925888]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.225108400,217.2135614,False,False
False,False,1745852434235540200," [119.63404846191406, -173.93505859375, 0.4997795522212982, 178.2571563720703, 0.004296188708394766, -0.149810791015625]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.235540200,217.2239932,False,False
False,False,1745852434246464900," [119.63404846191406, -173.93505859375, 0.4997795522212982, 178.2571563720703, 0.004296188708394766, -0.149810791015625]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.246464900,217.2349179,False,False
False,False,1745852434256896700," [119.63331604003906, -173.9350128173828, 0.499796062707901, 178.25685119628906, 0.0031282263807952404, -0.150390625]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.256896700,217.2453497,False,False
False,False,1745852434267324700," [119.63331604003906, -173.9350128173828, 0.499796062707901, 178.25685119628906, 0.0031282263807952404, -0.150390625]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.267324700,217.2557777,False,False
False,False,1745852434277756300," [119.63302612304688, -173.93499755859375, 0.49983686208724976, 178.2565155029297, -0.0005190943484194577, -0.1511840522289276]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.277756300,217.2662093,False,False
False,False,1745852434288681100," [119.63302612304688, -173.93499755859375, 0.49983686208724976, 178.2565155029297, -0.0005190943484194577, -0.1511840522289276]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.288681100,217.2771341,False,False
False,False,1745852434299110900," [119.63237762451172, -173.9349822998047, 0.4999091327190399, 178.25636291503906, -0.007205849047750235, -0.1520691066980362]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.299110900,217.2875639,False,False
False,False,1745852434310037600," [119.63237762451172, -173.9349822998047, 0.4999091327190399, 178.25636291503906, -0.007205849047750235, -0.1520691066980362]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.310037600,217.2984906,False,False
False,False,1745852434320467200," [119.63211822509766, -173.93495178222656, 0.49999257922172546, 178.2560577392578, -0.015074227005243301, -0.152984619140625]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.320467200,217.3089202,False,False
False,False,1745852434330682100," [119.63211822509766, -173.93495178222656, 0.49999257922172546, 178.2560577392578, -0.015074227005243301, -0.152984619140625]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.330682100,217.3191351,False,False
False,False,1745852434341327100," [119.63155364990234, -173.93492126464844, 0.5000947117805481, 178.25564575195312, -0.02542196214199066, -0.15399169921875]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.341327100,217.3297801,False,False
False,False,1745852434351759400," [119.63155364990234, -173.93492126464844, 0.5000947117805481, 178.25564575195312, -0.02542196214199066, -0.15399169921875]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.351759400,217.3402124,False,False
False,False,1745852434362186900," [119.63142395019531, -173.93492126464844, 0.5001980662345886, 178.25558471679688, -0.03582433983683586, -0.1547240912914276]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.362186900,217.3506399,False,False
False,False,1745852434373113700," [119.63142395019531, -173.93492126464844, 0.5001980662345886, 178.25558471679688, -0.03582433983683586, -0.1547240912914276]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.373113700,217.3615667,False,False
False,False,1745852434383544600," [119.63104248046875, -173.93487548828125, 0.5003112554550171, 178.2552032470703, -0.04656822606921196, -0.1555175930261612]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.383544600,217.3719976,False,False
False,False,1745852434393973500," [119.63104248046875, -173.93487548828125, 0.5003112554550171, 178.2552032470703, -0.04656822606921196, -0.1555175930261612]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.393973500,217.3824265,False,False
False,False,1745852434405398600," [119.63096618652344, -173.93487548828125, 0.500418484210968, 178.2552490234375, -0.05734626576304436, -0.1560973972082138]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.405398600,217.3938516,False,False
False,False,1745852434405398600," [119.63096618652344, -173.93487548828125, 0.500418484210968, 178.2552490234375, -0.05734626576304436, -0.1560973972082138]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.405398600,217.3938516,False,False
False,False,1745852434426755300," [119.6307601928711, -173.93484497070312, 0.5005269646644592, 178.2550048828125, -0.0675642266869545, -0.1566772162914276]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.426755300,217.4152083,False,False
False,False,1745852434426755300," [119.6307601928711, -173.93484497070312, 0.5005269646644592, 178.2550048828125, -0.0675642266869545, -0.1566772162914276]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.426755300,217.4152083,False,False
False,False,1745852434437679900," [119.6307601928711, -173.93484497070312, 0.5005269646644592, 178.2550048828125, -0.0675642266869545, -0.1566772162914276]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.437679900,217.4261329,False,False
False,False,1745852434448109700," [119.63075256347656, -173.93484497070312, 0.5006265640258789, 178.25506591796875, -0.0772152841091156, -0.1570739597082138]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.448109700,217.4365627,False,False
False,False,1745852434458540200," [119.63075256347656, -173.93484497070312, 0.5006265640258789, 178.25506591796875, -0.0772152841091156, -0.1570739597082138]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.458540200,217.4469932,False,False
False,False,1745852434468971700," [119.63054656982422, -173.934814453125, 0.500723659992218, 178.25482177734375, -0.0864906832575798, -0.1575622409582138]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.468971700,217.4574247,False,False
False,False,1745852434489829700," [119.63053131103516, -173.93479919433594, 0.5008096098899841, 178.25491333007812, -0.09469373524188995, -0.1578368842601776]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.489829700,217.4782827,False,False
False,False,1745852434489829700," [119.63053131103516, -173.93479919433594, 0.5008096098899841, 178.25491333007812, -0.09469373524188995, -0.1578368842601776]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.489829700,217.4782827,False,False
False,False,1745852434510555400," [119.63034057617188, -173.93478393554688, 0.5008901357650757, 178.25465393066406, -0.10259626805782318, -0.1582031100988388]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.510555400,217.4990084,False,False
False,False,1745852434510555400," [119.63034057617188, -173.93478393554688, 0.5008901357650757, 178.25465393066406, -0.10259626805782318, -0.1582031100988388]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.510555400,217.4990084,False,False
False,False,1745852434521617800," [119.63034057617188, -173.93478393554688, 0.5008901357650757, 178.25465393066406, -0.10259626805782318, -0.1582031100988388]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.521617800,217.5100708,False,False
False,False,1745852434532047700," [119.63033294677734, -173.93478393554688, 0.5009599328041077, 178.25469970703125, -0.10918739438056946, -0.1583862155675888]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.532047700,217.5205007,False,False
False,False,1745852434542972200," [119.63033294677734, -173.93478393554688, 0.5009599328041077, 178.25469970703125, -0.10918739438056946, -0.1583862155675888]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.542972200,217.5314252,False,False
False,False,1745852434553900100," [119.630126953125, -173.9347381591797, 0.5010225772857666, 178.2544403076172, -0.11553947627544403, -0.15869134664535522]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.553900100,217.5423531,False,False
False,False,1745852434564827300," [119.630126953125, -173.9347381591797, 0.5010225772857666, 178.2544403076172, -0.11553947627544403, -0.15869134664535522]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.564827300,217.5532803,False,False
False,False,1745852434575752200," [119.630126953125, -173.9347381591797, 0.5010740756988525, 178.2545166015625, -0.12066894769668579, -0.158782958984375]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.575752200,217.5642052,False,False
False,False,1745852434586680600," [119.630126953125, -173.9347381591797, 0.5010740756988525, 178.2545166015625, -0.12066894769668579, -0.158782958984375]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.586680600,217.5751336,False,False
False,False,1745852434597605300," [119.62989807128906, -173.93470764160156, 0.5011244416236877, 178.2541961669922, -0.12524516880512238, -0.1590271145105362]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.597605300,217.5860583,False,False
False,False,1745852434608035200," [119.62989807128906, -173.93470764160156, 0.5011244416236877, 178.2541961669922, -0.12524516880512238, -0.1590271145105362]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.608035200,217.5964882,False,False
False,False,1745852434618465200," [119.62989807128906, -173.93470764160156, 0.5011244416236877, 178.2541961669922, -0.12524516880512238, -0.1590271145105362]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.618465200,217.6069182,False,False
False,False,1745852434628894800," [119.62986755371094, -173.93470764160156, 0.5011611580848694, 178.25424194335938, -0.12884467840194702, -0.15905757248401642]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.628894800,217.6173478,False,False
False,False,1745852434639821600," [119.62986755371094, -173.93470764160156, 0.5011611580848694, 178.25424194335938, -0.12884467840194702, -0.15905757248401642]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.639821600,217.6282746,False,False
False,False,1745852434650584000," [119.62964630126953, -173.93466186523438, 0.5011968016624451, 178.25393676757812, -0.13204804062843323, -0.1592406928539276]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.650584000,217.639037,False,False
False,False,1745852434661674600," [119.62964630126953, -173.93466186523438, 0.5011968016624451, 178.25393676757812, -0.13204804062843323, -0.1592406928539276]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.661674600,217.6501276,False,False
False,False,1745852434672105600," [119.62962341308594, -173.93466186523438, 0.5012204051017761, 178.25399780273438, -0.1343429833650589, -0.15924072265625]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.672105600,217.6605586,False,False
False,False,1745852434682534200," [119.62962341308594, -173.93466186523438, 0.5012204051017761, 178.25399780273438, -0.1343429833650589, -0.15924072265625]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.682534200,217.6709872,False,False
False,False,1745852434692966700," [119.62943267822266, -173.93463134765625, 0.5012432932853699, 178.25369262695312, -0.13643984496593475, -0.1593932807445526]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.692966700,217.6814197,False,False
False,False,1745852434703394400," [119.62943267822266, -173.93463134765625, 0.5012432932853699, 178.25369262695312, -0.13643984496593475, -0.1593932807445526]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.703394400,217.6918474,False,False
False,False,1745852434713824100," [119.6294174194336, -173.93463134765625, 0.5012564063072205, 178.25376892089844, -0.13773076236248016, -0.1593932807445526]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.713824100,217.7022771,False,False
False,False,1745852434725248400," [119.6294174194336, -173.93463134765625, 0.5012564063072205, 178.25376892089844, -0.13773076236248016, -0.1593932807445526]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.725248400,217.7137014,False,False
False,False,1745852434735679000," [119.6292953491211, -173.93460083007812, 0.5012681484222412, 178.25350952148438, -0.13885091245174408, -0.1594848483800888]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.735679000,217.724132,False,False
False,False,1745852434746603900," [119.6292953491211, -173.93460083007812, 0.5012681484222412, 178.25350952148438, -0.13885091245174408, -0.1594848483800888]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.746603900,217.7350569,False,False
False,False,1745852434757033800," [119.62930297851562, -173.93460083007812, 0.5012738108634949, 178.2535858154297, -0.13940414786338806, -0.1594543606042862]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.757033800,217.7454868,False,False
False,False,1745852434767463600," [119.62930297851562, -173.93460083007812, 0.5012738108634949, 178.2535858154297, -0.13940414786338806, -0.1594543606042862]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.767463600,217.7559166,False,False
False,False,1745852434777895900," [119.62950134277344, -173.93463134765625, 0.5012747645378113, 178.2535858154297, -0.13940414786338806, -0.1594543606042862]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.777895900,217.7663489,False,False
False,False,1745852434788323700," [119.62950134277344, -173.93463134765625, 0.5012747645378113, 178.2535858154297, -0.13940414786338806, -0.1594543606042862]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.788323700,217.7767767,False,False
False,False,1745852434799252200," [119.62960052490234, -173.93463134765625, 0.5012761354446411, 178.2538604736328, -0.13952027261257172, -0.1594238579273224]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.799252200,217.7877052,False,False
False,False,1745852434810176700," [119.62960052490234, -173.93463134765625, 0.5012761354446411, 178.2538604736328, -0.13952027261257172, -0.1594238579273224]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.810176700,217.7986297,False,False
False,False,1745852434820459100," [119.62953186035156, -173.93460083007812, 0.5012770295143127, 178.25399780273438, -0.13970467448234558, -0.1594848781824112]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.820459100,217.8089121,False,False
False,False,1745852434831534000," [119.62953186035156, -173.93460083007812, 0.5012770295143127, 178.25399780273438, -0.13970467448234558, -0.1594848781824112]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.831534000,217.819987,False,False
False,False,1745852434841967400," [119.62946319580078, -173.93460083007812, 0.5012766122817993, 178.2538604736328, -0.13970467448234558, -0.1595764309167862]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.841967400,217.8304204,False,False
False,False,1745852434852889900," [119.62946319580078, -173.93460083007812, 0.5012766122817993, 178.2538604736328, -0.13970467448234558, -0.1595764309167862]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.852889900,217.8413429,False,False
False,False,1745852434863320000," [119.6295394897461, -173.93460083007812, 0.501273512840271, 178.25442504882812, -0.13934268057346344, -0.159576416015625]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.863320000,217.851773,False,False
False,False,1745852434874246500," [119.6295394897461, -173.93460083007812, 0.501273512840271, 178.25442504882812, -0.13934268057346344, -0.159576416015625]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.874246500,217.8626995,False,False
False,False,1745852434874246500," [119.6295394897461, -173.93460083007812, 0.501273512840271, 178.25442504882812, -0.13934268057346344, -0.159576416015625]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.874246500,217.8626995,False,False
False,False,1745852434885173100," [119.6295166015625, -173.93460083007812, 0.5012709498405457, 178.2543182373047, -0.13913094997406006, -0.1596679538488388]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.885173100,217.8736261,False,False
False,False,1745852434896099100," [119.6295166015625, -173.93460083007812, 0.5012709498405457, 178.2543182373047, -0.13913094997406006, -0.1596679538488388]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.896099100,217.8845521,False,False
False,False,1745852434907029900," [119.62957000732422, -173.93458557128906, 0.5012674331665039, 178.25469970703125, -0.13875529170036316, -0.1596374362707138]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.907029900,217.8954829,False,False
False,False,1745852434917952700," [119.62957000732422, -173.93458557128906, 0.5012674331665039, 178.25469970703125, -0.13875529170036316, -0.1596374362707138]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.917952700,217.9064057,False,False
False,False,1745852434928382600," [119.6295394897461, -173.93460083007812, 0.5012652277946472, 178.25460815429688, -0.13846158981323242, -0.1596984565258026]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.928382600,217.9168356,False,False
False,False,1745852434938812700," [119.6295394897461, -173.93460083007812, 0.5012652277946472, 178.25460815429688, -0.13846158981323242, -0.1596984565258026]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.938812700,217.9272657,False,False
False,False,1745852434950235300," [119.62957000732422, -173.93458557128906, 0.501265823841095, 178.25494384765625, -0.13808593153953552, -0.1596984565258026]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.950235300,217.9386883,False,False
False,False,1745852434961162500," [119.62957000732422, -173.93458557128906, 0.501265823841095, 178.25494384765625, -0.13808593153953552, -0.1596984565258026]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.961162500,217.9496155,False,False
False,False,1745852434972089900," [119.6295394897461, -173.93458557128906, 0.5012677907943726, 178.25489807128906, -0.1378195434808731, -0.1597289890050888]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.972089900,217.9605429,False,False
False,False,1745852434982522800," [119.6295394897461, -173.93458557128906, 0.5012677907943726, 178.25489807128906, -0.1378195434808731, -0.1597289890050888]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.982522800,217.9709758,False,False
False,False,1745852434992948600," [119.62957763671875, -173.93458557128906, 0.5012672543525696, 178.2552032470703, -0.13741657137870789, -0.159698486328125]"," [333.4422607421875, -119.0312271118164, 0.006537799723446369, -0.00012207030522404239, 0.2309628278017044, 0.0]",,,2025-04-28 15:00:34.992948600,217.9814016,False,False
