Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1745846088495924000," [292.7013854980469, -120.43190002441406, 0.32509979605674744, -178.7814178466797, -0.14318807423114777, -0.1255188137292862]"," [245.44992065429688, -119.03768157958984, 0.006508789025247097, -0.04644775390625, 0.22638660669326782, 0.0]",,,2025-04-28 13:14:48.495924000,181.8487066,False,False
False,False,1745846088506850500," [292.7013854980469, -120.43190002441406, 0.32509979605674744, -178.7814178466797, -0.14318807423114777, -0.1255188137292862]"," [245.5453643798828, -119.03777313232422, 0.006508674472570419, -0.0464477576315403, 0.22754773497581482, 0.0]",,,2025-04-28 13:14:48.506850500,181.8596331,False,False
False,False,1745846088517280400," [292.5292053222656, -120.43730926513672, 0.325223445892334, -178.64334106445312, -0.15499064326286316, -0.1276550441980362]"," [245.5453643798828, -119.03777313232422, 0.006508674472570419, -0.0464477576315403, 0.22754773497581482, 0.0]",,,2025-04-28 13:14:48.517280400,181.870063,False,False
False,False,1745846088527710600," [292.5292053222656, -120.43730926513672, 0.325223445892334, -178.64334106445312, -0.15499064326286316, -0.1276550441980362]"," [245.5453643798828, -119.03777313232422, 0.006508674472570419, -0.0464477576315403, 0.22754773497581482, 0.0]",,,2025-04-28 13:14:48.527710600,181.8804932,False,False
False,False,1745846088538140400," [292.3608093261719, -120.44284057617188, 0.32534217834472656, -178.51707458496094, -0.16634924709796906, -0.1294860541820526]"," [245.63748168945312, -119.03785705566406, 0.006514491979032755, -0.04644775390625, 0.22877034544944763, 0.0]",,,2025-04-28 13:14:48.538140400,181.890923,False,False
False,False,1745846088549067300," [292.3608093261719, -120.44284057617188, 0.32534217834472656, -178.51707458496094, -0.16634924709796906, -0.1294860541820526]"," [245.63748168945312, -119.03785705566406, 0.006514491979032755, -0.04644775390625, 0.22877034544944763, 0.0]",,,2025-04-28 13:14:48.549067300,181.9018499,False,False
False,False,1745846088559497400," [292.18670654296875, -120.44878387451172, 0.325459748506546, -178.39569091796875, -0.17761223018169403, -0.13134765625]"," [245.73138427734375, -119.03794860839844, 0.006516170222312212, -0.04644775390625, 0.230006605386734, 6.5138285390564654e-12]",,,2025-04-28 13:14:48.559497400,181.91228,False,False
False,False,1745846088569927300," [292.18670654296875, -120.44878387451172, 0.325459748506546, -178.39569091796875, -0.17761223018169403, -0.13134765625]"," [245.73138427734375, -119.03794860839844, 0.006516170222312212, -0.04644775390625, 0.230006605386734, 6.5138285390564654e-12]",,,2025-04-28 13:14:48.569927300,181.9227099,False,False
False,False,1745846088580853800," [292.18670654296875, -120.44878387451172, 0.325459748506546, -178.39569091796875, -0.17761223018169403, -0.13134765625]"," [245.8260040283203, -119.03803253173828, 0.006516322959214449, -0.04644775390625, 0.23116090893745422, 6.5138294064182034e-12]",,,2025-04-28 13:14:48.580853800,181.9336364,False,False
False,False,1745846088591283800," [292.0087585449219, -120.455078125, 0.325571745634079, -178.28050231933594, -0.1882946491241455, -0.133148193359375]"," [245.8260040283203, -119.03803253173828, 0.006516322959214449, -0.04644775390625, 0.23116090893745422, 6.5138294064182034e-12]",,,2025-04-28 13:14:48.591283800,181.9440664,False,False
False,False,1745846088602210800," [292.0087585449219, -120.455078125, 0.325571745634079, -178.28050231933594, -0.1882946491241455, -0.133148193359375]"," [245.8260040283203, -119.03803253173828, 0.006516322959214449, -0.04644775390625, 0.23116090893745422, 6.5138294064182034e-12]",,,2025-04-28 13:14:48.602210800,181.9549934,False,False
False,False,1745846088612642700," [291.8299255371094, -120.46163177490234, 0.3256740868091583, -178.1729278564453, -0.198089137673378, -0.13473506271839142]"," [245.9198455810547, -119.03812408447266, 0.006517829839140177, -0.0464477576315403, 0.2321581244468689, 6.5138294064182034e-12]",,,2025-04-28 13:14:48.612642700,181.9654253,False,False
False,False,1745846088623567200," [291.8299255371094, -120.46163177490234, 0.3256740868091583, -178.1729278564453, -0.198089137673378, -0.13473506271839142]"," [245.9198455810547, -119.03812408447266, 0.006517829839140177, -0.0464477576315403, 0.2321581244468689, 6.5138294064182034e-12]",,,2025-04-28 13:14:48.623567200,181.9763498,False,False
False,False,1745846088633997500," [291.6560363769531, -120.46817016601562, 0.32576289772987366, -178.0759735107422, -0.20660638809204102, -0.1361999362707138]"," [246.0098419189453, -119.03817749023438, 0.006524715106934309, -0.0464477501809597, 0.23292310535907745, 6.513829840099072e-12]",,,2025-04-28 13:14:48.633997500,181.9867801,False,False
False,False,1745846088644427200," [291.6560363769531, -120.46817016601562, 0.32576289772987366, -178.0759735107422, -0.20660638809204102, -0.1361999362707138]"," [246.0098419189453, -119.03817749023438, 0.006524715106934309, -0.0464477501809597, 0.23292310535907745, 6.513829840099072e-12]",,,2025-04-28 13:14:48.644427200,181.9972098,False,False
False,False,1745846088654857500," [291.6560363769531, -120.46817016601562, 0.32576289772987366, -178.0759735107422, -0.20660638809204102, -0.1361999362707138]"," [246.10340881347656, -119.03826904296875, 0.0065241241827607155, -0.0464477501809597, 0.23353098332881927, 6.513829840099072e-12]",,,2025-04-28 13:14:48.654857500,182.0076401,False,False
False,False,1745846088665784000," [291.4727783203125, -120.47525024414062, 0.32584547996520996, -177.9816131591797, -0.21450208127498627, -0.1377258449792862]"," [246.10340881347656, -119.03826904296875, 0.0065241241827607155, -0.0464477501809597, 0.23353098332881927, 6.513829840099072e-12]",,,2025-04-28 13:14:48.665784000,182.0185666,False,False
False,False,1745846088676213900," [291.4727783203125, -120.47525024414062, 0.32584547996520996, -177.9816131591797, -0.21450208127498627, -0.1377258449792862]"," [246.10340881347656, -119.03826904296875, 0.0065241241827607155, -0.0464477501809597, 0.23353098332881927, 6.513829840099072e-12]",,,2025-04-28 13:14:48.676213900,182.0289965,False,False
False,False,1745846088686644900," [291.2854309082031, -120.48267364501953, 0.3259182274341583, -177.89254760742188, -0.22146204113960266, -0.1390685886144638]"," [246.19786071777344, -119.0383529663086, 0.006522045005112886, -0.0464477501809597, 0.23394761979579926, 6.513829840099072e-12]",,,2025-04-28 13:14:48.686644900,182.0394275,False,False
False,False,1745846088697074200," [291.2854309082031, -120.48267364501953, 0.3259182274341583, -177.89254760742188, -0.22146204113960266, -0.1390685886144638]"," [246.19786071777344, -119.0383529663086, 0.006522045005112886, -0.0464477501809597, 0.23394761979579926, 6.513829840099072e-12]",,,2025-04-28 13:14:48.697074200,182.0498568,False,False
False,False,1745846088708000600," [291.11077880859375, -120.48975372314453, 0.325975626707077, -177.81607055664062, -0.22695350646972656, -0.1402892917394638]"," [246.28477478027344, -119.03841400146484, 0.006531371735036373, -0.04644775390625, 0.23415936529636383, 6.513829840099072e-12]",,,2025-04-28 13:14:48.708000600,182.0607832,False,False
False,False,1745846088718430600," [291.11077880859375, -120.48975372314453, 0.325975626707077, -177.81607055664062, -0.22695350646972656, -0.1402892917394638]"," [246.28477478027344, -119.03841400146484, 0.006531371735036373, -0.04644775390625, 0.23415936529636383, 6.513829840099072e-12]",,,2025-04-28 13:14:48.718430600,182.0712132,False,False
False,False,1745846088728860600," [290.9225769042969, -120.49752044677734, 0.3260277807712555, -177.74049377441406, -0.23196686804294586, -0.141571044921875]"," [246.37730407714844, -119.03850555419922, 0.006529865320771933, -0.04644775390625, 0.23415936529636383, 6.513829840099072e-12]",,,2025-04-28 13:14:48.728860600,182.0816432,False,False
False,False,1745846088739291000," [290.9225769042969, -120.49752044677734, 0.3260277807712555, -177.74049377441406, -0.23196686804294586, -0.141571044921875]"," [246.37730407714844, -119.03850555419922, 0.006529865320771933, -0.04644775390625, 0.23415936529636383, 6.513829840099072e-12]",,,2025-04-28 13:14:48.739291000,182.0920736,False,False
False,False,1745846088750217300," [290.9225769042969, -120.49752044677734, 0.3260277807712555, -177.74049377441406, -0.23196686804294586, -0.141571044921875]"," [246.37730407714844, -119.03850555419922, 0.006529865320771933, -0.04644775390625, 0.23415936529636383, 6.513829840099072e-12]",,,2025-04-28 13:14:48.750217300,182.1029999,False,False
False,False,1745846088761640600," [290.7268981933594, -120.50575256347656, 0.3260721266269684, -177.66873168945312, -0.23620842397212982, -0.1427917182445526]"," [246.47227478027344, -119.03858947753906, 0.006524238269776106, -0.04644775390625, 0.23415936529636383, 6.513829840099072e-12]",,,2025-04-28 13:14:48.761640600,182.1144232,False,False
False,False,1745846088772070800," [290.7268981933594, -120.50575256347656, 0.3260721266269684, -177.66873168945312, -0.23620842397212982, -0.1427917182445526]"," [246.47227478027344, -119.03858947753906, 0.006524238269776106, -0.04644775390625, 0.23415936529636383, 6.513829840099072e-12]",,,2025-04-28 13:14:48.772070800,182.1248534,False,False
False,False,1745846088782500700," [290.5320129394531, -120.51409912109375, 0.32610681653022766, -177.60348510742188, -0.2395278960466385, -0.1438598483800888]"," [246.565673828125, -119.03868103027344, 0.006522330921143293, -0.0464477501809597, 0.23397494852542877, 6.513829840099072e-12]",,,2025-04-28 13:14:48.782500700,182.1352833,False,False
False,False,1745846088793427400," [290.5320129394531, -120.51409912109375, 0.32610681653022766, -177.60348510742188, -0.2395278960466385, -0.1438598483800888]"," [246.565673828125, -119.03868103027344, 0.006522330921143293, -0.0464477501809597, 0.23397494852542877, 6.513829840099072e-12]",,,2025-04-28 13:14:48.793427400,182.14621,False,False
False,False,1745846088793427400," [290.33941650390625, -120.52247619628906, 0.3261331617832184, -177.54489135742188, -0.24206189811229706, -0.1448974758386612]"," [246.565673828125, -119.03868103027344, 0.006522330921143293, -0.0464477501809597, 0.23397494852542877, 6.513829840099072e-12]",,,2025-04-28 13:14:48.793427400,182.14621,False,False
False,False,1745846088804354000," [290.33941650390625, -120.52247619628906, 0.3261331617832184, -177.54489135742188, -0.24206189811229706, -0.1448974758386612]"," [246.6569061279297, -119.03876495361328, 0.006524085998535156, -0.0464477501809597, 0.23372222483158112, 6.513829840099072e-12]",,,2025-04-28 13:14:48.804354000,182.1571366,False,False
False,False,1745846088815281000," [290.33941650390625, -120.52247619628906, 0.3261331617832184, -177.54489135742188, -0.24206189811229706, -0.1448974758386612]"," [246.6569061279297, -119.03876495361328, 0.006524085998535156, -0.0464477501809597, 0.23372222483158112, 6.513829840099072e-12]",,,2025-04-28 13:14:48.815281000,182.1680636,False,False
False,False,1745846088825710700," [290.1405944824219, -120.53125, 0.3261534869670868, -177.49029541015625, -0.2439880073070526, -0.14593505859375]"," [246.6569061279297, -119.03876495361328, 0.006524085998535156, -0.0464477501809597, 0.23372222483158112, 6.513829840099072e-12]",,,2025-04-28 13:14:48.825710700,182.1784933,False,False
False,False,1745846088836637300," [290.1405944824219, -120.53125, 0.3261534869670868, -177.49029541015625, -0.2439880073070526, -0.14593505859375]"," [246.7499542236328, -119.03885650634766, 0.0065222736448049545, -0.0464477501809597, 0.23342853784561157, 6.513829840099072e-12]",,,2025-04-28 13:14:48.836637300,182.1894199,False,False
False,False,1745846088846841000," [289.93597412109375, -120.54039001464844, 0.32616835832595825, -177.43966674804688, -0.24544966220855713, -0.1469116061925888]"," [246.7499542236328, -119.03885650634766, 0.0065222736448049545, -0.0464477501809597, 0.23342853784561157, 6.513829840099072e-12]",,,2025-04-28 13:14:48.846841000,182.1996236,False,False
False,False,1745846088857497500," [289.93597412109375, -120.54039001464844, 0.32616835832595825, -177.43966674804688, -0.24544966220855713, -0.1469116061925888]"," [246.84458923339844, -119.0389404296875, 0.0065180775709450245, -0.0464477501809597, 0.233080193400383, 6.513829840099072e-12]",,,2025-04-28 13:14:48.857497500,182.2102801,False,False
False,False,1745846088867927300," [289.73785400390625, -120.54933166503906, 0.3261779844760895, -177.395751953125, -0.24633759260177612, -0.147857666015625]"," [246.84458923339844, -119.0389404296875, 0.0065180775709450245, -0.0464477501809597, 0.233080193400383, 6.513829840099072e-12]",,,2025-04-28 13:14:48.867927300,182.2207099,False,False
False,False,1745846088878854100," [289.73785400390625, -120.54933166503906, 0.3261779844760895, -177.395751953125, -0.24633759260177612, -0.147857666015625]"," [246.93516540527344, -119.03903198242188, 0.006521282251924276, -0.04644775390625, 0.23275917768478394, 6.5138294064182034e-12]",,,2025-04-28 13:14:48.878854100,182.2316367,False,False
False,False,1745846088889284300," [289.73785400390625, -120.54933166503906, 0.3261779844760895, -177.395751953125, -0.24633759260177612, -0.147857666015625]"," [246.93516540527344, -119.03903198242188, 0.006521282251924276, -0.04644775390625, 0.23275917768478394, 6.5138294064182034e-12]",,,2025-04-28 13:14:48.889284300,182.2420669,False,False
False,False,1745846088899714100," [289.52801513671875, -120.55892181396484, 0.3261837661266327, -177.35446166992188, -0.24691815674304962, -0.1488342136144638]"," [246.93516540527344, -119.03903198242188, 0.006521282251924276, -0.04644775390625, 0.23275917768478394, 6.5138294064182034e-12]",,,2025-04-28 13:14:48.899714100,182.2524967,False,False
False,False,1745846088910144200," [289.52801513671875, -120.55892181396484, 0.3261837661266327, -177.35446166992188, -0.24691815674304962, -0.1488342136144638]"," [247.030029296875, -119.03911590576172, 0.006516685243695974, -0.04644775390625, 0.23241083323955536, 6.5138294064182034e-12]",,,2025-04-28 13:14:48.910144200,182.2629268,False,False
False,False,1745846088921070900," [289.52801513671875, -120.55892181396484, 0.3261837661266327, -177.35446166992188, -0.24691815674304962, -0.1488342136144638]"," [247.030029296875, -119.03911590576172, 0.006516685243695974, -0.04644775390625, 0.23241083323955536, 6.5138294064182034e-12]",,,2025-04-28 13:14:48.921070900,182.2738535,False,False
False,False,1745846088931997900," [289.32574462890625, -120.5682373046875, 0.32618510723114014, -177.31912231445312, -0.24704109132289886, -0.1496887058019638]"," [247.12049865722656, -119.0392074584961, 0.006520233117043972, -0.0464477576315403, 0.23209664225578308, 6.5138294064182034e-12]",,,2025-04-28 13:14:48.931997900,182.2847805,False,False
False,False,1745846088942924200," [289.32574462890625, -120.5682373046875, 0.32618510723114014, -177.31912231445312, -0.24704109132289886, -0.1496887058019638]"," [247.12049865722656, -119.0392074584961, 0.006520233117043972, -0.0464477576315403, 0.23209664225578308, 6.5138294064182034e-12]",,,2025-04-28 13:14:48.942924200,182.2957068,False,False
False,False,1745846088954347500," [289.09588623046875, -120.57891082763672, 0.3261800706386566, -177.28407287597656, -0.2465493232011795, -0.1506042331457138]"," [247.2222137451172, -119.03929138183594, 0.006502876058220863, -0.0464477576315403, 0.23177562654018402, 6.5138294064182034e-12]",,,2025-04-28 13:14:48.954347500,182.3071301,False,False
False,False,1745846088965274200," [289.09588623046875, -120.57891082763672, 0.3261800706386566, -177.28407287597656, -0.2465493232011795, -0.1506042331457138]"," [247.2222137451172, -119.03929138183594, 0.006502876058220863, -0.0464477576315403, 0.23177562654018402, 6.5138294064182034e-12]",,,2025-04-28 13:14:48.965274200,182.3180568,False,False
False,False,1745846088976201000," [288.89910888671875, -120.588134765625, 0.3261699974536896, -177.2577362060547, -0.2455999255180359, -0.15127559006214142]"," [247.30845642089844, -119.03935241699219, 0.00651561701670289, -0.0464477576315403, 0.2315434068441391, 6.5138294064182034e-12]",,,2025-04-28 13:14:48.976201000,182.3289836,False,False
False,False,1745846088986630900," [288.89910888671875, -120.588134765625, 0.3261699974536896, -177.2577362060547, -0.2455999255180359, -0.15127559006214142]"," [247.30845642089844, -119.03935241699219, 0.00651561701670289, -0.0464477576315403, 0.2315434068441391, 6.5138294064182034e-12]",,,2025-04-28 13:14:48.986630900,182.3394135,False,False
False,False,1745846088998054100," [288.89910888671875, -120.588134765625, 0.3261699974536896, -177.2577362060547, -0.2455999255180359, -0.15127559006214142]"," [247.3977508544922, -119.03941345214844, 0.0065212249755859375, -0.04644775390625, 0.23131799697875977, 0.0]",,,2025-04-28 13:14:48.998054100,182.3508367,False,False
False,False,1745846089008485800," [288.6938171386719, -120.59781646728516, 0.3261522352695465, -177.23373413085938, -0.24389921128749847, -0.1518859565258026]"," [247.3977508544922, -119.03941345214844, 0.0065212249755859375, -0.04644775390625, 0.23131799697875977, 0.0]",,,2025-04-28 13:14:49.008485800,182.3612684,False,False
False,False,1745846089018914200," [288.6938171386719, -120.59781646728516, 0.3261522352695465, -177.23373413085938, -0.24389921128749847, -0.1518859565258026]"," [247.3977508544922, -119.03941345214844, 0.0065212249755859375, -0.04644775390625, 0.23131799697875977, 0.0]",,,2025-04-28 13:14:49.018914200,182.3716968,False,False
False,False,1745846089029344400," [288.4775085449219, -120.60811614990234, 0.3261234164237976, -177.21182250976562, -0.24111932516098022, -0.1524658203125]"," [247.4912109375, -119.03949737548828, 0.006518898066133261, -0.04644775390625, 0.23111309111118317, 6.5138285390564654e-12]",,,2025-04-28 13:14:49.029344400,182.382127,False,False
False,False,1745846089039774400," [288.4775085449219, -120.60811614990234, 0.3261234164237976, -177.21182250976562, -0.24111932516098022, -0.1524658203125]"," [247.4912109375, -119.03949737548828, 0.006518898066133261, -0.04644775390625, 0.23111309111118317, 6.5138285390564654e-12]",,,2025-04-28 13:14:49.039774400,182.392557,False,False
False,False,1745846089050700800," [288.27276611328125, -120.61790466308594, 0.3260858356952667, -177.1939697265625, -0.23751981556415558, -0.15295405685901642]"," [247.5791473388672, -119.03955841064453, 0.00652530649676919, -0.04644775390625, 0.23094917833805084, 6.5138285390564654e-12]",,,2025-04-28 13:14:49.050700800,182.4034834,False,False
False,False,1745846089061627800," [288.27276611328125, -120.61790466308594, 0.3260858356952667, -177.1939697265625, -0.23751981556415558, -0.15295405685901642]"," [247.5791473388672, -119.03955841064453, 0.00652530649676919, -0.04644775390625, 0.23094917833805084, 6.5138285390564654e-12]",,,2025-04-28 13:14:49.061627800,182.4144104,False,False
False,False,1745846089072057700," [288.27276611328125, -120.61790466308594, 0.3260858356952667, -177.1939697265625, -0.23751981556415558, -0.15295405685901642]"," [247.5791473388672, -119.03955841064453, 0.00652530649676919, -0.04644775390625, 0.23094917833805084, 6.5138285390564654e-12]",,,2025-04-28 13:14:49.072057700,182.4248403,False,False
False,False,1745846089082984200," [288.03887939453125, -120.62918853759766, 0.32602831721305847, -177.17691040039062, -0.23202835023403168, -0.1534729152917862]"," [247.67929077148438, -119.03964233398438, 0.006509609054774046, -0.04644775390625, 0.23080573976039886, 6.5138285390564654e-12]",,,2025-04-28 13:14:49.082984200,182.4357668,False,False
False,False,1745846089093414200," [288.03887939453125, -120.62918853759766, 0.32602831721305847, -177.17691040039062, -0.23202835023403168, -0.1534729152917862]"," [247.67929077148438, -119.03964233398438, 0.006509609054774046, -0.04644775390625, 0.23080573976039886, 6.5138285390564654e-12]",,,2025-04-28 13:14:49.093414200,182.4461968,False,False
False,False,1745846089103844300," [287.8191223144531, -120.63983917236328, 0.32596084475517273, -177.16357421875, -0.22558064758777618, -0.1539001166820526]"," [247.77316284179688, -119.03973388671875, 0.006509456317871809, -0.04644775390625, 0.23080573976039886, 6.5138285390564654e-12]",,,2025-04-28 13:14:49.103844300,182.4566269,False,False
False,False,1745846089115267800," [287.8191223144531, -120.63983917236328, 0.32596084475517273, -177.16357421875, -0.22558064758777618, -0.1539001166820526]"," [247.77316284179688, -119.03973388671875, 0.006509456317871809, -0.04644775390625, 0.23080573976039886, 6.5138285390564654e-12]",,,2025-04-28 13:14:49.115267800,182.4680504,False,False
False,False,1745846089126690800," [287.6096496582031, -120.6500473022461, 0.32588404417037964, -177.15318298339844, -0.21823136508464813, -0.154266357421875]"," [247.86257934570312, -119.039794921875, 0.006516303867101669, -0.04644775390625, 0.2306554764509201, 6.5138285390564654e-12]",,,2025-04-28 13:14:49.126690800,182.4794734,False,False
False,False,1745846089136939900," [287.6096496582031, -120.6500473022461, 0.32588404417037964, -177.15318298339844, -0.21823136508464813, -0.154266357421875]"," [247.86257934570312, -119.039794921875, 0.006516303867101669, -0.04644775390625, 0.2306554764509201, 6.5138285390564654e-12]",,,2025-04-28 13:14:49.136939900,182.4897225,False,False
False,False,1745846089147550900," [287.3830871582031, -120.66114044189453, 0.32578611373901367, -177.14414978027344, -0.2088603377342224, -0.1546630561351776]"," [247.95936584472656, -119.03987884521484, 0.0065095326863229275, -0.04644775390625, 0.2306554764509201, 6.5138285390564654e-12]",,,2025-04-28 13:14:49.147550900,182.5003335,False,False
False,False,1745846089157981000," [287.3830871582031, -120.66114044189453, 0.32578611373901367, -177.14414978027344, -0.2088603377342224, -0.1546630561351776]"," [247.95936584472656, -119.03987884521484, 0.0065095326863229275, -0.04644775390625, 0.2306554764509201, 6.5138285390564654e-12]",,,2025-04-28 13:14:49.157981000,182.5107636,False,False
False,False,1745846089168410900," [287.3830871582031, -120.66114044189453, 0.32578611373901367, -177.14414978027344, -0.2088603377342224, -0.1546630561351776]"," [247.95936584472656, -119.03987884521484, 0.0065095326863229275, -0.04644775390625, 0.2306554764509201, 6.5138285390564654e-12]",,,2025-04-28 13:14:49.168410900,182.5211935,False,False
False,False,1745846089178841200," [287.1714782714844, -120.67156219482422, 0.3256835341453552, -177.13742065429688, -0.19905902445316315, -0.1549988090991974]"," [248.05001831054688, -119.03997039794922, 0.006514682434499264, -0.04644775390625, 0.2306554764509201, 6.5138285390564654e-12]",,,2025-04-28 13:14:49.178841200,182.5316238,False,False
False,False,1745846089189271200," [287.1714782714844, -120.67156219482422, 0.3256835341453552, -177.13742065429688, -0.19905902445316315, -0.1549988090991974]"," [248.05001831054688, -119.03997039794922, 0.006514682434499264, -0.04644775390625, 0.2306554764509201, 6.5138285390564654e-12]",,,2025-04-28 13:14:49.189271200,182.5420538,False,False
False,False,1745846089199703400," [286.955078125, -120.68224334716797, 0.3255694806575775, -177.13206481933594, -0.18813754618167877, -0.1553039401769638]"," [248.14306640625, -119.04005432128906, 0.006514949724078178, -0.04644775390625, 0.2306554764509201, 6.5138285390564654e-12]",,,2025-04-28 13:14:49.199703400,182.552486,False,False
False,False,1745846089210627800," [286.955078125, -120.68224334716797, 0.3255694806575775, -177.13206481933594, -0.18813754618167877, -0.1553039401769638]"," [248.14306640625, -119.04005432128906, 0.006514949724078178, -0.04644775390625, 0.2306554764509201, 6.5138285390564654e-12]",,,2025-04-28 13:14:49.210627800,182.5634104,False,False
False,False,1745846089221057600," [286.955078125, -120.68224334716797, 0.3255694806575775, -177.13206481933594, -0.18813754618167877, -0.1553039401769638]"," [248.23663330078125, -119.04014587402344, 0.006514301057904959, -0.04644775390625, 0.2306554764509201, 6.5138285390564654e-12]",,,2025-04-28 13:14:49.221057600,182.5738402,False,False
False,False,1745846089231487900," [286.7384338378906, -120.69297790527344, 0.32544875144958496, -177.12791442871094, -0.17657403647899628, -0.1556091457605362]"," [248.23663330078125, -119.04014587402344, 0.006514301057904959, -0.04644775390625, 0.2306554764509201, 6.5138285390564654e-12]",,,2025-04-28 13:14:49.231487900,182.5842705,False,False
False,False,1745846089231487900," [286.7384338378906, -120.69297790527344, 0.32544875144958496, -177.12791442871094, -0.17657403647899628, -0.1556091457605362]"," [248.23663330078125, -119.04014587402344, 0.006514301057904959, -0.04644775390625, 0.2306554764509201, 6.5138285390564654e-12]",,,2025-04-28 13:14:49.231487900,182.5842705,False,False
False,False,1745846089252347700," [286.5246887207031, -120.70359802246094, 0.32532596588134766, -177.12484741210938, -0.16482611000537872, -0.1558838039636612]"," [248.32945251464844, -119.04022979736328, 0.006515064276754856, -0.04644775390625, 0.2306554764509201, 6.5138285390564654e-12]",,,2025-04-28 13:14:49.252347700,182.6051303,False,False
False,False,1745846089252347700," [286.5246887207031, -120.70359802246094, 0.32532596588134766, -177.12484741210938, -0.16482611000537872, -0.1558838039636612]"," [248.32945251464844, -119.04022979736328, 0.006515064276754856, -0.04644775390625, 0.2306554764509201, 6.5138285390564654e-12]",,,2025-04-28 13:14:49.252347700,182.6051303,False,False
False,False,1745846089273704400," [286.30963134765625, -120.7143325805664, 0.3252023756504059, -177.12240600585938, -0.15300989151000977, -0.1560973972082138]"," [248.42337036132812, -119.04032135009766, 0.006513862404972315, -0.0464477576315403, 0.23078525066375732, 0.0]",,,2025-04-28 13:14:49.273704400,182.626487,False,False
False,False,1745846089284134500," [286.30963134765625, -120.7143325805664, 0.3252023756504059, -177.12240600585938, -0.15300989151000977, -0.1560973972082138]"," [248.42337036132812, -119.04032135009766, 0.006513862404972315, -0.0464477576315403, 0.23078525066375732, 0.0]",,,2025-04-28 13:14:49.284134500,182.6369171,False,False
False,False,1745846089284134500," [286.30963134765625, -120.7143325805664, 0.3252023756504059, -177.12240600585938, -0.15300989151000977, -0.1560973972082138]"," [248.42337036132812, -119.04032135009766, 0.006513862404972315, -0.0464477576315403, 0.23078525066375732, 0.0]",,,2025-04-28 13:14:49.284134500,182.6369171,False,False
False,False,1745846089294564600," [286.09112548828125, -120.72527313232422, 0.3250788450241089, -177.1204833984375, -0.1412004977464676, -0.15631103515625]"," [248.42337036132812, -119.04032135009766, 0.006513862404972315, -0.0464477576315403, 0.23078525066375732, 0.0]",,,2025-04-28 13:14:49.294564600,182.6473472,False,False
False,False,1745846089305491300," [286.09112548828125, -120.72527313232422, 0.3250788450241089, -177.1204833984375, -0.1412004977464676, -0.15631103515625]"," [248.51947021484375, -119.0404052734375, 0.00650941813364625, -0.0464477576315403, 0.23078525066375732, 0.0]",,,2025-04-28 13:14:49.305491300,182.6582739,False,False
False,False,1745846089315921600," [285.8817138671875, -120.73577880859375, 0.3249649405479431, -177.11892700195312, -0.13030634820461273, -0.1564635932445526]"," [248.51947021484375, -119.0404052734375, 0.00650941813364625, -0.0464477576315403, 0.23078525066375732, 0.0]",,,2025-04-28 13:14:49.315921600,182.6687042,False,False
False,False,1745846089326847900," [285.8817138671875, -120.73577880859375, 0.3249649405479431, -177.11892700195312, -0.13030634820461273, -0.1564635932445526]"," [248.6122283935547, -119.04049682617188, 0.006511783227324486, -0.04644775390625, 0.23093551397323608, 6.5138285390564654e-12]",,,2025-04-28 13:14:49.326847900,182.6796305,False,False
False,False,1745846089337277700," [285.6744384765625, -120.7462158203125, 0.3248586654663086, -177.11744689941406, -0.12014985084533691, -0.1565857082605362]"," [248.6122283935547, -119.04049682617188, 0.006511783227324486, -0.04644775390625, 0.23093551397323608, 6.5138285390564654e-12]",,,2025-04-28 13:14:49.337277700,182.6900603,False,False
False,False,1745846089347708000," [285.6744384765625, -120.7462158203125, 0.3248586654663086, -177.11744689941406, -0.12014985084533691, -0.1565857082605362]"," [248.70468139648438, -119.04058074951172, 0.00651409151032567, -0.04644775390625, 0.23093551397323608, 6.5138285390564654e-12]",,,2025-04-28 13:14:49.347708000,182.7004906,False,False
False,False,1745846089358138000," [285.6744384765625, -120.7462158203125, 0.3248586654663086, -177.11744689941406, -0.12014985084533691, -0.1565857082605362]"," [248.70468139648438, -119.04058074951172, 0.00651409151032567, -0.04644775390625, 0.23093551397323608, 6.5138285390564654e-12]",,,2025-04-28 13:14:49.358138000,182.7109206,False,False
False,False,1745846089368567800," [285.6744384765625, -120.7462158203125, 0.3248586654663086, -177.11744689941406, -0.12014985084533691, -0.1565857082605362]"," [248.79403686523438, -119.04064178466797, 0.006520538125187159, -0.04644775390625, 0.23105846345424652, 3.2061063137689416e-08]",,,2025-04-28 13:14:49.368567800,182.7213504,False,False
False,False,1745846089379494500," [285.4757080078125, -120.7562484741211, 0.3247641324996948, -177.11593627929688, -0.11111351102590561, -0.1566772162914276]"," [248.79403686523438, -119.04064178466797, 0.006520538125187159, -0.04644775390625, 0.23105846345424652, 3.2061063137689416e-08]",,,2025-04-28 13:14:49.379494500,182.7322771,False,False
False,False,1745846089390421300," [285.4757080078125, -120.7562484741211, 0.3247641324996948, -177.11593627929688, -0.11111351102590561, -0.1566772162914276]"," [248.79403686523438, -119.04064178466797, 0.006520538125187159, -0.04644775390625, 0.23105846345424652, 3.2061063137689416e-08]",,,2025-04-28 13:14:49.390421300,182.7432039,False,False
