Hardware Manager.inputs.Keyboard_1.inform,Hardware Manager.inputs.Keyboard_1.intervene,Carla Interface.time,Carla Interface.agents.My Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_1.transform,Carla Interface.agents.Ego Vehicle_2.transform,Carla Interface.agents.Ego Vehicle_3.transform,time,rel_time,inform_clean,intervene_clean
False,False,1744886176049701000," [255.4754638671875, -214.4453887939453, 0.32539236545562744, 90.51311492919922, -0.17193634808063507, -0.1590576022863388]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.049701000,332.8920087,False,False
False,False,1744886176060700300," [255.47401428222656, -214.28321838378906, 0.3253854811191559, 90.51471710205078, -0.17129430174827576, -0.1590575873851776]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.060700300,332.903008,False,False
False,False,1744886176070700800," [255.47401428222656, -214.28321838378906, 0.3253854811191559, 90.51471710205078, -0.17129430174827576, -0.1590575873851776]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.070700800,332.9130085,False,False
False,False,1744886176081700600," [255.4725799560547, -214.12411499023438, 0.32536181807518005, 90.51597595214844, -0.16904033720493317, -0.159088134765625]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.081700600,332.9240083,False,False
False,False,1744886176091701000," [255.4725799560547, -214.12411499023438, 0.32536181807518005, 90.51597595214844, -0.16904033720493317, -0.159088134765625]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.091701000,332.9340087,False,False
False,False,1744886176102202400," [255.4711151123047, -213.96151733398438, 0.3253209590911865, 90.5169448852539, -0.16512665152549744, -0.1591186374425888]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.102202400,332.9445101,False,False
False,False,1744886176112700900," [255.4711151123047, -213.96151733398438, 0.3253209590911865, 90.5169448852539, -0.16512665152549744, -0.1591186374425888]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.112700900,332.9550086,False,False
False,False,1744886176124200200," [255.46969604492188, -213.8089599609375, 0.32526981830596924, 90.51758575439453, -0.16024988889694214, -0.1591796725988388]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.124200200,332.9665079,False,False
False,False,1744886176134700800," [255.46969604492188, -213.8089599609375, 0.32526981830596924, 90.51758575439453, -0.16024988889694214, -0.1591796725988388]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.134700800,332.9770085,False,False
False,False,1744886176145201000," [255.46826171875, -213.6468963623047, 0.32520434260368347, 90.51797485351562, -0.15399344265460968, -0.1592407077550888]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.145201000,332.9875087,False,False
False,False,1744886176155200900," [255.46826171875, -213.6468963623047, 0.32520434260368347, 90.51797485351562, -0.15399344265460968, -0.1592407077550888]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.155200900,332.9975086,False,False
False,False,1744886176165202800," [255.46826171875, -213.6468963623047, 0.32520434260368347, 90.51797485351562, -0.15399344265460968, -0.1592407077550888]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.165202800,333.0075105,False,False
False,False,1744886176175700800," [255.46673583984375, -213.47979736328125, 0.32512813806533813, 90.51807403564453, -0.14669878780841827, -0.1593322604894638]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.175700800,333.0180085,False,False
False,False,1744886176186700600," [255.46673583984375, -213.47979736328125, 0.32512813806533813, 90.51807403564453, -0.14669878780841827, -0.1593322604894638]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.186700600,333.0290083,False,False
False,False,1744886176197200500," [255.4653778076172, -213.33045959472656, 0.3250562250614166, 90.51797485351562, -0.1398344486951828, -0.1594238430261612]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.197200500,333.0395082,False,False
False,False,1744886176208201100," [255.4653778076172, -213.33045959472656, 0.3250562250614166, 90.51797485351562, -0.1398344486951828, -0.1594238430261612]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.208201100,333.0505088,False,False
False,False,1744886176218700800," [255.46397399902344, -213.17730712890625, 0.3249804377555847, 90.51765441894531, -0.1325671374797821, -0.1595153957605362]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.218700800,333.0610085,False,False
False,False,1744886176229200500," [255.46397399902344, -213.17730712890625, 0.3249804377555847, 90.51765441894531, -0.1325671374797821, -0.1595153957605362]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.229200500,333.0715082,False,False
False,False,1744886176239700500," [255.46267700195312, -213.03440856933594, 0.3249110281467438, 90.5172119140625, -0.1259486824274063, -0.15960693359375]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.239700500,333.0820082,False,False
False,False,1744886176249701800," [255.46267700195312, -213.03440856933594, 0.3249110281467438, 90.5172119140625, -0.1259486824274063, -0.15960693359375]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.249701800,333.0920095,False,False
False,False,1744886176260200800," [255.4612579345703, -212.8799591064453, 0.32483869791030884, 90.51664733886719, -0.11902286857366562, -0.1596984714269638]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.260200800,333.1025085,False,False
False,False,1744886176270700700," [255.4612579345703, -212.8799591064453, 0.32483869791030884, 90.51664733886719, -0.11902286857366562, -0.1596984714269638]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.270700700,333.1130084,False,False
False,False,1744886176280700800," [255.45977783203125, -212.71548461914062, 0.3247663676738739, 90.5158920288086, -0.11209022998809814, -0.1597900092601776]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.280700800,333.1230085,False,False
False,False,1744886176290700600," [255.45977783203125, -212.71548461914062, 0.3247663676738739, 90.5158920288086, -0.11209022998809814, -0.1597900092601776]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.290700600,333.1330083,False,False
False,False,1744886176301200800," [255.4585418701172, -212.58116149902344, 0.32471075654029846, 90.51521301269531, -0.10677634179592133, -0.1598815619945526]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.301200800,333.1435085,False,False
False,False,1744886176311200800," [255.4585418701172, -212.58116149902344, 0.32471075654029846, 90.51521301269531, -0.10677634179592133, -0.1598815619945526]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.311200800,333.1535085,False,False
False,False,1744886176321701000," [255.4573211669922, -212.44276428222656, 0.3246594965457916, 90.51441192626953, -0.10189958661794662, -0.1599426120519638]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.321701000,333.1640087,False,False
False,False,1744886176332202800," [255.4573211669922, -212.44276428222656, 0.3246594965457916, 90.51441192626953, -0.10189958661794662, -0.1599426120519638]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.332202800,333.1745105,False,False
False,False,1744886176342700900," [255.4560089111328, -212.302734375, 0.32461199164390564, 90.5135498046875, -0.09735067933797836, -0.1600341647863388]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.342700900,333.1850086,False,False
False,False,1744886176353200900," [255.4560089111328, -212.302734375, 0.32461199164390564, 90.5135498046875, -0.09735067933797836, -0.1600341647863388]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.353200900,333.1955086,False,False
False,False,1744886176363700100," [255.4546661376953, -212.15126037597656, 0.3245655298233032, 90.51260375976562, -0.09289740025997162, -0.1600951999425888]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.363700100,333.2060078,False,False
False,False,1744886176363700100," [255.4546661376953, -212.15126037597656, 0.3245655298233032, 90.51260375976562, -0.09289740025997162, -0.1600951999425888]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.363700100,333.2060078,False,False
False,False,1744886176385203400," [255.4532928466797, -212.00379943847656, 0.32452574372291565, 90.51165008544922, -0.08907932043075562, -0.1601562350988388]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.385203400,333.2275111,False,False
False,False,1744886176385203400," [255.4532928466797, -212.00379943847656, 0.32452574372291565, 90.51165008544922, -0.08907932043075562, -0.1601562350988388]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.385203400,333.2275111,False,False
False,False,1744886176396200300," [255.45201110839844, -211.8601531982422, 0.3244927227497101, 90.51067352294922, -0.08593743294477463, -0.1601867526769638]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.396200300,333.238508,False,False
False,False,1744886176407200700," [255.45201110839844, -211.8601531982422, 0.3244927227497101, 90.51067352294922, -0.08593743294477463, -0.1601867526769638]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.407200700,333.2495084,False,False
False,False,1744886176417700400," [255.45068359375, -211.71392822265625, 0.32446518540382385, 90.50967407226562, -0.08331464231014252, -0.1602477729320526]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.417700400,333.2600081,False,False
False,False,1744886176428700600," [255.45068359375, -211.71392822265625, 0.32446518540382385, 90.50967407226562, -0.08331464231014252, -0.1602477729320526]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.428700600,333.2710083,False,False
False,False,1744886176439200300," [255.4493865966797, -211.57205200195312, 0.32444438338279724, 90.50872039794922, -0.08129973709583282, -0.1602782905101776]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.439200300,333.281508,False,False
False,False,1744886176449700000," [255.4493865966797, -211.57205200195312, 0.32444438338279724, 90.50872039794922, -0.08129973709583282, -0.1602782905101776]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.449700000,333.2920077,False,False
False,False,1744886176460700100," [255.4480743408203, -211.42901611328125, 0.32442909479141235, 90.50780487060547, -0.07983807474374771, -0.16030879318714142]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.460700100,333.3030078,False,False
False,False,1744886176471200700," [255.4480743408203, -211.42901611328125, 0.32442909479141235, 90.50780487060547, -0.07983807474374771, -0.16030879318714142]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.471200700,333.3135084,False,False
False,False,1744886176481700300," [255.44679260253906, -211.28482055664062, 0.32441914081573486, 90.50695037841797, -0.0788886770606041, -0.160308837890625]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.481700300,333.324008,False,False
False,False,1744886176492206600," [255.44679260253906, -211.28482055664062, 0.32441914081573486, 90.50695037841797, -0.0788886770606041, -0.160308837890625]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.492206600,333.3345143,False,False
False,False,1744886176502201000," [255.44552612304688, -211.14425659179688, 0.3244149088859558, 90.50613403320312, -0.07849252969026566, -0.1603088080883026]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.502201000,333.3445087,False,False
False,False,1744886176513203600," [255.44552612304688, -211.14425659179688, 0.3244149088859558, 90.50613403320312, -0.07849252969026566, -0.1603088080883026]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.513203600,333.3555113,False,False
False,False,1744886176524199800," [255.44552612304688, -211.14425659179688, 0.3244149088859558, 90.50613403320312, -0.07849252969026566, -0.1603088080883026]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.524199800,333.3665075,False,False
False,False,1744886176534700200," [255.4442901611328, -211.00656127929688, 0.3244166374206543, 90.50542449951172, -0.0786496251821518, -0.1603088229894638]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.534700200,333.3770079,False,False
False,False,1744886176544700300," [255.4442901611328, -211.00656127929688, 0.3244166374206543, 90.50542449951172, -0.0786496251821518, -0.1603088229894638]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.544700300,333.387008,False,False
False,False,1744886176555200200," [255.44305419921875, -210.869384765625, 0.3244250416755676, 90.50479888916016, -0.07946924865245819, -0.160308837890625]"," [260.37030029296875, -303.3892822265625, 0.004100646823644638, -90.00164794921875, 0.15333090722560883, 0.02776101790368557]"," [199.29981994628906, -255.72610473632812, 0.03978147357702255, 89.99689483642578, 0.016897886991500854, -0.013671874068677425]"," [214.045654296875, -168.7616729736328, 0.18417082726955414, 0.00010448857938172296, 0.0032989811152219772, -0.0020751950796693563]",2025-04-17 10:36:16.555200200,333.3975079,False,False
