Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1746098608403438600; [307.5447998046875, -125.14147186279297, 0.3142054080963135, 126.1207504272461, 0.1320890188217163, -0.3138732612133026]; [237.9477996826172, -119.0308837890625, 0.006377620622515678, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608414438300; [307.4920959472656, -125.08135223388672, 0.3144223988056183, 126.46576690673828, 0.14001886546611786, -0.3249205946922302]; [237.9477996826172, -119.0308837890625, 0.00641912454739213, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608424937700; [307.4920959472656, -125.08135223388672, 0.3144223988056183, 126.46576690673828, 0.14001886546611786, -0.3249205946922302]; [237.9477996826172, -119.0308837890625, 0.00641912454739213, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608435437400; [307.44097900390625, -125.02394104003906, 0.3145633935928345, 126.79838562011719, 0.14461559057235718, -0.3283995985984802]; [237.9477996826172, -119.0308837890625, 0.006407642271369696, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608445438300; [307.44097900390625, -125.02394104003906, 0.3145633935928345, 126.79838562011719, 0.14461559057235718, -0.3283995985984802]; [237.9477996826172, -119.0308837890625, 0.006407642271369696, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608456437700; [307.3922119140625, -124.96980285644531, 0.3146909177303314, 127.11445617675781, 0.14691735804080963, -0.32803335785865784]; [237.9477996826172, -119.0308837890625, 0.006408729590475559, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608466938200; [307.3922119140625, -124.96980285644531, 0.3146909177303314, 127.11445617675781, 0.14691735804080963, -0.32803335785865784]; [237.9477996826172, -119.0308837890625, 0.006408729590475559, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608478437800; [307.3388671875, -124.911376953125, 0.31489405035972595, 127.45770263671875, 0.1460772454738617, -0.322235107421875]; [237.9477996826172, -119.0308837890625, 0.006449718493968248, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608489438300; [307.28607177734375, -124.85433197021484, 0.3150634765625, 127.795166015625, 0.14185619354248047, -0.3124084174633026]; [237.9477996826172, -119.0308837890625, 0.006433257833123207, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608500438500; [307.28607177734375, -124.85433197021484, 0.3150634765625, 127.795166015625, 0.14185619354248047, -0.3124084174633026]; [237.9477996826172, -119.0308837890625, 0.006433257833123207, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608510937400; [307.2325439453125, -124.7972412109375, 0.31530359387397766, 128.13519287109375, 0.1353265345096588, -0.3006896674633026]; [237.9477996826172, -119.0308837890625, 0.0064721680246293545, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608521439300; [307.2325439453125, -124.7972412109375, 0.31530359387397766, 128.13519287109375, 0.1353265345096588, -0.3006896674633026]; [237.9477996826172, -119.0308837890625, 0.0064721680246293545, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608532438000; [307.18280029296875, -124.74478912353516, 0.3154572546482086, 128.449951171875, 0.12865343689918518, -0.2913207709789276]; [237.9477996826172, -119.0308837890625, 0.0064658354967832565, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608542438900; [307.18280029296875, -124.74478912353516, 0.3154572546482086, 128.449951171875, 0.12865343689918518, -0.2913207709789276]; [237.9477996826172, -119.0308837890625, 0.0064658354967832565, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608552937800; [307.134033203125, -124.69396209716797, 0.3155926764011383, 128.7567138671875, 0.12184374034404755, -0.2833862006664276]; [237.9477996826172, -119.0308837890625, 0.0064658354967832565, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608552937800; [307.134033203125, -124.69396209716797, 0.3155926764011383, 128.7567138671875, 0.12184374034404755, -0.2833862006664276]; [237.9477996826172, -119.0308837890625, 0.0064658354967832565, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608573437600; [307.07275390625, -124.63082885742188, 0.31580522656440735, 129.140380859375, 0.11434418708086014, -0.2689514458179474]; [237.9477996826172, -119.0308837890625, 0.0064917560666799545, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608583437400; [307.07275390625, -124.63082885742188, 0.31580522656440735, 129.140380859375, 0.11434418708086014, -0.2689514458179474]; [237.9477996826172, -119.0308837890625, 0.0064917560666799545, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608593437500; [307.0078430175781, -124.56494903564453, 0.31608420610427856, 129.5433349609375, 0.1091054379940033, -0.2434081882238388]; [237.9477996826172, -119.0308837890625, 0.006507473066449165, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608603438600; [307.0078430175781, -124.56494903564453, 0.31608420610427856, 129.5433349609375, 0.1091054379940033, -0.2434081882238388]; [237.9477996826172, -119.0308837890625, 0.006507473066449165, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608613937100; [306.9502868652344, -124.50732421875, 0.31635719537734985, 129.89817810058594, 0.10555373877286911, -0.2193298190832138]; [237.9477996826172, -119.0308837890625, 0.0065316008403897285, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608623938600; [306.9502868652344, -124.50732421875, 0.31635719537734985, 129.89817810058594, 0.10555373877286911, -0.2193298190832138]; [237.9477996826172, -119.0308837890625, 0.0065316008403897285, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608623938600; [306.8916015625, -124.44929504394531, 0.31664976477622986, 130.25753784179688, 0.10325879603624344, -0.19235225021839142]; [237.9477996826172, -119.0308837890625, 0.0065316008403897285, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608644938600; [306.8916015625, -124.44929504394531, 0.31664976477622986, 130.25753784179688, 0.10325879603624344, -0.19235225021839142]; [237.9477996826172, -119.0308837890625, 0.006549529731273651, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608644938600; [306.8310546875, -124.39017486572266, 0.3169698119163513, 130.6256866455078, 0.10249381512403488, -0.1618652194738388]; [237.9477996826172, -119.0308837890625, 0.006549529731273651, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608655937300; [306.8310546875, -124.39017486572266, 0.3169698119163513, 130.6256866455078, 0.10249381512403488, -0.1618652194738388]; [237.9477996826172, -119.0308837890625, 0.00656129838898778, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608665938200; [306.774658203125, -124.33583068847656, 0.3172174394130707, 130.96661376953125, 0.10230256617069244, -0.1354369968175888]; [237.9477996826172, -119.0308837890625, 0.00656129838898778, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608676937900; [306.774658203125, -124.33583068847656, 0.3172174394130707, 130.96661376953125, 0.10230256617069244, -0.1354369968175888]; [237.9477996826172, -119.0308837890625, 0.006528758909553289, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608686938200; [306.7106628417969, -124.27488708496094, 0.3175426721572876, 131.3516387939453, 0.10284215211868286, -0.1063232347369194]; [237.9477996826172, -119.0308837890625, 0.006528758909553289, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608697437800; [306.7106628417969, -124.27488708496094, 0.3175426721572876, 131.3516387939453, 0.10284215211868286, -0.1063232347369194]; [237.9477996826172, -119.0308837890625, 0.0065337177366018295, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608708437700; [306.7106628417969, -124.27488708496094, 0.3175426721572876, 131.3516387939453, 0.10284215211868286, -0.1063232347369194]; [237.9477996826172, -119.0308837890625, 0.0065337177366018295, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608718937800; [306.6460266113281, -124.21418762207031, 0.31788089871406555, 131.7380828857422, 0.10484340041875839, -0.0752563327550888]; [237.9477996826172, -119.0308837890625, 0.006535110529512167, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608729937200; [306.6460266113281, -124.21418762207031, 0.31788089871406555, 131.7380828857422, 0.10484340041875839, -0.0752563327550888]; [237.9477996826172, -119.0308837890625, 0.006535110529512167, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608739937800; [306.6460266113281, -124.21418762207031, 0.31788089871406555, 131.7380828857422, 0.10484340041875839, -0.0752563327550888]; [237.9477996826172, -119.0308837890625, 0.006535110529512167, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608750438400; [306.5771484375, -124.1503677368164, 0.3182290196418762, 132.14797973632812, 0.10648947209119797, -0.048065185546875]; [237.9477996826172, -119.0308837890625, 0.006530818995088339, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608761438100; [306.5771484375, -124.1503677368164, 0.3182290196418762, 132.14797973632812, 0.10648947209119797, -0.048065185546875]; [237.9477996826172, -119.0308837890625, 0.006530818995088339, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608772437800; [306.5048522949219, -124.0843734741211, 0.3185783326625824, 132.57623291015625, 0.10676267743110657, -0.0274658203125]; [237.9477996826172, -119.0308837890625, 0.006523380056023598, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608782937500; [306.5048522949219, -124.0843734741211, 0.3185783326625824, 132.57623291015625, 0.10676267743110657, -0.0274658203125]; [237.9477996826172, -119.0308837890625, 0.006523380056023598, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608793937100; [306.4353332519531, -124.0217514038086, 0.31891435384750366, 132.98648071289062, 0.10446090996265411, -0.017974853515625]; [237.9477996826172, -119.0308837890625, 0.006523380056023598, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608804438000; [306.4353332519531, -124.0217514038086, 0.31891435384750366, 132.98648071289062, 0.10446090996265411, -0.017974853515625]; [237.9477996826172, -119.0308837890625, 0.006523380056023598, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608814438100; [306.3606872558594, -123.95545959472656, 0.31924858689308167, 133.42527770996094, 0.0992494747042656, -0.01763915829360485]; [237.9477996826172, -119.0308837890625, 0.0065177916549146175, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608824437500; [306.3606872558594, -123.95545959472656, 0.31924858689308167, 133.42527770996094, 0.0992494747042656, -0.01763915829360485]; [237.9477996826172, -119.0308837890625, 0.0065177916549146175, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608834938000; [306.3606872558594, -123.95545959472656, 0.31924858689308167, 133.42527770996094, 0.0992494747042656, -0.01763915829360485]; [237.9477996826172, -119.0308837890625, 0.0065177916549146175, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608845937000; [306.28790283203125, -123.89175415039062, 0.31957101821899414, 133.85134887695312, 0.09200946986675262, -0.02410888858139515]; [237.9477996826172, -119.0308837890625, 0.0065177916549146175, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608855937600; [306.28790283203125, -123.89175415039062, 0.31957101821899414, 133.85134887695312, 0.09200946986675262, -0.02410888858139515]; [237.9477996826172, -119.0308837890625, 0.0065177916549146175, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608866937400; [306.20306396484375, -123.81865692138672, 0.31991228461265564, 134.34632873535156, 0.08175735920667648, -0.0369873046875]; [237.9477996826172, -119.0308837890625, 0.006494579371064901, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608876937600; [306.20306396484375, -123.81865692138672, 0.31991228461265564, 134.34632873535156, 0.08175735920667648, -0.0369873046875]; [237.9477996826172, -119.0308837890625, 0.006494579371064901, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608887937500; [306.20306396484375, -123.81865692138672, 0.31991228461265564, 134.34632873535156, 0.08175735920667648, -0.0369873046875]; [237.9477996826172, -119.0308837890625, 0.0064781950786709785, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608897937800; [306.11749267578125, -123.74623107910156, 0.32024213671684265, 134.84397888183594, 0.07054218649864197, -0.052459705621004105]; [237.9477996826172, -119.0308837890625, 0.0064781950786709785, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608908937500; [306.11749267578125, -123.74623107910156, 0.32024213671684265, 134.84397888183594, 0.07054218649864197, -0.052459705621004105]; [237.9477996826172, -119.0308837890625, 0.0064781950786709785, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608918937300; [306.0368957519531, -123.67914581298828, 0.3205494284629822, 135.31155395507812, 0.05975732207298279, -0.0679626315832138]; [237.9477996826172, -119.0308837890625, 0.0064781950786709785, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608928937800; [306.0368957519531, -123.67914581298828, 0.3205494284629822, 135.31155395507812, 0.05975732207298279, -0.0679626315832138]; [237.9477996826172, -119.0308837890625, 0.0064781950786709785, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608938937600; [306.0368957519531, -123.67914581298828, 0.3205494284629822, 135.31155395507812, 0.05975732207298279, -0.0679626315832138]; [237.9477996826172, -119.0308837890625, 0.0064781950786709785, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608949937800; [305.9501953125, -123.6082992553711, 0.32085055112838745, 135.81300354003906, 0.04816649109125137, -0.0849304124712944]; [237.9477996826172, -119.0308837890625, 0.006467838305979967, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608960437900; [305.9501953125, -123.6082992553711, 0.32085055112838745, 135.81300354003906, 0.04816649109125137, -0.0849304124712944]; [237.9477996826172, -119.0308837890625, 0.006467838305979967, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608970937400; [305.863037109375, -123.538330078125, 0.32114601135253906, 136.31617736816406, 0.03660298138856888, -0.1021423265337944]; [237.9477996826172, -119.0308837890625, 0.006460266187787056, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608981438600; [305.863037109375, -123.538330078125, 0.32114601135253906, 136.31617736816406, 0.03660298138856888, -0.1021423265337944]; [237.9477996826172, -119.0308837890625, 0.006460266187787056, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098608992437600; [305.863037109375, -123.538330078125, 0.32114601135253906, 136.31617736816406, 0.03660298138856888, -0.1021423265337944]; [237.9477996826172, -119.0308837890625, 0.006460266187787056, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098609002438300; [305.76904296875, -123.46437072753906, 0.3214510381221771, 136.85684204101562, 0.023973962292075157, -0.121063232421875]; [237.9477996826172, -119.0308837890625, 0.006438846234232187, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098609012437500; [305.76904296875, -123.46437072753906, 0.3214510381221771, 136.85684204101562, 0.023973962292075157, -0.121063232421875]; [237.9477996826172, -119.0308837890625, 0.006438846234232187, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098609022937000; [305.76904296875, -123.46437072753906, 0.3214510381221771, 136.85684204101562, 0.023973962292075157, -0.121063232421875]; [237.9477996826172, -119.0308837890625, 0.006457633804529905, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098609032936900; [305.6893310546875, -123.40274810791016, 0.3217446804046631, 137.31402587890625, 0.013271057046949863, -0.1367187350988388]; [237.9477996826172, -119.0308837890625, 0.006457633804529905, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098609043437700; [305.6893310546875, -123.40274810791016, 0.3217446804046631, 137.31402587890625, 0.013271057046949863, -0.1367187350988388]; [237.9477996826172, -119.0308837890625, 0.006457633804529905, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098609053937700; [305.5960998535156, -123.33209991455078, 0.32204216718673706, 137.8462371826172, 0.0009903773898258805, -0.15411376953125]; [237.9477996826172, -119.0308837890625, 0.006442108191549778, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098609063937200; [305.5960998535156, -123.33209991455078, 0.32204216718673706, 137.8462371826172, 0.0009903773898258805, -0.15411376953125]; [237.9477996826172, -119.0308837890625, 0.006442108191549778, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098609074437600; [305.5960998535156, -123.33209991455078, 0.32204216718673706, 137.8462371826172, 0.0009903773898258805, -0.15411376953125]; [237.9477996826172, -119.0308837890625, 0.006442108191549778, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098609085436300; [305.51129150390625, -123.26900482177734, 0.3223048746585846, 138.32826232910156, -0.00906366016715765, -0.16729736328125]; [237.9477996826172, -119.0308837890625, 0.006452922709286213, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098609095937600; [305.51129150390625, -123.26900482177734, 0.3223048746585846, 138.32826232910156, -0.00906366016715765, -0.16729736328125]; [237.9477996826172, -119.0308837890625, 0.006452922709286213, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098609106937600; [305.51129150390625, -123.26900482177734, 0.3223048746585846, 138.32826232910156, -0.00906366016715765, -0.16729736328125]; [237.9477996826172, -119.0308837890625, 0.006452922709286213, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098609106937600; [305.41607666015625, -123.19950103759766, 0.3225724995136261, 138.86672973632812, -0.0184346791356802, -0.1783141791820526]; [237.9477996826172, -119.0308837890625, 0.006452922709286213, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098609118436200; [305.41607666015625, -123.19950103759766, 0.3225724995136261, 138.86672973632812, -0.0184346791356802, -0.1783141791820526]; [237.9477996826172, -119.0308837890625, 0.006475543603301048, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098609129436900; [305.32958984375, -123.13764190673828, 0.32269614934921265, 139.35289001464844, -0.024131057783961296, -0.18377685546875]; [237.9477996826172, -119.0308837890625, 0.006475543603301048, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098609139437200; [305.32958984375, -123.13764190673828, 0.32269614934921265, 139.35289001464844, -0.024131057783961296, -0.18377685546875]; [237.9477996826172, -119.0308837890625, 0.006447562947869301, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098609149937300; [305.32958984375, -123.13764190673828, 0.32269614934921265, 139.35289001464844, -0.024131057783961296, -0.18377685546875]; [237.9477996826172, -119.0308837890625, 0.006447562947869301, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098609160437900; [305.32958984375, -123.13764190673828, 0.32269614934921265, 139.35289001464844, -0.024131057783961296, -0.18377685546875]; [237.9477996826172, -119.0308837890625, 0.006447562947869301, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098609171437700; [305.2474060058594, -123.07994079589844, 0.3228054344654083, 139.81210327148438, -0.028843887150287628, -0.18423457443714142]; [237.9477996826172, -119.0308837890625, 0.006440295837819576, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098609182437800; [305.2474060058594, -123.07994079589844, 0.3228054344654083, 139.81210327148438, -0.028843887150287628, -0.18423457443714142]; [237.9477996826172, -119.0308837890625, 0.006440295837819576, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098609193437100; [305.158203125, -123.01848602294922, 0.3229657709598541, 140.30751037597656, -0.03613169863820076, -0.17687983810901642]; [237.9477996826172, -119.0308837890625, 0.006420669611543417, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098609203936500; [305.158203125, -123.01848602294922, 0.3229657709598541, 140.30751037597656, -0.03613169863820076, -0.17687983810901642]; [237.9477996826172, -119.0308837890625, 0.006420669611543417, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098609213937100; [305.158203125, -123.01848602294922, 0.3229657709598541, 140.30751037597656, -0.03613169863820076, -0.17687983810901642]; [237.9477996826172, -119.0308837890625, 0.006420669611543417, -0.00042724612285383046, 0.23142728209495544, -3.0517578125e-05]
False; False; 1746098609224437200; [305.07415771484375, -122.9616470336914, 0.3231610059738159, 140.77122497558594, -0.04425279423594475, -0.1669921875]; [237.9477996826172, -119.0308837890625, 0.006422862876206636, -0.00042724609375, 0.23131799697875977, 0.0]
False; False; 1746098609234436800; [305.07415771484375, -122.9616470336914, 0.3231610059738159, 140.77122497558594, -0.04425279423594475, -0.1669921875]; [237.9477996826172, -119.0308837890625, 0.006422862876206636, -0.00042724609375, 0.23131799697875977, 0.0]
False; False; 1746098609245437600; [305.07415771484375, -122.9616470336914, 0.3231610059738159, 140.77122497558594, -0.04425279423594475, -0.1669921875]; [237.9477996826172, -119.0308837890625, 0.006414813920855522, -0.00042724609375, 0.23131799697875977, 0.0]
False; False; 1746098609255936400; [304.9846496582031, -122.90225219726562, 0.32339397072792053, 141.26165771484375, -0.05468932166695595, -0.1537475436925888]; [237.9477996826172, -119.0308837890625, 0.006414813920855522, -0.00042724609375, 0.23131799697875977, 0.0]
False; False; 1746098609265936700; [304.9846496582031, -122.90225219726562, 0.32339397072792053, 141.26165771484375, -0.05468932166695595, -0.1537475436925888]; [237.9477996826172, -119.0308837890625, 0.006414813920855522, -0.00042724609375, 0.23131799697875977, 0.0]
False; False; 1746098609276936700; [304.8997802734375, -122.84700012207031, 0.32366061210632324, 141.72329711914062, -0.0661640390753746, -0.1399535834789276]; [237.9477996826172, -119.0308837890625, 0.006424350664019585, -0.00042724609375, 0.23131799697875977, 0.0]
False; False; 1746098609286937200; [304.8997802734375, -122.84700012207031, 0.32366061210632324, 141.72329711914062, -0.0661640390753746, -0.1399535834789276]; [237.9477996826172, -119.0308837890625, 0.006424350664019585, -0.00042724609375, 0.23131799697875977, 0.0]
False; False; 1746098609297936900; [304.8997802734375, -122.84700012207031, 0.32366061210632324, 141.72329711914062, -0.0661640390753746, -0.1399535834789276]; [237.9477996826172, -119.0308837890625, 0.006424350664019585, -0.00042724609375, 0.23131799697875977, 0.0]
False; False; 1746098609308437000; [304.81597900390625, -122.79339599609375, 0.3239224851131439, 142.17599487304688, -0.07785049080848694, -0.1274413913488388]; [237.9477996826172, -119.0308837890625, 0.006437225267291069, -0.00042724609375, 0.23131799697875977, 0.0]
False; False; 1746098609318437800; [304.81597900390625, -122.79339599609375, 0.3239224851131439, 142.17599487304688, -0.07785049080848694, -0.1274413913488388]; [237.9477996826172, -119.0308837890625, 0.006437225267291069, -0.00042724609375, 0.23131799697875977, 0.0]
False; False; 1746098609329437000; [304.7310485839844, -122.74000549316406, 0.3242259919643402, 142.6319580078125, -0.09166796505451202, -0.1128845065832138]; [237.9477996826172, -119.0308837890625, 0.00644762022420764, -0.00042724609375, 0.23131799697875977, 0.0]
False; False; 1746098609339936500; [304.7310485839844, -122.74000549316406, 0.3242259919643402, 142.6319580078125, -0.09166796505451202, -0.1128845065832138]; [237.9477996826172, -119.0308837890625, 0.00644762022420764, -0.00042724609375, 0.23131799697875977, 0.0]
False; False; 1746098609350936800; [304.7310485839844, -122.74000549316406, 0.3242259919643402, 142.6319580078125, -0.09166796505451202, -0.1128845065832138]; [237.9477996826172, -119.0308837890625, 0.00644762022420764, -0.00042724609375, 0.23131799697875977, 0.0]
False; False; 1746098609361435900; [304.64373779296875, -122.68611145019531, 0.3245263695716858, 143.09722900390625, -0.10620260238647461, -0.0995178148150444]; [237.9477996826172, -119.0308837890625, 0.006453666370362043, -0.00042724609375, 0.23131799697875977, 0.0]
False; False; 1746098609371438000; [304.64373779296875, -122.68611145019531, 0.3245263695716858, 143.09722900390625, -0.10620260238647461, -0.0995178148150444]; [237.9477996826172, -119.0308837890625, 0.006453666370362043, -0.00042724609375, 0.23131799697875977, 0.0]
False; False; 1746098609381438400; [304.5582275390625, -122.6342544555664, 0.3247993290424347, 143.55001831054688, -0.11990396678447723, -0.08865354210138321]; [237.9477996826172, -119.0308837890625, 0.0064654541201889515, -0.00042724609375, 0.23131799697875977, 0.0]
False; False; 1746098609392436200; [304.5582275390625, -122.6342544555664, 0.3247993290424347, 143.55001831054688, -0.11990396678447723, -0.08865354210138321]; [237.9477996826172, -119.0308837890625, 0.0064654541201889515, -0.00042724609375, 0.23131799697875977, 0.0]
False; False; 1746098609403436700; [304.5582275390625, -122.6342544555664, 0.3247993290424347, 143.55001831054688, -0.11990396678447723, -0.08865354210138321]; [237.9477996826172, -119.0308837890625, 0.0064654541201889515, -0.00042724609375, 0.23131799697875977, 0.0]
False; False; 1746098609414436900; [304.4689025878906, -122.58102416992188, 0.32502275705337524, 144.02023315429688, -0.13262860476970673, -0.080841064453125]; [237.9477996826172, -119.0308837890625, 0.006469516549259424, -0.00042724609375, 0.23131799697875977, 0.0]
False; False; 1746098609425436500; [304.4689025878906, -122.58102416992188, 0.32502275705337524, 144.02023315429688, -0.13262860476970673, -0.080841064453125]; [237.9477996826172, -119.0308837890625, 0.006469516549259424, -0.00042724609375, 0.23131799697875977, 0.0]
False; False; 1746098609435936700; [304.37664794921875, -122.52704620361328, 0.32518720626831055, 144.5030059814453, -0.14352275431156158, -0.0759887546300888]; [237.9477996826172, -119.0308837890625, 0.006469516549259424, -0.00042724609375, 0.23131799697875977, 0.0]
False; False; 1746098609446437300; [304.37664794921875, -122.52704620361328, 0.32518720626831055, 144.5030059814453, -0.14352275431156158, -0.0759887546300888]; [237.9477996826172, -119.0308837890625, 0.006469516549259424, -0.00042724609375, 0.23131799697875977, 0.0]
False; False; 1746098609457936500; [304.37664794921875, -122.52704620361328, 0.32518720626831055, 144.5030059814453, -0.14352275431156158, -0.0759887546300888]; [237.9477996826172, -119.0308837890625, 0.006469516549259424, -0.00042724609375, 0.23131799697875977, 0.0]
False; False; 1746098609468936100; [304.28076171875, -122.47203826904297, 0.3253028690814972, 145.00180053710938, -0.1528664529323578, -0.0729675367474556]; [237.9477996826172, -119.0308837890625, 0.006465892773121595, -0.00042724609375, 0.23131799697875977, 0.0]
False; False; 1746098609479436800; [304.28076171875, -122.47203826904297, 0.3253028690814972, 145.00180053710938, -0.1528664529323578, -0.0729675367474556]; [237.9477996826172, -119.0308837890625, 0.006465892773121595, -0.00042724609375, 0.23131799697875977, 0.0]
False; False; 1746098609489936600; [304.1920471191406, -122.42206573486328, 0.325393408536911, 145.46121215820312, -0.1598195880651474, -0.0711669772863388]; [237.9477996826172, -119.0308837890625, 0.006481418386101723, -0.00042724609375, 0.23131799697875977, 0.0]
False; False; 1746098609500436800; [304.1920471191406, -122.42206573486328, 0.325393408536911, 145.46121215820312, -0.1598195880651474, -0.0711669772863388]; [237.9477996826172, -119.0308837890625, 0.006481418386101723, -0.00042724609375, 0.23131799697875977, 0.0]
