Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745939246590542200; [-162.3273162841797, 432.34918212890625, 0.30623918771743774, -9.68324089050293, -0.213163360953331, -0.2095031440258026]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246601468900; [-162.3273162841797, 432.34918212890625, 0.30623918771743774, -9.68324089050293, -0.213163360953331, -0.2095031440258026]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246611898900; [-161.96343994140625, 432.28857421875, 0.3062787652015686, -9.740704536437988, -0.2169472873210907, -0.2082214206457138]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246622328900; [-161.96343994140625, 432.28857421875, 0.3062787652015686, -9.740704536437988, -0.2169472873210907, -0.2082214206457138]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246632759100; [-161.60922241210938, 432.2292785644531, 0.30631309747695923, -9.793564796447754, -0.22024627029895782, -0.2070007026195526]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246643189000; [-161.60922241210938, 432.2292785644531, 0.30631309747695923, -9.793564796447754, -0.22024627029895782, -0.2070007026195526]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246654115900; [-161.25021362304688, 432.1688232421875, 0.30634400248527527, -9.84412956237793, -0.22317641973495483, -0.2057799994945526]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246664545800; [-161.25021362304688, 432.1688232421875, 0.30634400248527527, -9.84412956237793, -0.22317641973495483, -0.2057799994945526]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246674975700; [-160.9020233154297, 432.1098327636719, 0.3063703179359436, -9.890300750732422, -0.22570358216762543, -0.2045898139476776]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246685405600; [-160.9020233154297, 432.1098327636719, 0.3063703179359436, -9.890300750732422, -0.22570358216762543, -0.2045898139476776]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246695835600; [-160.55105590820312, 432.0501403808594, 0.30639344453811646, -9.933975219726562, -0.22790974378585815, -0.203399658203125]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246706762600; [-160.55105590820312, 432.0501403808594, 0.30639344453811646, -9.933975219726562, -0.22790974378585815, -0.203399658203125]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246717192600; [-160.1938018798828, 431.9890441894531, 0.30641382932662964, -9.975659370422363, -0.22985634207725525, -0.2021484225988388]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246728119000; [-160.1938018798828, 431.9890441894531, 0.30641382932662964, -9.975659370422363, -0.22985634207725525, -0.2021484225988388]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246739045600; [-159.84445190429688, 431.92901611328125, 0.3064308166503906, -10.013991355895996, -0.2314750999212265, -0.2010192573070526]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246749972200; [-159.84445190429688, 431.92901611328125, 0.3064308166503906, -10.013991355895996, -0.2314750999212265, -0.2010192573070526]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246760404000; [-159.4828338623047, 431.86663818359375, 0.30644524097442627, -10.051283836364746, -0.23285479843616486, -0.1998901069164276]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246760404000; [-159.4828338623047, 431.86663818359375, 0.30644524097442627, -10.051283836364746, -0.23285479843616486, -0.1998901069164276]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246771329100; [-159.4828338623047, 431.86663818359375, 0.30644524097442627, -10.051283836364746, -0.23285479843616486, -0.1998901069164276]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246781759100; [-159.1035614013672, 431.8009033203125, 0.3064558207988739, -10.087904930114746, -0.2338588386774063, -0.1987304836511612]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246792189100; [-159.1035614013672, 431.8009033203125, 0.3064558207988739, -10.087904930114746, -0.2338588386774063, -0.1987304836511612]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246802618900; [-158.76321411132812, 431.74163818359375, 0.30645960569381714, -10.11878776550293, -0.23422083258628845, -0.197723388671875]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246813545400; [-158.76321411132812, 431.74163818359375, 0.30645960569381714, -10.11878776550293, -0.23422083258628845, -0.197723388671875]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246823975600; [-158.39947509765625, 431.6780090332031, 0.30645543336868286, -10.15003776550293, -0.2337905317544937, -0.196746826171875]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246834902500; [-158.39947509765625, 431.6780090332031, 0.30645543336868286, -10.15003776550293, -0.2337905317544937, -0.196746826171875]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246845828900; [-158.39947509765625, 431.6780090332031, 0.30645543336868286, -10.15003776550293, -0.2337905317544937, -0.196746826171875]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246856755600; [-158.0338592529297, 431.61383056640625, 0.3064400851726532, -10.180159568786621, -0.2323288768529892, -0.19598388671875]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246867185500; [-158.0338592529297, 431.61383056640625, 0.3064400851726532, -10.180159568786621, -0.2323288768529892, -0.19598388671875]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246878112200; [-157.6524200439453, 431.5465087890625, 0.30640918016433716, -10.210554122924805, -0.22937139868736267, -0.19534297287464142]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246888542300; [-157.6524200439453, 431.5465087890625, 0.30640918016433716, -10.210554122924805, -0.22937139868736267, -0.19534297287464142]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246898972500; [-157.28456115722656, 431.4813232421875, 0.30636337399482727, -10.239974975585938, -0.22500690817832947, -0.1951293796300888]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246909899000; [-157.28456115722656, 431.4813232421875, 0.30636337399482727, -10.239974975585938, -0.22500690817832947, -0.1951293796300888]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246920329000; [-156.9261474609375, 431.41754150390625, 0.3063039779663086, -10.269820213317871, -0.21932418644428253, -0.19540400803089142]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246930758900; [-156.9261474609375, 431.41754150390625, 0.3063039779663086, -10.269820213317871, -0.21932418644428253, -0.19540400803089142]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246941685600; [-156.55950927734375, 431.3518981933594, 0.306230753660202, -10.302290916442871, -0.2123095840215683, -0.1961669772863388]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246953108800; [-156.55950927734375, 431.3518981933594, 0.306230753660202, -10.302290916442871, -0.2123095840215683, -0.1961669772863388]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246963538900; [-156.20059204101562, 431.2873229980469, 0.3061509430408478, -10.336530685424805, -0.20468026399612427, -0.1972350776195526]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246973968700; [-156.20059204101562, 431.2873229980469, 0.3061509430408478, -10.336530685424805, -0.20468026399612427, -0.1972350776195526]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246984895700; [-155.81312561035156, 431.21734619140625, 0.30605897307395935, -10.376753807067871, -0.19588981568813324, -0.198638916015625]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939246995821900; [-155.81312561035156, 431.21734619140625, 0.30605897307395935, -10.376753807067871, -0.19588981568813324, -0.198638916015625]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247006252000; [-155.45654296875, 431.15252685546875, 0.3059736490249634, -10.416915893554688, -0.1877209097146988, -0.2000426948070526]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247017178600; [-155.45654296875, 431.15252685546875, 0.3059736490249634, -10.416915893554688, -0.1877209097146988, -0.2000426948070526]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247027608600; [-155.1105499267578, 431.0893249511719, 0.30589237809181213, -10.458785057067871, -0.17992766201496124, -0.2013549655675888]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247038038700; [-155.1105499267578, 431.0893249511719, 0.30589237809181213, -10.458785057067871, -0.17992766201496124, -0.2013549655675888]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247048468500; [-155.1105499267578, 431.0893249511719, 0.30589237809181213, -10.458785057067871, -0.17992766201496124, -0.2013549655675888]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247058898800; [-154.73388671875, 431.02008056640625, 0.30580732226371765, -10.507614135742188, -0.17182022333145142, -0.2027282565832138]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247069825200; [-154.73388671875, 431.02008056640625, 0.30580732226371765, -10.507614135742188, -0.17182022333145142, -0.2027282565832138]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247081248700; [-154.3900909423828, 430.95660400390625, 0.3057357668876648, -10.554885864257812, -0.1649695485830307, -0.20385737717151642]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247092175200; [-154.3900909423828, 430.95660400390625, 0.3057357668876648, -10.554885864257812, -0.1649695485830307, -0.20385737717151642]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247102605300; [-154.02561950683594, 430.8889465332031, 0.3056667149066925, -10.607803344726562, -0.15835793316364288, -0.2049255073070526]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247113531900; [-154.02561950683594, 430.8889465332031, 0.3056667149066925, -10.607803344726562, -0.15835793316364288, -0.2049255073070526]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247124458600; [-153.64334106445312, 430.81756591796875, 0.3056032955646515, -10.666763305664062, -0.1523132175207138, -0.2061157375574112]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247124458600; [-153.64334106445312, 430.81756591796875, 0.3056032955646515, -10.666763305664062, -0.1523132175207138, -0.2061157375574112]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247145815200; [-153.28057861328125, 430.7494812011719, 0.30555370450019836, -10.726365089416504, -0.14755256474018097, -0.2074279636144638]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247156245100; [-153.28057861328125, 430.7494812011719, 0.30555370450019836, -10.726365089416504, -0.14755256474018097, -0.2074279636144638]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247156245100; [-152.9159393310547, 430.68060302734375, 0.30551615357398987, -10.790116310119629, -0.14398038387298584, -0.2089538425207138]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247167171900; [-152.9159393310547, 430.68060302734375, 0.30551615357398987, -10.790116310119629, -0.14398038387298584, -0.2089538425207138]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247178098700; [-152.55003356933594, 430.6110534667969, 0.30549293756484985, -10.858017921447754, -0.14175373315811157, -0.2106323093175888]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247189025200; [-152.55003356933594, 430.6110534667969, 0.30549293756484985, -10.858017921447754, -0.14175373315811157, -0.2106323093175888]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247199951900; [-152.1898193359375, 430.5421142578125, 0.3054848313331604, -10.928667068481445, -0.14098875224590302, -0.21234126389026642]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247210878800; [-152.1898193359375, 430.5421142578125, 0.3054848313331604, -10.928667068481445, -0.14098875224590302, -0.21234126389026642]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247221308700; [-152.1898193359375, 430.5421142578125, 0.3054848313331604, -10.928667068481445, -0.14098875224590302, -0.21234126389026642]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247231738600; [-151.80447387695312, 430.4678039550781, 0.3054918348789215, -11.009048461914062, -0.14165811240673065, -0.21447747945785522]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247242168600; [-151.80447387695312, 430.4678039550781, 0.3054918348789215, -11.009048461914062, -0.14165811240673065, -0.21447747945785522]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247253095300; [-151.4431610107422, 430.39764404296875, 0.30551135540008545, -11.089677810668945, -0.14352275431156158, -0.216888427734375]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247264022300; [-151.4431610107422, 430.39764404296875, 0.30551135540008545, -11.089677810668945, -0.14352275431156158, -0.216888427734375]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247274948600; [-151.0829315185547, 430.32708740234375, 0.3055417239665985, -11.176132202148438, -0.14645974338054657, -0.2198486030101776]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247285378500; [-151.0829315185547, 430.32708740234375, 0.3055417239665985, -11.176132202148438, -0.14645974338054657, -0.2198486030101776]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247296801800; [-150.703125, 430.2520751953125, 0.3055835962295532, -11.275317192077637, -0.15045540034770966, -0.22381591796875]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247307728600; [-150.703125, 430.2520751953125, 0.3055835962295532, -11.275317192077637, -0.15045540034770966, -0.22381591796875]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247318158500; [-150.703125, 430.2520751953125, 0.3055835962295532, -11.275317192077637, -0.15045540034770966, -0.22381591796875]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247329085200; [-150.3195343017578, 430.1755065917969, 0.3056336045265198, -11.384814262390137, -0.15523652732372284, -0.2285766750574112]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247340011800; [-150.3195343017578, 430.1755065917969, 0.3056336045265198, -11.384814262390137, -0.15523652732372284, -0.2285766750574112]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247350442000; [-149.96563720703125, 430.1041259765625, 0.3056842088699341, -11.494524002075195, -0.1600928008556366, -0.233367919921875]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247361368500; [-149.96563720703125, 430.1041259765625, 0.3056842088699341, -11.494524002075195, -0.1600928008556366, -0.233367919921875]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247371798400; [-149.58868408203125, 430.02728271484375, 0.3057417869567871, -11.620927810668945, -0.1656184196472168, -0.2388305515050888]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247382228600; [-149.58868408203125, 430.02728271484375, 0.3057417869567871, -11.620927810668945, -0.1656184196472168, -0.2388305515050888]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247393155100; [-149.20364379882812, 429.9479064941406, 0.30580246448516846, -11.75993537902832, -0.1714172512292862, -0.2444763034582138]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247403585100; [-149.20364379882812, 429.9479064941406, 0.30580246448516846, -11.75993537902832, -0.1714172512292862, -0.2444763034582138]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247414511800; [-148.84405517578125, 429.87298583984375, 0.3058590590953827, -11.898240089416504, -0.17684724926948547, -0.2495727837085724]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247425438600; [-148.84405517578125, 429.87298583984375, 0.3058590590953827, -11.898240089416504, -0.17684724926948547, -0.2495727837085724]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247436861800; [-148.44216918945312, 429.7882995605469, 0.30592191219329834, -12.062211990356445, -0.18286465108394623, -0.2550964653491974]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247447788600; [-148.44216918945312, 429.7882995605469, 0.30592191219329834, -12.062211990356445, -0.18286465108394623, -0.2550964653491974]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247458218700; [-148.07215881347656, 429.70941162109375, 0.30597740411758423, -12.22087287902832, -0.1881990283727646, -0.259765625]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247468648400; [-148.07215881347656, 429.70941162109375, 0.30597740411758423, -12.22087287902832, -0.1881990283727646, -0.259765625]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247479078600; [-147.6527557373047, 429.6188049316406, 0.3060375452041626, -12.409655570983887, -0.19394321739673615, -0.2649535536766052]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247490502000; [-147.6527557373047, 429.6188049316406, 0.3060375452041626, -12.409655570983887, -0.19394321739673615, -0.2649535536766052]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247490502000; [-147.25775146484375, 429.53240966796875, 0.30608808994293213, -12.59599494934082, -0.19879265129566193, -0.2698058784008026]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247501428300; [-147.25775146484375, 429.53240966796875, 0.30608808994293213, -12.59599494934082, -0.19879265129566193, -0.2698058784008026]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247511858500; [-147.25775146484375, 429.53240966796875, 0.30608808994293213, -12.59599494934082, -0.19879265129566193, -0.2698058784008026]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247522288300; [-146.86631774902344, 429.4456481933594, 0.3061286211013794, -12.789081573486328, -0.2026926875114441, -0.2748717665672302]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247532718400; [-146.86631774902344, 429.4456481933594, 0.3061286211013794, -12.789081573486328, -0.2026926875114441, -0.2748717665672302]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247543645000; [-146.4501953125, 429.35211181640625, 0.306155800819397, -13.003315925598145, -0.20532231032848358, -0.2804564833641052]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247554075300; [-146.4501953125, 429.35211181640625, 0.306155800819397, -13.003315925598145, -0.20532231032848358, -0.2804564833641052]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247564505200; [-146.0503692626953, 429.2608947753906, 0.3061603009700775, -13.217120170593262, -0.20575261116027832, -0.2857665419578552]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247574935300; [-146.0503692626953, 429.2608947753906, 0.3061603009700775, -13.217120170593262, -0.20575261116027832, -0.2857665419578552]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247585861600; [-146.0503692626953, 429.2608947753906, 0.3061603009700775, -13.217120170593262, -0.20575261116027832, -0.2857665419578552]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247596788300; [-145.671142578125, 429.17315673828125, 0.30614063143730164, -13.426440238952637, -0.20389479398727417, -0.2906188368797302]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247608212300; [-145.671142578125, 429.17315673828125, 0.30614063143730164, -13.426440238952637, -0.20389479398727417, -0.2906188368797302]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247618641800; [-145.300537109375, 429.0863037109375, 0.3060973286628723, -13.636524200439453, -0.19976936280727386, -0.2950744330883026]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247629568300; [-145.300537109375, 429.0863037109375, 0.3060973286628723, -13.636524200439453, -0.19976936280727386, -0.2950744330883026]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247640495000; [-144.907470703125, 428.9929504394531, 0.30602553486824036, -13.86443042755127, -0.1928981989622116, -0.29931640625]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247650925000; [-144.907470703125, 428.9929504394531, 0.30602553486824036, -13.86443042755127, -0.1928981989622116, -0.29931640625]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
False; False; 1745939247661851700; [-144.52464294433594, 428.9007568359375, 0.30593347549438477, -14.090838432312012, -0.1841077357530594, -0.30297842621803284]; [238.00274658203125, -119.03158569335938, 0.0065401457250118256, -0.0465698204934597, 0.23579861223697662, 4.80015660286881e-05]
