Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_2.transform; Carla Interface.agents.Ego Vehicle_3.transform
False; False; 1744889781809940300; [201.95294189453125, -213.45175170898438, 0.32464003562927246, -76.64889526367188, -0.09936558455228806, -0.1991882026195526]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889781820440000; [201.98245239257812, -213.5848388671875, 0.32459571957588196, -76.7317886352539, -0.09512403607368469, -0.201812744140625]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889781830440400; [201.98245239257812, -213.5848388671875, 0.32459571957588196, -76.7317886352539, -0.09512403607368469, -0.201812744140625]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889781840940000; [201.98245239257812, -213.5848388671875, 0.32459571957588196, -76.7317886352539, -0.09512403607368469, -0.201812744140625]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889781850939800; [202.01319885253906, -213.72511291503906, 0.3245556056499481, -76.82890319824219, -0.09131279587745667, -0.2043151706457138]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889781861940000; [202.01319885253906, -213.72511291503906, 0.3245556056499481, -76.82890319824219, -0.09131279587745667, -0.2043151706457138]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889781872440000; [202.04136657714844, -213.85536193847656, 0.32452425360679626, -76.92788696289062, -0.08831433951854706, -0.2063293308019638]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889781882940100; [202.04136657714844, -213.85536193847656, 0.32452425360679626, -76.92788696289062, -0.08831433951854706, -0.2063293308019638]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889781893439700; [202.06895446777344, -213.98460388183594, 0.3244980573654175, -77.03343200683594, -0.08582132309675217, -0.2081298679113388]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889781903440100; [202.06895446777344, -213.98460388183594, 0.3244980573654175, -77.03343200683594, -0.08582132309675217, -0.2081298679113388]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889781913939800; [202.09811401367188, -214.12306213378906, 0.3244748115539551, -77.156982421875, -0.08358784765005112, -0.21008306741714478]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889781924440100; [202.09811401367188, -214.12306213378906, 0.3244748115539551, -77.156982421875, -0.08358784765005112, -0.21008306741714478]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889781935439700; [202.1238555908203, -214.24717712402344, 0.3244577646255493, -77.27271270751953, -0.08194177597761154, -0.2116088718175888]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889781945439800; [202.1238555908203, -214.24717712402344, 0.3244577646255493, -77.27271270751953, -0.08194177597761154, -0.2116088718175888]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889781955939900; [202.149169921875, -214.37075805664062, 0.3244435489177704, -77.39759063720703, -0.08059623092412949, -0.2129516452550888]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889781966940000; [202.149169921875, -214.37075805664062, 0.3244435489177704, -77.39759063720703, -0.08059623092412949, -0.2129516452550888]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889781977439500; [202.17501831054688, -214.49903869628906, 0.324431449174881, -77.53015899658203, -0.07943509519100189, -0.2140502631664276]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889781988439400; [202.17501831054688, -214.49903869628906, 0.324431449174881, -77.53015899658203, -0.07943509519100189, -0.2140502631664276]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889781998940100; [202.20022583007812, -214.62594604492188, 0.3244217336177826, -77.6719970703125, -0.07851985096931458, -0.21493525803089142]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782009440400; [202.20022583007812, -214.62594604492188, 0.3244217336177826, -77.6719970703125, -0.07851985096931458, -0.21493525803089142]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782019939800; [202.22439575195312, -214.74969482421875, 0.32441455125808716, -77.810546875, -0.07782316952943802, -0.2155151218175888]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782030440200; [202.22439575195312, -214.74969482421875, 0.32441455125808716, -77.810546875, -0.07782316952943802, -0.2155151218175888]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782030440200; [202.22439575195312, -214.74969482421875, 0.32441455125808716, -77.810546875, -0.07782316952943802, -0.2155151218175888]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782041440000; [202.24948120117188, -214.8801727294922, 0.3244094252586365, -77.96871948242188, -0.07733139395713806, -0.2159423530101776]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782051939300; [202.24948120117188, -214.8801727294922, 0.3244094252586365, -77.96871948242188, -0.07733139395713806, -0.2159423530101776]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782061940100; [202.24948120117188, -214.8801727294922, 0.3244094252586365, -77.96871948242188, -0.07733139395713806, -0.2159423530101776]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782071940100; [202.2716827392578, -214.99765014648438, 0.32440701127052307, -78.10897827148438, -0.07711966335773468, -0.2160949409008026]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782083439700; [202.29425048828125, -215.11883544921875, 0.32440707087516785, -78.26461791992188, -0.07711966335773468, -0.21618647873401642]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782093439800; [202.29425048828125, -215.11883544921875, 0.32440707087516785, -78.26461791992188, -0.07711966335773468, -0.21618647873401642]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782103940000; [202.29425048828125, -215.11883544921875, 0.32440707087516785, -78.26461791992188, -0.07711966335773468, -0.21618647873401642]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782113939800; [202.31703186035156, -215.24378967285156, 0.3244096040725708, -78.4218521118164, -0.07735871523618698, -0.21606440842151642]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782123940000; [202.31703186035156, -215.24378967285156, 0.3244096040725708, -78.4218521118164, -0.07735871523618698, -0.21606440842151642]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782134440600; [202.33798217773438, -215.36021423339844, 0.3244137167930603, -78.57923126220703, -0.07775487005710602, -0.2158813178539276]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782144940000; [202.33798217773438, -215.36021423339844, 0.3244137167930603, -78.57923126220703, -0.07775487005710602, -0.2158813178539276]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782155439200; [202.35923767089844, -215.4808807373047, 0.32442012429237366, -78.73795318603516, -0.07836958765983582, -0.21554560959339142]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782166439600; [202.35923767089844, -215.4808807373047, 0.32442012429237366, -78.73795318603516, -0.07836958765983582, -0.21554560959339142]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782177439400; [202.37942504882812, -215.59710693359375, 0.3244275152683258, -78.90106201171875, -0.07906626909971237, -0.21517939865589142]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782187439700; [202.37942504882812, -215.59710693359375, 0.3244275152683258, -78.90106201171875, -0.07906626909971237, -0.21517939865589142]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782198439100; [202.40011596679688, -215.718994140625, 0.32443636655807495, -79.06658172607422, -0.07992687076330185, -0.214752197265625]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782208939900; [202.40011596679688, -215.718994140625, 0.32443636655807495, -79.06658172607422, -0.07992687076330185, -0.214752197265625]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782218940200; [202.41900634765625, -215.83192443847656, 0.32444435358047485, -79.2302474975586, -0.0806918516755104, -0.2142944186925888]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782228939900; [202.41900634765625, -215.83192443847656, 0.32444435358047485, -79.2302474975586, -0.0806918516755104, -0.2142944186925888]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782239439800; [202.43960571289062, -215.95823669433594, 0.3244532346725464, -79.40597534179688, -0.0815456211566925, -0.213653564453125]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782249439800; [202.43960571289062, -215.95823669433594, 0.3244532346725464, -79.40597534179688, -0.0815456211566925, -0.213653564453125]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782259439900; [202.45761108398438, -216.07028198242188, 0.3244597315788269, -79.57325744628906, -0.08215351402759552, -0.2130737453699112]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782269440400; [202.45761108398438, -216.07028198242188, 0.3244597315788269, -79.57325744628906, -0.08215351402759552, -0.2130737453699112]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782280439900; [202.45761108398438, -216.07028198242188, 0.3244597315788269, -79.57325744628906, -0.08215351402759552, -0.2130737453699112]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782290939000; [202.4763946533203, -216.19015502929688, 0.32446685433387756, -79.74404907226562, -0.08282969892024994, -0.2123412936925888]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782301439600; [202.4763946533203, -216.19015502929688, 0.32446685433387756, -79.74404907226562, -0.08282969892024994, -0.2123412936925888]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782311939100; [202.4954071044922, -216.31307983398438, 0.32447296380996704, -79.93209075927734, -0.08340343832969666, -0.2115478366613388]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782321939900; [202.4954071044922, -216.31307983398438, 0.32447296380996704, -79.93209075927734, -0.08340343832969666, -0.2115478366613388]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782332439200; [202.5114288330078, -216.41961669921875, 0.3244778513908386, -80.08646392822266, -0.08388838171958923, -0.2107543796300888]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782342939900; [202.5114288330078, -216.41961669921875, 0.3244778513908386, -80.08646392822266, -0.08388838171958923, -0.2107543796300888]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782353439000; [202.528076171875, -216.5322265625, 0.3244839012622833, -80.25901794433594, -0.08444162458181381, -0.21002197265625]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
False; False; 1744889782363939500; [202.528076171875, -216.5322265625, 0.3244839012622833, -80.25901794433594, -0.08444162458181381, -0.21002197265625]; [260.32373046875, -303.42596435546875, 0.004046535585075617, -90.05060577392578, 0.15585124492645264, 0.02699439600110054]; [199.4266357421875, -161.13587951660156, 0.03843044117093086, 90.00395965576172, 0.004063962493091822, 0.0003134449652861804]; [299.7335205078125, -168.761474609375, 0.1866111010313034, -0.005828856956213713, 0.0026432829909026623, 2.0248167231784464e-07]
