Hardware Manager.inputs.Keyboard_1.inform; Hardware Manager.inputs.Keyboard_1.intervene; Carla Interface.time; Carla Interface.agents.My Vehicle_1.transform; Carla Interface.agents.Ego Vehicle_1.transform
False; False; 1745852310050998000; [11.78116226196289, -87.71566009521484, 0.3064329922199249, -90.3131103515625, -0.23159120976924896, -0.1521606147289276]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310062122700; [11.778745651245117, -88.04869842529297, 0.30644524097442627, -90.30162811279297, -0.23275917768478394, -0.15228265523910522]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310073049500; [11.776369094848633, -88.38145446777344, 0.3064553141593933, -90.29136657714844, -0.23370173573493958, -0.1524658054113388]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310083976000; [11.776369094848633, -88.38145446777344, 0.3064553141593933, -90.29136657714844, -0.23370173573493958, -0.1524658054113388]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310094406100; [11.774236679077148, -88.68435668945312, 0.3064628541469574, -90.2830810546875, -0.23443256318569183, -0.1526794582605362]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310104838500; [11.774236679077148, -88.68435668945312, 0.3064628541469574, -90.2830810546875, -0.23443256318569183, -0.1526794582605362]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310115765300; [11.771893501281738, -89.02188110351562, 0.30646979808807373, -90.27513122558594, -0.23506778478622437, -0.1529540717601776]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310126689200; [11.769763946533203, -89.33200073242188, 0.306474894285202, -90.26903533935547, -0.2355663776397705, -0.15325927734375]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310137119500; [11.769763946533203, -89.33200073242188, 0.306474894285202, -90.26903533935547, -0.2355663776397705, -0.15325927734375]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310148046600; [11.767637252807617, -89.64521026611328, 0.30647900700569153, -90.2640151977539, -0.23596252501010895, -0.1536254733800888]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310158476300; [11.767637252807617, -89.64521026611328, 0.30647900700569153, -90.2640151977539, -0.23596252501010895, -0.1536254733800888]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310169403000; [11.76530933380127, -89.9916000366211, 0.30648261308670044, -90.25990295410156, -0.23630404472351074, -0.1540527194738388]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310180329600; [11.76304817199707, -90.33067321777344, 0.30648523569107056, -90.2573013305664, -0.23653626441955566, -0.1545105129480362]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310190759600; [11.76304817199707, -90.33067321777344, 0.30648523569107056, -90.2573013305664, -0.23653626441955566, -0.1545105129480362]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310201686000; [11.760848045349121, -90.66239929199219, 0.30648717284202576, -90.25617980957031, -0.23672068119049072, -0.155029296875]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310212116300; [11.760848045349121, -90.66239929199219, 0.30648717284202576, -90.25617980957031, -0.23672068119049072, -0.155029296875]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310222546100; [11.758468627929688, -91.02259826660156, 0.30648863315582275, -90.25657653808594, -0.23687778413295746, -0.1556396484375]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310233472700; [11.758468627929688, -91.02259826660156, 0.30648863315582275, -90.25657653808594, -0.23687778413295746, -0.1556396484375]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310244402200; [11.756244659423828, -91.36005401611328, 0.30648958683013916, -90.25831604003906, -0.23693925142288208, -0.1562499850988388]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310255326000; [11.754125595092773, -91.68168640136719, 0.30649012327194214, -90.26128387451172, -0.2370007187128067, -0.1568298190832138]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310255326000; [11.754125595092773, -91.68168640136719, 0.30649012327194214, -90.26128387451172, -0.2370007187128067, -0.1568298190832138]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310266252900; [11.75191879272461, -92.01611328125, 0.3064904510974884, -90.26561737060547, -0.237034872174263, -0.1574706882238388]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310276683100; [11.75191879272461, -92.01611328125, 0.3064904510974884, -90.26561737060547, -0.237034872174263, -0.1574706882238388]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310287609900; [11.74981689453125, -92.33384704589844, 0.30649054050445557, -90.27092742919922, -0.237034872174263, -0.1580810397863388]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310298536400; [11.747529983520508, -92.67765045166016, 0.3064904808998108, -90.27796173095703, -0.237034872174263, -0.1587524712085724]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310309463100; [11.747529983520508, -92.67765045166016, 0.3064904808998108, -90.27796173095703, -0.237034872174263, -0.1587524712085724]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310320389800; [11.747529983520508, -92.67765045166016, 0.3064904808998108, -90.27796173095703, -0.237034872174263, -0.1587524712085724]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310330821600; [11.74538803100586, -92.99773406982422, 0.30649033188819885, -90.2855453491211, -0.2370007187128067, -0.1593932956457138]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310341073900; [11.74538803100586, -92.99773406982422, 0.30649033188819885, -90.2855453491211, -0.2370007187128067, -0.1593932956457138]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310351680000; [11.743072509765625, -93.3406753540039, 0.30649006366729736, -90.29486083984375, -0.2369665652513504, -0.1600952446460724]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310362109600; [11.740846633911133, -93.66725158691406, 0.3064897954463959, -90.30473327636719, -0.23693925142288208, -0.1607360541820526]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310373036300; [11.740846633911133, -93.66725158691406, 0.3064897954463959, -90.30473327636719, -0.23693925142288208, -0.1607360541820526]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310383466400; [11.738542556762695, -94.00157928466797, 0.3064894378185272, -90.31584930419922, -0.23690509796142578, -0.16140742599964142]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310393896200; [11.738542556762695, -94.00157928466797, 0.3064894378185272, -90.31584930419922, -0.23690509796142578, -0.16140742599964142]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310404326500; [11.736077308654785, -94.35428619384766, 0.3064890503883362, -90.32854461669922, -0.23687778413295746, -0.162109375]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310415253200; [11.733734130859375, -94.68521881103516, 0.30648869276046753, -90.34130096435547, -0.23684363067150116, -0.1627807468175888]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310425685300; [11.733734130859375, -94.68521881103516, 0.30648869276046753, -90.34130096435547, -0.23684363067150116, -0.1627807468175888]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310436113200; [11.731202125549316, -95.0373306274414, 0.3064883351325989, -90.35576629638672, -0.23681630194187164, -0.1634826511144638]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310446543200; [11.731202125549316, -95.0373306274414, 0.3064883351325989, -90.35576629638672, -0.23681630194187164, -0.1634826511144638]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310457469900; [11.72873592376709, -95.37442016601562, 0.3064879775047302, -90.37032318115234, -0.23675483465194702, -0.16412353515625]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310468396300; [11.72620677947998, -95.71438598632812, 0.30648767948150635, -90.3856201171875, -0.23675483465194702, -0.1647644191980362]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310478826300; [11.72620677947998, -95.71438598632812, 0.30648767948150635, -90.3856201171875, -0.23675483465194702, -0.1647644191980362]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310489256400; [11.723564147949219, -96.06339263916016, 0.30648738145828247, -90.4018783569336, -0.2366933673620224, -0.1653747409582138]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310500183300; [11.723564147949219, -96.06339263916016, 0.30648738145828247, -90.4018783569336, -0.2366933673620224, -0.1653747409582138]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310511609000; [11.720877647399902, -96.41180419921875, 0.3064870834350586, -90.41848754882812, -0.2366933673620224, -0.1659545600414276]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310522533300; [11.718040466308594, -96.77261352539062, 0.3064868152141571, -90.43614196777344, -0.2366592139005661, -0.1665038913488388]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310532963300; [11.718040466308594, -96.77261352539062, 0.3064868152141571, -90.43614196777344, -0.2366592139005661, -0.1665038913488388]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310543889800; [11.71507740020752, -97.14175415039062, 0.3064865469932556, -90.45439910888672, -0.23663188517093658, -0.16705317795276642]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310554816800; [11.71507740020752, -97.14175415039062, 0.3064865469932556, -90.45439910888672, -0.23663188517093658, -0.16705317795276642]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310565745300; [11.71223258972168, -97.4896240234375, 0.3064863383769989, -90.47176361083984, -0.23659774661064148, -0.167510986328125]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310576670000; [11.709248542785645, -97.8471450805664, 0.3064861297607422, -90.48958587646484, -0.23657041788101196, -0.1679076850414276]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310587596500; [11.709248542785645, -97.8471450805664, 0.3064861297607422, -90.48958587646484, -0.23657041788101196, -0.1679076850414276]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310598523200; [11.705921173095703, -98.23818969726562, 0.3064858615398407, -90.5089111328125, -0.23653626441955566, -0.16830439865589142]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310608955500; [11.705921173095703, -98.23818969726562, 0.3064858615398407, -90.5089111328125, -0.23653626441955566, -0.16830439865589142]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310620376500; [11.702798843383789, -98.59810638427734, 0.30648568272590637, -90.52642059326172, -0.23653626441955566, -0.1686096042394638]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310620376500; [11.702798843383789, -98.59810638427734, 0.30648568272590637, -90.52642059326172, -0.23653626441955566, -0.1686096042394638]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310631171600; [11.699564933776855, -98.96388244628906, 0.30648550391197205, -90.54386901855469, -0.23650895059108734, -0.16882319748401642]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310642229800; [11.69608211517334, -99.35063171386719, 0.3064853549003601, -90.56175994873047, -0.23650895059108734, -0.16903682053089142]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310653156800; [11.69608211517334, -99.35063171386719, 0.3064853549003601, -90.56175994873047, -0.23650895059108734, -0.16903682053089142]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310664085500; [11.69608211517334, -99.35063171386719, 0.3064853549003601, -90.56175994873047, -0.23650895059108734, -0.16903682053089142]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310675009600; [11.692827224731445, -99.70551300048828, 0.3064851760864258, -90.57762908935547, -0.23648162186145782, -0.16915889084339142]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310685936700; [11.692827224731445, -99.70551300048828, 0.3064851760864258, -90.57762908935547, -0.23648162186145782, -0.16915889084339142]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310696863300; [11.689488410949707, -100.06330108642578, 0.30648502707481384, -90.59303283691406, -0.23648162186145782, -0.1692504584789276]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310707789800; [11.685887336730957, -100.44306182861328, 0.3064848780632019, -90.60851287841797, -0.23644746840000153, -0.1692809760570526]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310718716800; [11.685887336730957, -100.44306182861328, 0.3064848780632019, -90.60851287841797, -0.23644746840000153, -0.1692809760570526]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310729146700; [11.682610511779785, -100.78338623046875, 0.30648475885391235, -90.62158203125, -0.23644746840000153, -0.1692199409008026]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310740073400; [11.682610511779785, -100.78338623046875, 0.30648475885391235, -90.62158203125, -0.23644746840000153, -0.1692199409008026]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310750791500; [11.679085731506348, -101.1444091796875, 0.3064846098423004, -90.63449096679688, -0.2364201545715332, -0.1690978854894638]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310761926700; [11.675529479980469, -101.50402069091797, 0.3064844310283661, -90.64629364013672, -0.2364201545715332, -0.16891475021839142]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310772853500; [11.675529479980469, -101.50402069091797, 0.3064844310283661, -90.64629364013672, -0.2364201545715332, -0.16891475021839142]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310783283500; [11.671701431274414, -101.88606262207031, 0.30648425221443176, -90.65758514404297, -0.2363860011100769, -0.1686706244945526]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310793713600; [11.671701431274414, -101.88606262207031, 0.30648425221443176, -90.65758514404297, -0.2363860011100769, -0.1686706244945526]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310804143400; [11.667752265930176, -102.2752685546875, 0.30648401379585266, -90.6677474975586, -0.23635868728160858, -0.1683349460363388]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310815070000; [11.663928985595703, -102.64803314208984, 0.3064833879470825, -90.67613983154297, -0.23630404472351074, -0.1679992377758026]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310825998900; [11.663928985595703, -102.64803314208984, 0.3064833879470825, -90.67613983154297, -0.23630404472351074, -0.1679992377758026]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310836426700; [11.660187721252441, -103.009521484375, 0.3064816892147064, -90.68306732177734, -0.236146941781044, -0.16760249435901642]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310846856800; [11.660187721252441, -103.009521484375, 0.3064816892147064, -90.68306732177734, -0.236146941781044, -0.16760249435901642]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310858280200; [11.65599536895752, -103.4107666015625, 0.30647727847099304, -90.68920135498047, -0.23571664094924927, -0.1671142429113388]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310869703600; [11.652250289916992, -103.76676177978516, 0.30646976828575134, -90.69335174560547, -0.23497898876667023, -0.1666564792394638]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310880630400; [11.652250289916992, -103.76676177978516, 0.30646976828575134, -90.69335174560547, -0.23497898876667023, -0.1666564792394638]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310891563700; [11.648158073425293, -104.1534652709961, 0.30645519495010376, -90.69637298583984, -0.23358562588691711, -0.1660766452550888]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310891563700; [11.648158073425293, -104.1534652709961, 0.30645519495010376, -90.69637298583984, -0.23358562588691711, -0.1660766452550888]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310912416600; [11.643991470336914, -104.54507446289062, 0.3064309358596802, -90.69793701171875, -0.23126336932182312, -0.16543574631214142]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310912416600; [11.643991470336914, -104.54507446289062, 0.3064309358596802, -90.69793701171875, -0.23126336932182312, -0.16543574631214142]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310922846900; [11.64002799987793, -104.91657257080078, 0.306396484375, -90.69806671142578, -0.227964386343956, -0.1648254692554474]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310934271000; [11.635942459106445, -105.29872131347656, 0.3063467741012573, -90.69689178466797, -0.22323788702487946, -0.164154052734375]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310944700200; [11.635942459106445, -105.29872131347656, 0.3063467741012573, -90.69689178466797, -0.22323788702487946, -0.164154052734375]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310955628800; [11.635942459106445, -105.29872131347656, 0.3063467741012573, -90.69689178466797, -0.22323788702487946, -0.164154052734375]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310966553400; [11.631683349609375, -105.69711303710938, 0.306278258562088, -90.69434356689453, -0.2166740745306015, -0.163421630859375]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310976983600; [11.627708435058594, -106.06910705566406, 0.3062000870704651, -90.69076538085938, -0.2092018574476242, -0.1627502292394638]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310987413500; [11.627708435058594, -106.06910705566406, 0.3062000870704651, -90.69076538085938, -0.2092018574476242, -0.1627502292394638]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852310997843600; [11.627708435058594, -106.06910705566406, 0.3062000870704651, -90.69076538085938, -0.2092018574476242, -0.1627502292394638]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852311008273600; [11.619664192199707, -106.82492065429688, 0.3060004413127899, -90.68035888671875, -0.19012513756752014, -0.1613159328699112]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852311018703500; [11.619664192199707, -106.82492065429688, 0.3060004413127899, -90.68035888671875, -0.19012513756752014, -0.1613159328699112]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852311029630300; [11.619664192199707, -106.82492065429688, 0.3060004413127899, -90.68035888671875, -0.19012513756752014, -0.1613159328699112]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852311040556800; [11.615867614746094, -107.18399047851562, 0.3058905303478241, -90.67401123046875, -0.17959298193454742, -0.1606445014476776]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852311051483700; [11.615867614746094, -107.18399047851562, 0.3058905303478241, -90.67401123046875, -0.17959298193454742, -0.1606445014476776]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852311061913600; [11.611868858337402, -107.56452178955078, 0.30576449632644653, -90.666259765625, -0.16753770411014557, -0.1598815768957138]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852311072343700; [11.611868858337402, -107.56452178955078, 0.30576449632644653, -90.666259765625, -0.16753770411014557, -0.1598815768957138]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852311082773500; [11.607698440551758, -107.9643325805664, 0.30562376976013184, -90.6570053100586, -0.15408222377300262, -0.1590881049633026]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852311093700400; [11.603887557983398, -108.33311462402344, 0.30549049377441406, -90.64761352539062, -0.14135758578777313, -0.1583556979894638]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852311104130400; [11.603887557983398, -108.33311462402344, 0.30549049377441406, -90.64761352539062, -0.14135758578777313, -0.1583556979894638]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852311114562300; [11.60014820098877, -108.69842529296875, 0.3053557872772217, -90.63750457763672, -0.1284758448600769, -0.15765380859375]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852311125984000; [11.60014820098877, -108.69842529296875, 0.3053557872772217, -90.63750457763672, -0.1284758448600769, -0.15765380859375]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
False; False; 1745852311136413800; [11.596267700195312, -109.08170318603516, 0.30521243810653687, -90.62602996826172, -0.11477449536323547, -0.1569213718175888]; [237.94769287109375, -119.03081512451172, 0.0073415180668234825, -0.0008850097074173391, 0.23739686608314514, -0.008300780318677425]
